1375.064,0.1191406,0.9599609,-0.1669922,-0.4375,0.71875,-1.34375,-0.2949219,0.4160156,0.8144531,0.84375,0.28125,-1.0625,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,84.87881,179.6024,191.5509,219.5107,316.9044,113.2661
1375.083,0.1191406,0.9599609,-0.1669922,-0.4375,0.71875,-1.34375,-0.1416016,0.3886719,0.9140625,0.09375,0.90625,-0.625,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,84.87881,179.6024,191.5509,219.5107,316.9044,113.2661
1375.107,0.1191406,0.9599609,-0.1669922,-0.4375,0.71875,-1.34375,-0.1416016,0.3886719,0.9140625,0.09375,0.90625,-0.625,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,84.87881,179.6024,191.5509,219.5107,316.9044,113.2661
1375.141,0.1191406,0.9599609,-0.1669922,-0.4375,0.71875,-1.34375,-0.1416016,0.3886719,0.9140625,0.09375,0.90625,-0.625,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,84.87881,179.6024,191.5509,219.5107,316.9044,113.2661
1375.174,0.1191406,0.9599609,-0.1669922,-0.4375,0.71875,-1.34375,-0.1416016,0.3886719,0.9140625,0.09375,0.90625,-0.625,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,84.87881,179.6024,191.5509,219.5107,316.9044,113.2661
1375.207,0.1191406,0.9599609,-0.1669922,-0.4375,0.71875,-1.34375,-0.1416016,0.3886719,0.9140625,0.09375,0.90625,-0.625,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,84.87881,179.6024,191.5509,219.5107,316.9044,113.2661
1375.24,0.1191406,0.9599609,-0.1669922,-0.4375,0.71875,-1.34375,-0.1826172,0.3730469,0.8730469,0.71875,0.09375,-0.5,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,84.87881,179.6024,191.5509,219.5107,316.9044,113.2661
1375.274,0.1191406,0.9599609,-0.1669922,-0.4375,0.71875,-1.34375,-0.1826172,0.3730469,0.8730469,0.71875,0.09375,-0.5,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,84.87881,179.6024,191.5509,219.5107,316.9044,113.2661
1375.307,0.1191406,0.9599609,-0.1669922,-0.4375,0.71875,-1.34375,-0.1826172,0.3730469,0.8730469,0.71875,0.09375,-0.5,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,84.87881,179.6024,191.5509,219.5107,316.9044,113.2661
1375.34,0.1191406,0.9599609,-0.1669922,-0.4375,0.71875,-1.34375,-0.1826172,0.3730469,0.8730469,0.71875,0.09375,-0.5,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,84.87881,179.6024,191.5509,219.5107,316.9044,113.2661
