1566.627,0.06152344,1.102539,-0.1748047,1.625,0.59375,-0.0625,-0.2490234,0.4414063,0.8583984,-0.625,1.28125,-0.625,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,147.875,308.5031,277.124,219.5107,316.9044,113.2661
1566.63,0.06152344,1.102539,-0.1748047,1.625,0.59375,-0.0625,-0.2490234,0.4414063,0.8583984,-0.625,1.28125,-0.625,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,147.875,308.5031,277.124,219.5107,316.9044,113.2661
1566.653,0.06152344,1.102539,-0.1748047,1.625,0.59375,-0.0625,-0.1835938,0.3349609,0.8544922,-0.625,0.34375,0.03125,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,147.875,308.5031,277.124,219.5107,316.9044,113.2661
1566.686,0.06152344,1.102539,-0.1748047,1.625,0.59375,-0.0625,-0.1835938,0.3349609,0.8544922,-0.625,0.34375,0.03125,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,147.875,308.5031,277.124,219.5107,316.9044,113.2661
1566.72,0.06152344,1.102539,-0.1748047,1.625,0.59375,-0.0625,-0.1835938,0.3349609,0.8544922,-0.625,0.34375,0.03125,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,147.875,308.5031,277.124,219.5107,316.9044,113.2661
1566.753,0.06152344,1.102539,-0.1748047,1.625,0.59375,-0.0625,-0.1835938,0.3349609,0.8544922,-0.625,0.34375,0.03125,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,147.875,308.5031,277.124,219.5107,316.9044,113.2661
1566.786,0.06152344,1.102539,-0.1748047,1.625,0.59375,-0.0625,-0.1835938,0.3349609,0.8544922,-0.625,0.34375,0.03125,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,148.2259,308.6826,277.2512,219.5107,316.9044,113.2661
1566.819,0.06152344,1.102539,-0.1748047,1.625,0.59375,-0.0625,-0.1835938,0.3349609,0.8544922,-0.625,0.34375,0.03125,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,148.2259,308.6826,277.2512,219.5107,316.9044,113.2661
1566.852,0.06152344,1.102539,-0.1748047,1.625,0.59375,-0.0625,-0.1533203,0.4853516,0.8857422,-0.125,0.84375,0.46875,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,148.2259,308.6826,277.2512,219.5107,316.9044,113.2661
1566.886,0.06152344,1.102539,-0.1748047,1.625,0.59375,-0.0625,-0.1533203,0.4853516,0.8857422,-0.125,0.84375,0.46875,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,148.2259,308.6826,277.2512,219.5107,316.9044,113.2661
1566.919,0.06152344,1.102539,-0.1748047,1.625,0.59375,-0.0625,-0.1533203,0.4853516,0.8857422,-0.125,0.84375,0.46875,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,148.2259,308.6826,277.2512,219.5107,316.9044,113.2661
1566.952,0.06152344,1.102539,-0.1748047,1.625,0.59375,-0.0625,-0.1533203,0.4853516,0.8857422,-0.125,0.84375,0.46875,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,148.2259,308.6826,277.2512,219.5107,316.9044,113.2661
1566.986,0.06152344,1.102539,-0.1748047,1.625,0.59375,-0.0625,-0.1533203,0.4853516,0.8857422,-0.125,0.84375,0.46875,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,148.2259,308.6826,277.2512,219.5107,316.9044,113.2661
1567.019,0.06152344,1.102539,-0.1748047,1.625,0.59375,-0.0625,-0.1533203,0.4853516,0.8857422,-0.125,0.84375,0.46875,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,148.2259,308.6826,277.2512,219.5107,316.9044,113.2661
1567.052,0.06152344,1.102539,-0.1748047,1.625,0.59375,-0.0625,-0.2539063,0.4628906,0.8779297,-0.9375,0.90625,0.53125,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,148.2259,308.6826,277.2512,219.5107,316.9044,113.2661
1567.086,0.06152344,1.102539,-0.1748047,1.625,0.59375,-0.0625,-0.2539063,0.4628906,0.8779297,-0.9375,0.90625,0.53125,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,148.2259,308.6826,277.2512,219.5107,316.9044,113.2661
1567.119,0.06152344,1.102539,-0.1748047,1.625,0.59375,-0.0625,-0.2539063,0.4628906,0.8779297,-0.9375,0.90625,0.53125,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,148.2259,308.6826,277.2512,219.5107,316.9044,113.2661
1567.153,0.06152344,1.102539,-0.1748047,1.625,0.59375,-0.0625,-0.2539063,0.4628906,0.8779297,-0.9375,0.90625,0.53125,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,148.2259,308.6826,277.2512,219.5107,316.9044,113.2661
1567.186,0.06152344,1.102539,-0.1748047,1.625,0.59375,-0.0625,-0.2539063,0.4628906,0.8779297,-0.9375,0.90625,0.53125,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,148.2259,308.6826,277.2512,219.5107,316.9044,113.2661
1567.22,0.06152344,1.102539,-0.1748047,1.625,0.59375,-0.0625,-0.2539063,0.4628906,0.8779297,-0.9375,0.90625,0.53125,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,148.2259,308.6826,277.2512,219.5107,316.9044,113.2661
1567.253,0.06152344,1.102539,-0.1748047,1.625,0.59375,-0.0625,-0.2539063,0.4628906,0.8779297,-0.9375,0.90625,0.53125,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,148.2259,308.6826,277.2512,219.5107,316.9044,113.2661
1567.286,0.0234375,0.8740234,-0.1474609,-2.46875,-1,0.65625,-0.2539063,0.4628906,0.8779297,-0.9375,0.90625,0.53125,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,148.2259,308.6826,277.2512,219.5107,316.9044,113.2661
1567.319,0.0234375,0.8740234,-0.1474609,-2.46875,-1,0.65625,-0.2539063,0.4628906,0.8779297,-0.9375,0.90625,0.53125,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,148.2259,308.6826,277.2512,219.5107,316.9044,113.2661
1567.352,0.0234375,0.8740234,-0.1474609,-2.46875,-1,0.65625,-0.1904297,0.40625,0.8232422,-0.5625,-1.46875,-0.75,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,148.2259,308.6826,277.2512,219.5107,316.9044,113.2661
1567.386,0.01269531,1.005859,-0.2207031,-0.3125,1.28125,-0.625,-0.1904297,0.40625,0.8232422,-0.5625,-1.46875,-0.75,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,148.2259,308.6826,277.2512,219.5107,316.9044,113.2661
1567.419,0.01269531,1.005859,-0.2207031,-0.3125,1.28125,-0.625,-0.1904297,0.40625,0.8232422,-0.5625,-1.46875,-0.75,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,148.2259,308.6826,277.2512,219.5107,316.9044,113.2661
1567.452,0.01269531,1.005859,-0.2207031,-0.3125,1.28125,-0.625,-0.1904297,0.40625,0.8232422,-0.5625,-1.46875,-0.75,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,148.2259,308.6826,277.2512,219.5107,316.9044,113.2661
1567.486,0.01269531,1.005859,-0.2207031,-0.3125,1.28125,-0.625,-0.1904297,0.40625,0.8232422,-0.5625,-1.46875,-0.75,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,148.2259,308.6826,277.2512,219.5107,316.9044,113.2661
1567.519,0.01269531,1.005859,-0.2207031,-0.3125,1.28125,-0.625,-0.1904297,0.40625,0.8232422,-0.5625,-1.46875,-0.75,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,148.2259,308.6826,277.2512,219.5107,316.9044,113.2661
1567.552,0.01269531,1.005859,-0.2207031,-0.3125,1.28125,-0.625,-0.1904297,0.40625,0.8232422,-0.5625,-1.46875,-0.75,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,148.2259,308.6826,277.2512,219.5107,316.9044,113.2661
1567.585,0.01269531,1.005859,-0.2207031,-0.3125,1.28125,-0.625,-0.1875,0.3769531,0.8056641,-0.125,0.71875,0.34375,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,148.2259,308.6826,277.2512,219.5107,316.9044,113.2661
1567.619,0.01269531,1.005859,-0.2207031,-0.3125,1.28125,-0.625,-0.2978516,0.3134766,0.7714844,-0.125,1.375,-0.0625,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,148.2259,308.6826,277.2512,219.5107,316.9044,113.2661
1567.652,0.01269531,1.005859,-0.2207031,-0.3125,1.28125,-0.625,-0.2978516,0.3134766,0.7714844,-0.125,1.375,-0.0625,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,148.2259,308.6826,277.2512,219.5107,316.9044,113.2661
1567.685,0.01269531,1.005859,-0.2207031,-0.3125,1.28125,-0.625,-0.2978516,0.3134766,0.7714844,-0.125,1.375,-0.0625,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,148.2259,308.6826,277.2512,219.5107,316.9044,113.2661
1567.719,0.01269531,1.005859,-0.2207031,-0.3125,1.28125,-0.625,-0.2978516,0.3134766,0.7714844,-0.125,1.375,-0.0625,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,148.2259,308.6826,277.2512,219.5107,316.9044,113.2661
1567.752,0.01269531,1.005859,-0.2207031,-0.3125,1.28125,-0.625,-0.2246094,0.3964844,0.8994141,0.28125,-1,-0.375,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,148.2259,308.6826,277.2512,219.5107,316.9044,113.2661
1567.786,0.01269531,1.005859,-0.2207031,-0.3125,1.28125,-0.625,-0.2246094,0.3964844,0.8994141,0.28125,-1,-0.375,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,148.2259,308.6826,277.2512,219.5107,316.9044,113.2661
1567.819,0.1240234,1.030273,-0.2861328,-0.5625,0.03125,-0.8125,-0.1855469,0.3994141,0.9121094,-1.125,-1.53125,-1.0625,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,148.2259,308.6826,277.2512,219.5107,316.9044,113.2661
1567.852,0.1240234,1.030273,-0.2861328,-0.5625,0.03125,-0.8125,-0.1855469,0.3994141,0.9121094,-1.125,-1.53125,-1.0625,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,148.2259,308.6826,277.2512,219.5107,316.9044,113.2661
1567.886,0.1240234,1.030273,-0.2861328,-0.5625,0.03125,-0.8125,-0.15625,0.4306641,0.7978516,-0.4375,-1.40625,-0.4375,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,148.2259,308.6826,277.2512,219.5107,316.9044,113.2661
1567.919,0.1240234,1.030273,-0.2861328,-0.5625,0.03125,-0.8125,-0.15625,0.4306641,0.7978516,-0.4375,-1.40625,-0.4375,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,148.2259,308.6826,277.2512,219.5107,316.9044,113.2661
1567.953,0.1240234,1.030273,-0.2861328,-0.5625,0.03125,-0.8125,-0.15625,0.4306641,0.7978516,-0.4375,-1.40625,-0.4375,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,148.2259,308.6826,277.2512,219.5107,316.9044,113.2661
1567.985,0.1240234,1.030273,-0.2861328,-0.5625,0.03125,-0.8125,-0.15625,0.4306641,0.7978516,-0.4375,-1.40625,-0.4375,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,148.2259,308.6826,277.2512,219.5107,316.9044,113.2661
1568.019,0.1240234,1.030273,-0.2861328,-0.5625,0.03125,-0.8125,-0.15625,0.4306641,0.7978516,-0.4375,-1.40625,-0.4375,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,151.1145,312.067,279.1673,219.5107,316.9044,113.2661
1568.052,0.1083984,0.9462891,-0.171875,-3.0625,2.125,-2.6875,-0.15625,0.4306641,0.7978516,-0.4375,-1.40625,-0.4375,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,151.1145,312.067,279.1673,219.5107,316.9044,113.2661
1568.085,0.1083984,0.9462891,-0.171875,-3.0625,2.125,-2.6875,-0.15625,0.4306641,0.7978516,-0.4375,-1.40625,-0.4375,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,151.1145,312.067,279.1673,219.5107,316.9044,113.2661
1568.119,0.1083984,0.9462891,-0.171875,-3.0625,2.125,-2.6875,-0.15625,0.4306641,0.7978516,-0.4375,-1.40625,-0.4375,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,151.1145,312.067,279.1673,219.5107,316.9044,113.2661
1568.152,0.1083984,0.9462891,-0.171875,-3.0625,2.125,-2.6875,-0.15625,0.4306641,0.7978516,-0.4375,-1.40625,-0.4375,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,151.1145,312.067,279.1673,219.5107,316.9044,113.2661
1568.185,0.1103516,0.9443359,-0.1162109,-1.46875,0.28125,-0.25,-0.15625,0.4306641,0.7978516,-0.4375,-1.40625,-0.4375,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,151.1145,312.067,279.1673,219.5107,316.9044,113.2661
1568.24,0.1103516,0.9443359,-0.1162109,-1.46875,0.28125,-0.25,-0.2060547,0.4121094,0.9160156,0,0.96875,-1.84375,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,151.1145,312.067,279.1673,219.5107,316.9044,113.2661
1568.268,0.1103516,0.9443359,-0.1162109,-1.46875,0.28125,-0.25,-0.2060547,0.4121094,0.9160156,0,0.96875,-1.84375,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,151.1145,312.067,279.1673,219.5107,316.9044,113.2661
1568.302,0.1103516,0.9443359,-0.1162109,-1.46875,0.28125,-0.25,-0.2060547,0.4121094,0.9160156,0,0.96875,-1.84375,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,151.1145,312.067,279.1673,219.5107,316.9044,113.2661
1568.335,0.1103516,0.9443359,-0.1162109,-1.46875,0.28125,-0.25,-0.2119141,0.2841797,0.7558594,-0.0625,0.09375,0.59375,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,151.1145,312.067,279.1673,219.5107,316.9044,113.2661
1568.368,0.1103516,0.9443359,-0.1162109,-1.46875,0.28125,-0.25,-0.2119141,0.2841797,0.7558594,-0.0625,0.09375,0.59375,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,151.1145,312.067,279.1673,219.5107,316.9044,113.2661
1568.402,0.1103516,0.9443359,-0.1162109,-1.46875,0.28125,-0.25,-0.2587891,0.3164063,0.9189453,-0.4375,0.15625,0.03125,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,151.1145,312.067,279.1673,219.5107,316.9044,113.2661
1568.435,0.1103516,0.9443359,-0.1162109,-1.46875,0.28125,-0.25,-0.2587891,0.3164063,0.9189453,-0.4375,0.15625,0.03125,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,151.1145,312.067,279.1673,219.5107,316.9044,113.2661
1568.468,0.1103516,0.9443359,-0.1162109,-1.46875,0.28125,-0.25,-0.2587891,0.3164063,0.9189453,-0.4375,0.15625,0.03125,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,151.1145,312.067,279.1673,219.5107,316.9044,113.2661
1568.501,0.1103516,0.9443359,-0.1162109,-1.46875,0.28125,-0.25,-0.2587891,0.3164063,0.9189453,-0.4375,0.15625,0.03125,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,151.1145,312.067,279.1673,219.5107,316.9044,113.2661
1568.534,0.0234375,0.9482422,-0.1611328,1.3125,0.78125,-0.0625,-0.2587891,0.3164063,0.9189453,-0.4375,0.15625,0.03125,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,151.1145,312.067,279.1673,219.5107,316.9044,113.2661
1568.568,0.0234375,0.9482422,-0.1611328,1.3125,0.78125,-0.0625,-0.2587891,0.3164063,0.9189453,-0.4375,0.15625,0.03125,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,152.0924,312.4558,279.2836,219.5107,316.9044,113.2661
1568.601,0.0234375,0.9482422,-0.1611328,1.3125,0.78125,-0.0625,-0.2587891,0.3164063,0.9189453,-0.4375,0.15625,0.03125,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,152.0924,312.4558,279.2836,219.5107,316.9044,113.2661
