1634.957,0.09277344,0.8945313,-0.1992188,-14.25,3.09375,-2.40625,-0.1884766,0.3710938,0.7841797,1.21875,-0.1875,-1.46875,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,185.3555,350.6765,291.0014,219.5107,316.9044,113.2661
1634.976,0.09277344,0.8945313,-0.1992188,-14.25,3.09375,-2.40625,-0.1884766,0.3710938,0.7841797,1.21875,-0.1875,-1.46875,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,185.3555,350.6765,291.0014,219.5107,316.9044,113.2661
1635.007,0.09277344,0.8945313,-0.1992188,-14.25,3.09375,-2.40625,-0.3525391,0.4560547,0.8261719,-0.75,-0.4375,-0.5625,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,185.3555,350.6765,291.0014,219.5107,316.9044,113.2661
1635.041,0.09277344,0.8945313,-0.1992188,-14.25,3.09375,-2.40625,-0.3525391,0.4560547,0.8261719,-0.75,-0.4375,-0.5625,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,185.3555,350.6765,291.0014,219.5107,316.9044,113.2661
1635.074,0.09277344,0.8945313,-0.1992188,-14.25,3.09375,-2.40625,-0.3525391,0.4560547,0.8261719,-0.75,-0.4375,-0.5625,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,185.3555,350.6765,291.0014,219.5107,316.9044,113.2661
1635.107,0.09277344,0.8945313,-0.1992188,-14.25,3.09375,-2.40625,-0.3525391,0.4560547,0.8261719,-0.75,-0.4375,-0.5625,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,185.3555,350.6765,291.0014,219.5107,316.9044,113.2661
1635.141,0.09277344,0.8945313,-0.1992188,-14.25,3.09375,-2.40625,-0.3525391,0.4560547,0.8261719,-0.75,-0.4375,-0.5625,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,185.3555,350.6765,291.0014,219.5107,316.9044,113.2661
1635.174,0.09277344,0.8945313,-0.1992188,-14.25,3.09375,-2.40625,-0.3525391,0.4560547,0.8261719,-0.75,-0.4375,-0.5625,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,185.3555,350.6765,291.0014,219.5107,316.9044,113.2661
1635.207,0.1650391,0.8740234,-0.1914063,-8.75,0.28125,0.46875,-0.3525391,0.4560547,0.8261719,-0.75,-0.4375,-0.5625,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,185.3555,350.6765,291.0014,219.5107,316.9044,113.2661
1635.24,0.1054688,0.9316406,-0.1826172,-7.59375,1.8125,1.625,-0.3525391,0.4560547,0.8261719,-0.75,-0.4375,-0.5625,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,185.3555,350.6765,291.0014,219.5107,316.9044,113.2661
