1258.876	-0.02929688	0.8242188	0.2626953	-0.4375	0.28125	0.53125	0.08398438	0.4736328	0.9384766	0	0.9375	0.5625	0.2363281	0.765625	0.5722656	0.59375	0.53125	-0.5	115.1108	110.5341	224.7276	192.9248	27.91749	80.2234
1258.938	-0.02929688	0.8242188	0.2626953	-0.4375	0.28125	0.53125	0.08398438	0.4736328	0.9384766	0	0.9375	0.5625	0.2363281	0.765625	0.5722656	0.59375	0.53125	-0.5	115.1108	110.5341	224.7276	192.9248	27.91749	80.2234
1258.959	-0.02929688	0.8242188	0.2626953	-0.4375	0.28125	0.53125	-0.01269531	0.5976563	0.8662109	-0.84375	-0.21875	-0.34375	0.09765625	0.6367188	0.5380859	0.34375	0.59375	0.84375	115.0419	110.6142	224.7219	192.9248	27.91749	80.2234
1258.992	-0.02929688	0.8242188	0.2626953	-0.4375	0.28125	0.53125	-0.01269531	0.5976563	0.8662109	-0.84375	-0.21875	-0.34375	0.09765625	0.6367188	0.5380859	0.34375	0.59375	0.84375	115.3782	109.27	224.893	192.9248	27.91749	80.2234
1259.026	0.04199219	1.026367	0.1962891	0.34375	-0.1875	0.59375	-0.04296875	0.4580078	0.9277344	0.1875	-0.78125	0.6875	0.09765625	0.6367188	0.5380859	0.34375	0.59375	0.84375	115.3782	109.27	224.893	192.9248	27.91749	80.2234
1259.059	0.04199219	1.026367	0.1962891	0.34375	-0.1875	0.59375	-0.04296875	0.4580078	0.9277344	0.1875	-0.78125	0.6875	0.09765625	0.6367188	0.5380859	0.34375	0.59375	0.84375	115.3782	109.27	224.893	192.9248	27.91749	80.2234
1259.093	0.04199219	1.026367	0.1962891	0.34375	-0.1875	0.59375	-0.04296875	0.4580078	0.9277344	0.1875	-0.78125	0.6875	0.09765625	0.6367188	0.5380859	0.34375	0.59375	0.84375	115.6927	107.676	225.3051	192.9248	27.91749	80.2234
1259.126	0.04199219	1.026367	0.1962891	0.34375	-0.1875	0.59375	0.05371094	0.4873047	0.8076172	-0.46875	-0.96875	-0.34375	0.09765625	0.6367188	0.5380859	0.34375	0.59375	0.84375	115.6927	107.676	225.3051	192.9248	27.91749	80.2234
1259.16	0.04199219	1.026367	0.1962891	0.34375	-0.1875	0.59375	0.05371094	0.4873047	0.8076172	-0.46875	-0.96875	-0.34375	0.09765625	0.6367188	0.5380859	0.34375	0.59375	0.84375	115.6927	107.676	225.3051	192.9248	27.91749	80.2234
1259.193	0.04199219	1.026367	0.1962891	0.34375	-0.1875	0.59375	0.05371094	0.4873047	0.8076172	-0.46875	-0.96875	-0.34375	0.05371094	0.7265625	0.6259766	1.09375	0	-0.125	115.4682	108.6529	225.2866	192.9248	27.91749	80.2234
1259.227	-0.0234375	0.9970703	0.1835938	0.84375	-0.375	-1.0625	0.05566406	0.5292969	0.8730469	1.34375	-1.6875	0.3125	0.05371094	0.7265625	0.6259766	1.09375	0	-0.125	115.4682	108.6529	225.2866	192.9248	27.91749	80.2234
