1227.595,0.05273438,0.9208984,-0.3115234,0.59375,-1.25,1.03125,-0.1855469,0.2714844,0.8427734,1.15625,-1.53125,-0.5625,0.1962891,1.302734,-0.2177734,-2.625,0.59375,0.65625,116.9009,241.9014,155.507,174.9063,255.995,99.9842
1227.628,0.05273438,0.9208984,-0.3115234,0.59375,-1.25,1.03125,-0.1855469,0.2714844,0.8427734,1.15625,-1.53125,-0.5625,0.3642578,1.271484,-0.2958984,-3.5625,-4.65625,0.59375,116.9009,241.9014,155.507,174.9063,255.995,99.9842
1227.662,0.05273438,0.9208984,-0.3115234,0.59375,-1.25,1.03125,-0.1855469,0.2714844,0.8427734,1.15625,-1.53125,-0.5625,0.3642578,1.271484,-0.2958984,-3.5625,-4.65625,0.59375,116.9009,241.9014,155.507,174.8423,258.9513,99.39439
1227.696,0.05273438,0.9208984,-0.3115234,0.59375,-1.25,1.03125,-0.3222656,0.4833984,0.921875,0.46875,1.15625,1.09375,0.3642578,1.271484,-0.2958984,-3.5625,-4.65625,0.59375,116.9009,241.9014,155.507,174.8423,258.9513,99.39439
1227.729,0.05273438,0.9208984,-0.3115234,0.59375,-1.25,1.03125,-0.3222656,0.4833984,0.921875,0.46875,1.15625,1.09375,0.3046875,1.166992,-0.1425781,-1.53125,-0.5,-1,116.9009,241.9014,155.507,175.0667,259.1786,99.33623
1227.761,0.109375,0.8974609,-0.3427734,-0.6875,-2.21875,0.21875,-0.3222656,0.4833984,0.921875,0.46875,1.15625,1.09375,0.3046875,1.166992,-0.1425781,-1.53125,-0.5,-1,117.8427,242.7926,155.8226,175.0667,259.1786,99.33623
1227.795,0.109375,0.8974609,-0.3427734,-0.6875,-2.21875,0.21875,-0.3222656,0.4833984,0.921875,0.46875,1.15625,1.09375,0.3046875,1.166992,-0.1425781,-1.53125,-0.5,-1,117.8427,242.7926,155.8226,175.0667,259.1786,99.33623
1227.829,0.109375,0.8974609,-0.3427734,-0.6875,-2.21875,0.21875,-0.3222656,0.4833984,0.921875,0.46875,1.15625,1.09375,0.1679688,1.154297,-0.04394531,-1.34375,-0.4375,-2.34375,118.0968,242.3734,156.0427,174.9636,257.1687,100.5932
1227.862,0.109375,0.8974609,-0.3427734,-0.6875,-2.21875,0.21875,-0.3222656,0.4833984,0.921875,0.46875,1.15625,1.09375,0.1679688,1.154297,-0.04394531,-1.34375,-0.4375,-2.34375,118.0968,242.3734,156.0427,174.9636,257.1687,100.5932
1227.895,0.109375,0.8974609,-0.3427734,-0.6875,-2.21875,0.21875,-0.3222656,0.4833984,0.921875,0.46875,1.15625,1.09375,0.1679688,1.154297,-0.04394531,-1.34375,-0.4375,-2.34375,118.0968,242.3734,156.0427,174.9636,257.1687,100.5932
1227.928,0.109375,0.8974609,-0.3427734,-0.6875,-2.21875,0.21875,-0.2050781,0.2607422,0.8730469,3.9375,2.5,6.6875,0.08496094,1.410156,0.05175781,-0.25,-0.5625,-0.6875,118.0968,242.3734,156.0427,174.1908,256.7144,101.0433
1227.963,0.109375,0.8974609,-0.3427734,-0.6875,-2.21875,0.21875,-0.2050781,0.2607422,0.8730469,3.9375,2.5,6.6875,0.08496094,1.410156,0.05175781,-0.25,-0.5625,-0.6875,118.0968,242.3734,156.0427,174.1908,256.7144,101.0433
1227.996,0.08007813,0.90625,-0.2753906,-3.3125,-3.90625,-0.9375,-0.2050781,0.2607422,0.8730469,3.9375,2.5,6.6875,0.2509766,1.196289,-0.09179688,-0.4375,-2.15625,2.65625,118.0968,242.3734,156.0427,174.1908,256.7144,101.0433
1228.028,0.08007813,0.90625,-0.2753906,-3.3125,-3.90625,-0.9375,-0.2050781,0.2607422,0.8730469,3.9375,2.5,6.6875,0.2509766,1.196289,-0.09179688,-0.4375,-2.15625,2.65625,118.0968,242.3734,156.0427,173.9414,257.0983,100.9892
1228.061,0.08007813,0.90625,-0.2753906,-3.3125,-3.90625,-0.9375,-0.2050781,0.2607422,0.8730469,3.9375,2.5,6.6875,0.2509766,1.196289,-0.09179688,-0.4375,-2.15625,2.65625,118.0968,242.3734,156.0427,173.9414,257.0983,100.9892
1228.095,0.08007813,0.90625,-0.2753906,-3.3125,-3.90625,-0.9375,-0.2460938,0.4121094,0.8017578,-1.71875,-4.59375,-5.09375,0.2451172,1.173828,-0.1611328,-1.46875,-2.21875,0.78125,118.0968,242.3734,156.0427,173.9414,257.0983,100.9892
1228.128,0.08007813,0.90625,-0.2753906,-3.3125,-3.90625,-0.9375,-0.2460938,0.4121094,0.8017578,-1.71875,-4.59375,-5.09375,0.2451172,1.173828,-0.1611328,-1.46875,-2.21875,0.78125,118.0968,242.3734,156.0427,174.9086,256.9395,101.0125
1228.161,0.08007813,0.90625,-0.2753906,-3.3125,-3.90625,-0.9375,-0.2460938,0.4121094,0.8017578,-1.71875,-4.59375,-5.09375,0.2451172,1.173828,-0.1611328,-1.46875,-2.21875,0.78125,118.0968,242.3734,156.0427,174.9086,256.9395,101.0125
1228.195,0.08007813,0.90625,-0.2753906,-3.3125,-3.90625,-0.9375,-0.2460938,0.4121094,0.8017578,-1.71875,-4.59375,-5.09375,0.2451172,1.173828,-0.1611328,-1.46875,-2.21875,0.78125,118.0968,242.3734,156.0427,174.9086,256.9395,101.0125
1228.228,0.04199219,1.007813,-0.4453125,4.25,-0.875,0.65625,-0.1474609,0.1572266,0.8085938,-1.1875,0.46875,-3.125,0.3017578,1.318359,-0.07324219,1.03125,0.15625,-1.0625,118.0968,242.3734,156.0427,175.7887,256.3111,101.1554
1228.261,0.04199219,1.007813,-0.4453125,4.25,-0.875,0.65625,-0.1474609,0.1572266,0.8085938,-1.1875,0.46875,-3.125,0.3017578,1.318359,-0.07324219,1.03125,0.15625,-1.0625,118.0968,242.3734,156.0427,175.7887,256.3111,101.1554
1228.295,0.04199219,1.007813,-0.4453125,4.25,-0.875,0.65625,-0.1474609,0.1572266,0.8085938,-1.1875,0.46875,-3.125,0.1601563,1.233398,-0.06835938,-1.40625,-0.0625,0.09375,118.0968,242.3734,156.0427,175.7887,256.3111,101.1554
1228.328,0.04199219,1.007813,-0.4453125,4.25,-0.875,0.65625,-0.2558594,0.2744141,0.8466797,-1.0625,1.4375,-0.625,0.1601563,1.233398,-0.06835938,-1.40625,-0.0625,0.09375,117.9903,242.6293,155.6362,175.9821,257.087,100.6432
1228.361,0.04199219,1.007813,-0.4453125,4.25,-0.875,0.65625,-0.2558594,0.2744141,0.8466797,-1.0625,1.4375,-0.625,0.1601563,1.233398,-0.06835938,-1.40625,-0.0625,0.09375,117.9903,242.6293,155.6362,175.9821,257.087,100.6432
1228.395,0.04199219,1.007813,-0.4453125,4.25,-0.875,0.65625,-0.2558594,0.2744141,0.8466797,-1.0625,1.4375,-0.625,0.07910156,1.259766,-0.09277344,-0.4375,0.59375,1.375,117.9903,242.6293,155.6362,175.8354,257.2256,100.7616
1228.428,0.04199219,1.007813,-0.4453125,4.25,-0.875,0.65625,-0.2558594,0.2744141,0.8466797,-1.0625,1.4375,-0.625,0.07910156,1.259766,-0.09277344,-0.4375,0.59375,1.375,117.9903,242.6293,155.6362,175.8354,257.2256,100.7616
1228.463,0.05078125,0.8212891,-0.3417969,-3,1.6875,0.84375,-0.2558594,0.2744141,0.8466797,-1.0625,1.4375,-0.625,0.07910156,1.259766,-0.09277344,-0.4375,0.59375,1.375,117.9903,242.6293,155.6362,175.8354,257.2256,100.7616
1228.495,0.05078125,0.8212891,-0.3417969,-3,1.6875,0.84375,-0.2558594,0.2744141,0.8466797,-1.0625,1.4375,-0.625,0.2089844,1.332031,-0.1083984,-0.4375,-2.46875,0.59375,117.9903,242.6293,155.6362,175.8315,257.3242,100.9367
1228.528,0.05078125,0.8212891,-0.3417969,-3,1.6875,0.84375,-0.2558594,0.2744141,0.8466797,-1.0625,1.4375,-0.625,0.2089844,1.332031,-0.1083984,-0.4375,-2.46875,0.59375,117.9903,242.6293,155.6362,175.8315,257.3242,100.9367
1228.561,0.05078125,0.8212891,-0.3417969,-3,1.6875,0.84375,-0.28125,0.2460938,0.6474609,-0.4375,-1,-0.3125,0.2089844,1.332031,-0.1083984,-0.4375,-2.46875,0.59375,117.9903,242.6293,155.6362,175.8315,257.3242,100.9367
1228.597,0.05078125,0.8212891,-0.3417969,-3,1.6875,0.84375,-0.28125,0.2460938,0.6474609,-0.4375,-1,-0.3125,0.2607422,1.166992,0.06445313,0.15625,1.3125,-0.875,117.9903,242.6293,155.6362,175.8315,257.3242,100.9367
1228.628,0.05078125,0.8212891,-0.3417969,-3,1.6875,0.84375,-0.28125,0.2460938,0.6474609,-0.4375,-1,-0.3125,0.2607422,1.166992,0.06445313,0.15625,1.3125,-0.875,117.9903,242.6293,155.6362,175.6498,257.5685,101.1022
1228.661,0.05078125,0.8212891,-0.3417969,-3,1.6875,0.84375,-0.28125,0.2460938,0.6474609,-0.4375,-1,-0.3125,0.2607422,1.166992,0.06445313,0.15625,1.3125,-0.875,117.9903,242.6293,155.6362,175.6498,257.5685,101.1022
1228.694,0.0078125,0.8544922,-0.3574219,0.40625,-1.71875,-0.25,-0.28125,0.2460938,0.6474609,-0.4375,-1,-0.3125,0.1767578,1.271484,-0.07226563,0.15625,1.03125,-2.40625,117.5345,242.0514,156.339,174.7013,257.455,100.9521
1228.727,0.0078125,0.8544922,-0.3574219,0.40625,-1.71875,-0.25,-0.28125,0.2460938,0.6474609,-0.4375,-1,-0.3125,0.1767578,1.271484,-0.07226563,0.15625,1.03125,-2.40625,117.5345,242.0514,156.339,174.7013,257.455,100.9521
1228.76,0.0078125,0.8544922,-0.3574219,0.40625,-1.71875,-0.25,-0.3320313,0.4433594,0.8378906,1.21875,-0.8125,-1.1875,0.09082031,1.171875,-0.1494141,1.03125,0.40625,-0.6875,117.5345,242.0514,156.339,174.7013,257.455,100.9521
1228.794,0.0078125,0.8544922,-0.3574219,0.40625,-1.71875,-0.25,-0.3320313,0.4433594,0.8378906,1.21875,-0.8125,-1.1875,0.09082031,1.171875,-0.1494141,1.03125,0.40625,-0.6875,117.5345,242.0514,156.339,174.4575,257.3706,100.9405
1228.828,0.0078125,0.8544922,-0.3574219,0.40625,-1.71875,-0.25,-0.2773438,0.4912109,0.7978516,-0.9375,0.28125,1.28125,0.09082031,1.171875,-0.1494141,1.03125,0.40625,-0.6875,118.0938,243.1216,156.3664,174.4575,257.3706,100.9405
1228.86,0.0078125,0.8544922,-0.3574219,0.40625,-1.71875,-0.25,-0.2773438,0.4912109,0.7978516,-0.9375,0.28125,1.28125,0.09082031,1.171875,-0.1494141,1.03125,0.40625,-0.6875,118.0938,243.1216,156.3664,174.4575,257.3706,100.9405
1228.895,-0.001953125,0.9550781,-0.3466797,-2.34375,-0.4375,-0.875,-0.2773438,0.4912109,0.7978516,-0.9375,0.28125,1.28125,0.1083984,1.21582,-0.07324219,-0.5,0.28125,-0.75,118.0938,243.1216,156.3664,174.7579,255.7384,101.3859
1228.928,0.1386719,0.8916016,-0.3544922,1.28125,-0.25,-1.53125,-0.2773438,0.4912109,0.7978516,-0.9375,0.28125,1.28125,0.1083984,1.21582,-0.07324219,-0.5,0.28125,-0.75,118.0938,243.1216,156.3664,174.7579,255.7384,101.3859
1228.96,0.1386719,0.8916016,-0.3544922,1.28125,-0.25,-1.53125,-0.2773438,0.4912109,0.7978516,-0.9375,0.28125,1.28125,0.1474609,1.292969,0.03222656,-0.5625,-0.6875,-1.1875,118.0938,243.1216,156.3664,174.6326,255.8151,101.4723
1228.994,0.1386719,0.8916016,-0.3544922,1.28125,-0.25,-1.53125,-0.2773438,0.4912109,0.7978516,-0.9375,0.28125,1.28125,0.1474609,1.292969,0.03222656,-0.5625,-0.6875,-1.1875,118.0938,243.1216,156.3664,174.6326,255.8151,101.4723
1229.027,0.1386719,0.8916016,-0.3544922,1.28125,-0.25,-1.53125,-0.2910156,0.1982422,0.8222656,-0.0625,-2.46875,0,0.1474609,1.292969,0.03222656,-0.5625,-0.6875,-1.1875,118.1708,243.1365,156.2178,174.6326,255.8151,101.4723
1229.06,0.1386719,0.8916016,-0.3544922,1.28125,-0.25,-1.53125,-0.2910156,0.1982422,0.8222656,-0.0625,-2.46875,0,0.1650391,1.109375,0.1347656,-0.5625,-0.6875,-1.1875,118.1708,243.1365,156.2178,174.6326,255.8151,101.4723
1229.094,0.1386719,0.8916016,-0.3544922,1.28125,-0.25,-1.53125,-0.2910156,0.1982422,0.8222656,-0.0625,-2.46875,0,0.1650391,1.109375,0.1347656,-0.5625,-0.6875,-1.1875,118.1708,243.1365,156.2178,174.5084,257.1706,100.8338
1229.127,-0.02832031,0.9306641,-0.4042969,-1.1875,2.65625,-3.5,-0.2910156,0.1982422,0.8222656,-0.0625,-2.46875,0,0.1650391,1.109375,0.1347656,-0.5625,-0.6875,-1.1875,118.1708,243.1365,156.2178,174.5084,257.1706,100.8338
1229.16,-0.02832031,0.9306641,-0.4042969,-1.1875,2.65625,-3.5,-0.2910156,0.1982422,0.8222656,-0.0625,-2.46875,0,0.1650391,1.109375,0.1347656,-0.5625,-0.6875,-1.1875,118.1708,243.1365,156.2178,174.5084,257.1706,100.8338
1229.194,-0.02832031,0.9306641,-0.4042969,-1.1875,2.65625,-3.5,-0.2910156,0.1982422,0.8222656,-0.0625,-2.46875,0,0.1650391,1.109375,0.1347656,-0.5625,-0.6875,-1.1875,118.261,243.619,155.842,175.1921,256.3954,100.7958
1229.227,-0.02832031,0.9306641,-0.4042969,-1.1875,2.65625,-3.5,-0.234375,0.3613281,0.9150391,0.28125,3.28125,1.09375,0.04589844,1.211914,-0.1123047,0.21875,0.15625,0.28125,118.261,243.619,155.842,175.1921,256.3954,100.7958
1229.26,-0.02832031,0.9306641,-0.4042969,-1.1875,2.65625,-3.5,-0.234375,0.3613281,0.9150391,0.28125,3.28125,1.09375,0.04589844,1.211914,-0.1123047,0.21875,0.15625,0.28125,118.261,243.619,155.842,175.1654,255.7969,101.1112
1229.293,-0.02832031,0.9306641,-0.4042969,-1.1875,2.65625,-3.5,-0.234375,0.3613281,0.9150391,0.28125,3.28125,1.09375,0.04589844,1.211914,-0.1123047,0.21875,0.15625,0.28125,118.261,243.619,155.842,175.1654,255.7969,101.1112
1229.327,-0.02832031,0.9306641,-0.4042969,-1.1875,2.65625,-3.5,-0.234375,0.3613281,0.9150391,0.28125,3.28125,1.09375,0.08984375,1.0625,-0.078125,0.78125,-0.9375,-0.3125,118.261,243.619,155.842,175.1654,255.7969,101.1112
1229.36,-0.02929688,0.9160156,-0.2519531,0.34375,-0.1875,-4.46875,-0.234375,0.3613281,0.9150391,0.28125,3.28125,1.09375,0.08984375,1.0625,-0.078125,0.78125,-0.9375,-0.3125,118.261,243.619,155.842,174.8545,255.8647,101.2249
1229.394,-0.02929688,0.9160156,-0.2519531,0.34375,-0.1875,-4.46875,-0.234375,0.3613281,0.9150391,0.28125,3.28125,1.09375,0.08984375,1.0625,-0.078125,0.78125,-0.9375,-0.3125,118.261,243.619,155.842,174.8545,255.8647,101.2249
1229.427,-0.02929688,0.9160156,-0.2519531,0.34375,-0.1875,-4.46875,-0.234375,0.3613281,0.9150391,0.28125,3.28125,1.09375,0.08984375,1.0625,-0.078125,0.78125,-0.9375,-0.3125,118.261,243.619,155.842,174.8545,255.8647,101.2249
1229.46,-0.02929688,0.9160156,-0.2519531,0.34375,-0.1875,-4.46875,-0.234375,0.3613281,0.9150391,0.28125,3.28125,1.09375,0.3359375,1.166016,0.04296875,1.5625,-1.0625,0.53125,118.261,243.619,155.842,175.1894,255.1111,101.49
1229.493,-0.02929688,0.9160156,-0.2519531,0.34375,-0.1875,-4.46875,-0.234375,0.3613281,0.9150391,0.28125,3.28125,1.09375,0.3359375,1.166016,0.04296875,1.5625,-1.0625,0.53125,118.0561,242.8194,156.0495,175.1894,255.1111,101.49
1229.527,-0.02929688,0.9160156,-0.2519531,0.34375,-0.1875,-4.46875,-0.234375,0.3613281,0.9150391,0.28125,3.28125,1.09375,0.3359375,1.166016,0.04296875,1.5625,-1.0625,0.53125,118.0561,242.8194,156.0495,175.1894,255.1111,101.49
1229.56,-0.02929688,0.9160156,-0.2519531,0.34375,-0.1875,-4.46875,-0.234375,0.3613281,0.9150391,0.28125,3.28125,1.09375,0.2617188,1.025391,-0.03710938,-0.375,1.375,-0.9375,118.0561,242.8194,156.0495,175.1894,255.1111,101.49
1229.593,-0.02929688,0.9160156,-0.2519531,0.34375,-0.1875,-4.46875,-0.234375,0.3613281,0.9150391,0.28125,3.28125,1.09375,0.2617188,1.025391,-0.03710938,-0.375,1.375,-0.9375,118.0561,242.8194,156.0495,174.8025,256.1316,101.3657
1229.648,-0.02929688,0.9160156,-0.2519531,0.34375,-0.1875,-4.46875,-0.234375,0.3613281,0.9150391,0.28125,3.28125,1.09375,0.2617188,1.025391,-0.03710938,-0.375,1.375,-0.9375,118.0561,242.8194,156.0495,174.8025,256.1316,101.3657
1229.65,-0.02929688,0.9160156,-0.2519531,0.34375,-0.1875,-4.46875,-0.234375,0.3613281,0.9150391,0.28125,3.28125,1.09375,0.2617188,1.025391,-0.03710938,-0.375,1.375,-0.9375,118.0561,242.8194,156.0495,174.8025,256.1316,101.3657
1229.677,-0.02929688,0.9160156,-0.2519531,0.34375,-0.1875,-4.46875,-0.171875,0.46875,0.8339844,0.71875,2.0625,0.53125,0.2109375,1.15625,-0.07421875,0.65625,-0.0625,-0.4375,117.9258,242.7419,155.7704,175.3324,256.3467,101.066
1229.71,-0.02929688,0.9160156,-0.2519531,0.34375,-0.1875,-4.46875,-0.3417969,0.1669922,0.6552734,-1,0.65625,0.46875,0.2802734,1.243164,-0.05566406,1.6875,1.09375,-1.78125,117.9258,242.7419,155.7704,175.2859,256.4729,100.9167
1229.744,-0.02929688,0.9160156,-0.2519531,0.34375,-0.1875,-4.46875,-0.3417969,0.1669922,0.6552734,-1,0.65625,0.46875,0.2802734,1.243164,-0.05566406,1.6875,1.09375,-1.78125,117.9258,242.7419,155.7704,175.2859,256.4729,100.9167
1229.777,-0.02929688,0.9160156,-0.2519531,0.34375,-0.1875,-4.46875,-0.3417969,0.1669922,0.6552734,-1,0.65625,0.46875,0.2802734,1.243164,-0.05566406,1.6875,1.09375,-1.78125,117.9258,242.7419,155.7704,175.2859,256.4729,100.9167
1229.81,-0.02929688,0.9160156,-0.2519531,0.34375,-0.1875,-4.46875,-0.3417969,0.1669922,0.6552734,-1,0.65625,0.46875,0.2802734,1.243164,-0.05566406,1.6875,1.09375,-1.78125,117.9258,242.7419,155.7704,175.0917,256.4152,100.9018
1229.844,-0.1445313,0.8457031,-0.3320313,-0.25,0.15625,-1.34375,-0.3417969,0.1669922,0.6552734,-1,0.65625,0.46875,0.25,1.259766,-0.078125,0.84375,0.65625,-1.65625,117.9258,242.7419,155.7704,175.0917,256.4152,100.9018
1229.877,-0.1445313,0.8457031,-0.3320313,-0.25,0.15625,-1.34375,-0.3417969,0.1669922,0.6552734,-1,0.65625,0.46875,0.25,1.259766,-0.078125,0.84375,0.65625,-1.65625,117.9258,242.7419,155.7704,175.0917,256.4152,100.9018
1229.91,-0.1445313,0.8457031,-0.3320313,-0.25,0.15625,-1.34375,-0.3417969,0.1669922,0.6552734,-1,0.65625,0.46875,0.25,1.259766,-0.078125,0.84375,0.65625,-1.65625,117.6216,241.8808,155.9464,174.5421,258.0453,100.4574
1229.943,-0.07421875,0.9560547,-0.2910156,-3.0625,0.59375,0.53125,-0.3417969,0.1669922,0.6552734,-1,0.65625,0.46875,0.1337891,1.109375,-0.1152344,0.59375,0.09375,0.03125,117.6216,241.8808,155.9464,174.5421,258.0453,100.4574
1229.978,-0.07421875,0.9560547,-0.2910156,-3.0625,0.59375,0.53125,-0.3417969,0.1669922,0.6552734,-1,0.65625,0.46875,0.1337891,1.109375,-0.1152344,0.59375,0.09375,0.03125,117.6216,241.8808,155.9464,174.5421,258.0453,100.4574
1230.01,-0.07421875,0.9560547,-0.2910156,-3.0625,0.59375,0.53125,-0.3417969,0.1669922,0.6552734,-1,0.65625,0.46875,0.1123047,1.152344,-0.1542969,-0.625,-0.5625,-0.625,117.6216,241.8808,155.9464,173.9584,254.6682,100.8078
1230.043,-0.07421875,0.9560547,-0.2910156,-3.0625,0.59375,0.53125,-0.3417969,0.1669922,0.6552734,-1,0.65625,0.46875,0.1123047,1.152344,-0.1542969,-0.625,-0.5625,-0.625,117.6216,241.8808,155.9464,173.9584,254.6682,100.8078
1230.077,-0.07421875,0.9560547,-0.2910156,-3.0625,0.59375,0.53125,-0.3417969,0.1669922,0.6552734,-1,0.65625,0.46875,0.1123047,1.152344,-0.1542969,-0.625,-0.5625,-0.625,117.6216,241.8808,155.9464,173.9584,254.6682,100.8078
1230.11,-0.07421875,0.9560547,-0.2910156,-3.0625,0.59375,0.53125,-0.3417969,0.1669922,0.6552734,-1,0.65625,0.46875,0.1123047,1.152344,-0.1542969,-0.625,-0.5625,-0.625,117.9972,240.7401,155.2592,174.7373,256.3488,101.1733
1230.143,-0.07421875,0.9560547,-0.2910156,-3.0625,0.59375,0.53125,-0.1279297,0.5,0.8066406,1.28125,0.71875,-0.6875,0.1904297,1.172852,-0.1376953,0.53125,-0.875,1.4375,117.9972,240.7401,155.2592,174.7373,256.3488,101.1733
1230.176,-0.07421875,0.9560547,-0.2910156,-3.0625,0.59375,0.53125,-0.1279297,0.5,0.8066406,1.28125,0.71875,-0.6875,0.1904297,1.172852,-0.1376953,0.53125,-0.875,1.4375,117.9972,240.7401,155.2592,174.7373,256.3488,101.1733
1230.21,-0.07421875,0.9560547,-0.2910156,-3.0625,0.59375,0.53125,-0.2246094,0.1738281,0.6894531,1.75,1.15625,0.53125,0.1904297,1.172852,-0.1376953,0.53125,-0.875,1.4375,117.9972,240.7401,155.2592,174.7373,256.3488,101.1733
1230.244,-0.07421875,0.9560547,-0.2910156,-3.0625,0.59375,0.53125,-0.2246094,0.1738281,0.6894531,1.75,1.15625,0.53125,0.3369141,1.204102,-0.01367188,-1,-1.0625,0.40625,117.9972,240.7401,155.2592,174.7373,256.3488,101.1733
1230.278,-0.07421875,0.9560547,-0.2910156,-3.0625,0.59375,0.53125,-0.2246094,0.1738281,0.6894531,1.75,1.15625,0.53125,0.3369141,1.204102,-0.01367188,-1,-1.0625,0.40625,117.9972,240.7401,155.2592,175.0517,256.7178,100.9506
1230.31,-0.07421875,0.9560547,-0.2910156,-3.0625,0.59375,0.53125,-0.2246094,0.1738281,0.6894531,1.75,1.15625,0.53125,0.2998047,1.265625,-0.1005859,0.21875,1.375,0.90625,117.9972,240.7401,155.2592,175.0381,254.604,101.2012
1230.343,-0.07421875,0.9560547,-0.2910156,-3.0625,0.59375,0.53125,-0.2246094,0.1738281,0.6894531,1.75,1.15625,0.53125,0.2998047,1.265625,-0.1005859,0.21875,1.375,0.90625,117.9972,240.7401,155.2592,175.0381,254.604,101.2012
1230.376,-0.078125,0.7998047,-0.3173828,1.3125,0.65625,-0.8125,-0.2246094,0.1738281,0.6894531,1.75,1.15625,0.53125,0.2998047,1.265625,-0.1005859,0.21875,1.375,0.90625,117.9972,240.7401,155.2592,175.0381,254.604,101.2012
1230.41,-0.078125,0.7998047,-0.3173828,1.3125,0.65625,-0.8125,-0.2246094,0.1738281,0.6894531,1.75,1.15625,0.53125,0.2998047,1.265625,-0.1005859,0.21875,1.375,0.90625,117.9972,240.7401,155.2592,175.0381,254.604,101.2012
1230.443,-0.005859375,0.9599609,-0.3710938,1.4375,0,-0.625,-0.2246094,0.1738281,0.6894531,1.75,1.15625,0.53125,0.2792969,1.320313,-0.05566406,1.375,1.8125,-1.59375,117.9972,240.7401,155.2592,175.0381,254.604,101.2012
