1075.893,0.01757813,0.7421875,-0.3496094,3.03125,2.84375,-1.25,0.02539063,0.3349609,0.7617188,2.4375,0.40625,-0.125,0.08398438,1.131836,-0.2666016,-3.75,-2.8125,0.90625,107.4583,298.2227,176.7472,156.0153,134.0051,113.561
1075.922,0.09082031,0.8603516,-0.4658203,-9.65625,-1.84375,-0.75,-0.1650391,0.3867188,0.6826172,2.65625,-7.21875,-4.71875,0.1738281,1.228516,-0.3105469,-1.3125,0.40625,-1.46875,107.4583,298.2227,176.7472,156.0153,134.0051,113.561
1075.924,0.09082031,0.8603516,-0.4658203,-9.65625,-1.84375,-0.75,-0.1650391,0.3867188,0.6826172,2.65625,-7.21875,-4.71875,0.1738281,1.228516,-0.3105469,-1.3125,0.40625,-1.46875,107.4583,298.2227,176.7472,156.0153,134.0051,113.561
1075.953,0.09277344,0.84375,-0.3837891,-7.71875,2.0625,-1.53125,-0.1650391,0.3867188,0.6826172,2.65625,-7.21875,-4.71875,0.1738281,1.228516,-0.3105469,-1.3125,0.40625,-1.46875,107.4583,298.2227,176.7472,155.7636,133.5086,113.6221
1075.987,0.09277344,0.84375,-0.3837891,-7.71875,2.0625,-1.53125,0.02246094,0.2529297,0.8457031,3.03125,-1.59375,-0.5625,0.2314453,1.220703,-0.3632813,1.03125,0.03125,-1.0625,107.4583,298.2227,176.7472,155.3599,133.4513,113.5718
1076.02,0.09277344,0.84375,-0.3837891,-7.71875,2.0625,-1.53125,0.02246094,0.2529297,0.8457031,3.03125,-1.59375,-0.5625,0.2314453,1.220703,-0.3632813,1.03125,0.03125,-1.0625,107.4583,298.2227,176.7472,155.3599,133.4513,113.5718
1076.053,0.09277344,0.84375,-0.3837891,-7.71875,2.0625,-1.53125,0.02246094,0.2529297,0.8457031,3.03125,-1.59375,-0.5625,0.2314453,1.220703,-0.3632813,1.03125,0.03125,-1.0625,108.025,301.6049,176.485,155.3599,133.4513,113.5718
1076.087,0.09277344,0.84375,-0.3837891,-7.71875,2.0625,-1.53125,0.02246094,0.2529297,0.8457031,3.03125,-1.59375,-0.5625,0.2109375,1.049805,-0.2783203,0.21875,2.25,-1.40625,108.025,301.6049,176.485,155.6921,132.066,113.9236
1076.12,0.09277344,0.84375,-0.3837891,-7.71875,2.0625,-1.53125,0.02246094,0.2529297,0.8457031,3.03125,-1.59375,-0.5625,0.2109375,1.049805,-0.2783203,0.21875,2.25,-1.40625,108.025,301.6049,176.485,155.6921,132.066,113.9236
1076.153,0.04296875,0.9511719,-0.359375,-1.59375,0.28125,1.5625,0.02246094,0.2529297,0.8457031,3.03125,-1.59375,-0.5625,0.2109375,1.049805,-0.2783203,0.21875,2.25,-1.40625,108.025,301.6049,176.485,155.6921,132.066,113.9236
