855.0442,0.06152344,0.9023438,-0.1083984,-2.28125,0.40625,-0.1875,0.1308594,0.2802734,0.9277344,0.09375,0.03125,-0.6875,0.05859375,0.9501953,-0.2578125,0.03125,-0.1875,0,135.7212,292.6869,111.4185,122.922,88.98868,140.5002
855.0691,0.08300781,0.9570313,-0.06054688,-4.46875,1.28125,-1.40625,0.1308594,0.2802734,0.9277344,0.09375,0.03125,-0.6875,0.04785156,0.9599609,-0.2597656,-0.0625,-0.125,0.28125,135.7212,292.6869,111.4185,122.922,88.98868,140.5002
855.0889,0.08300781,0.9570313,-0.06054688,-4.46875,1.28125,-1.40625,0.1005859,0.2285156,0.8232422,-1.3125,1.6875,-1.71875,0.04785156,0.9599609,-0.2597656,-0.0625,-0.125,0.28125,135.1158,294.0832,111.1921,122.7548,88.81514,140.3371
855.1224,-0.08691406,0.9111328,-0.01953125,-3.625,1.375,0.34375,0.1005859,0.2285156,0.8232422,-1.3125,1.6875,-1.71875,0.04785156,0.9599609,-0.2597656,-0.0625,-0.125,0.28125,135.1158,294.0832,111.1921,122.7548,88.81514,140.3371
855.1557,-0.08691406,0.9111328,-0.01953125,-3.625,1.375,0.34375,0.1005859,0.2285156,0.8232422,-1.3125,1.6875,-1.71875,-0.04980469,0.9199219,-0.1601563,0.03125,0,0.03125,135.1158,294.0832,111.1921,122.7548,88.81514,140.3371
855.1887,-0.08691406,0.9111328,-0.01953125,-3.625,1.375,0.34375,0.1005859,0.2285156,0.8232422,-1.3125,1.6875,-1.71875,-0.04980469,0.9199219,-0.1601563,0.03125,0,0.03125,134.8335,293.9665,111.4615,122.7548,88.81514,140.3371
855.2221,-0.08691406,0.9111328,-0.01953125,-3.625,1.375,0.34375,0.1005859,0.2285156,0.8232422,-1.3125,1.6875,-1.71875,-0.05566406,0.9042969,-0.3476563,0.71875,-0.1875,1.3125,134.8335,293.9665,111.4615,122.6305,88.61922,139.941
855.2556,-0.08691406,0.9111328,-0.01953125,-3.625,1.375,0.34375,0.03808594,0.4833984,0.9423828,-0.3125,-0.9375,-0.6875,-0.05566406,0.9042969,-0.3476563,0.71875,-0.1875,1.3125,134.8335,293.9665,111.4615,122.6305,88.61922,139.941
855.2888,-0.08691406,0.9111328,-0.01953125,-3.625,1.375,0.34375,0.03808594,0.4833984,0.9423828,-0.3125,-0.9375,-0.6875,-0.05566406,0.9042969,-0.3476563,0.71875,-0.1875,1.3125,134.8335,293.9665,111.4615,122.5061,88.9418,140.2738
855.3223,-0.001953125,0.9316406,-0.02539063,-3.5625,1.375,0.40625,0.03808594,0.4833984,0.9423828,-0.3125,-0.9375,-0.6875,0.01757813,0.9882813,-0.3173828,0.65625,0.34375,-0.8125,134.8335,293.9665,111.4615,122.5061,88.9418,140.2738
855.3555,-0.001953125,0.9316406,-0.02539063,-3.5625,1.375,0.40625,0.03808594,0.4833984,0.9423828,-0.3125,-0.9375,-0.6875,0.01757813,0.9882813,-0.3173828,0.65625,0.34375,-0.8125,134.8335,293.9665,111.4615,122.5061,88.9418,140.2738
855.3886,-0.001953125,0.9316406,-0.02539063,-3.5625,1.375,0.40625,0.03808594,0.4833984,0.9423828,-0.3125,-0.9375,-0.6875,0.01757813,0.9882813,-0.3173828,0.65625,0.34375,-0.8125,134.8335,293.9665,111.4615,122.6455,89.04243,140.7076
855.4221,0.01855469,0.9912109,-0.1689453,-4.53125,-0.1875,1.21875,0.03808594,0.4833984,0.9423828,-0.3125,-0.9375,-0.6875,-0.01171875,0.8613281,-0.2646484,-0.0625,0.09375,0.09375,134.9969,295.777,111.3389,122.6455,89.04243,140.7076
855.4561,0.01855469,0.9912109,-0.1689453,-4.53125,-0.1875,1.21875,0.03808594,0.4833984,0.9423828,-0.3125,-0.9375,-0.6875,-0.01171875,0.8613281,-0.2646484,-0.0625,0.09375,0.09375,134.9969,295.777,111.3389,122.6455,89.04243,140.7076
855.4886,0.01855469,0.9912109,-0.1689453,-4.53125,-0.1875,1.21875,0.03808594,0.4833984,0.9423828,-0.3125,-0.9375,-0.6875,-0.01171875,0.8613281,-0.2646484,-0.0625,0.09375,0.09375,134.9969,295.777,111.3389,122.3527,88.77142,140.2392
855.522,0.01855469,0.9912109,-0.1689453,-4.53125,-0.1875,1.21875,0.03808594,0.4833984,0.9423828,-0.3125,-0.9375,-0.6875,-0.09667969,0.8359375,-0.2314453,-0.875,0.09375,0.53125,134.9969,295.777,111.3389,122.3527,88.77142,140.2392
855.5564,0.01855469,0.9912109,-0.1689453,-4.53125,-0.1875,1.21875,0.03808594,0.4833984,0.9423828,-0.3125,-0.9375,-0.6875,-0.09667969,0.8359375,-0.2314453,-0.875,0.09375,0.53125,134.9969,295.777,111.3389,122.3527,88.77142,140.2392
855.5887,0.01855469,0.9912109,-0.1689453,-4.53125,-0.1875,1.21875,0.03808594,0.4833984,0.9423828,-0.3125,-0.9375,-0.6875,-0.09667969,0.8359375,-0.2314453,-0.875,0.09375,0.53125,134.9969,295.777,111.3389,121.9817,89.28756,140.456
855.6218,0.01855469,0.9912109,-0.1689453,-4.53125,-0.1875,1.21875,0.06542969,0.3662109,1.011719,-0.25,-0.125,-0.5625,0.005859375,0.96875,-0.3076172,-1,-0.8125,-0.25,135.0146,295.313,111.4658,121.9817,89.28756,140.456
855.6553,0.01855469,0.9912109,-0.1689453,-4.53125,-0.1875,1.21875,0.06542969,0.3662109,1.011719,-0.25,-0.125,-0.5625,0.005859375,0.96875,-0.3076172,-1,-0.8125,-0.25,135.0146,295.313,111.4658,121.9817,89.28756,140.456
855.6888,0.01855469,0.9912109,-0.1689453,-4.53125,-0.1875,1.21875,0.06542969,0.3662109,1.011719,-0.25,-0.125,-0.5625,0.005859375,0.96875,-0.3076172,-1,-0.8125,-0.25,135.0428,294.5341,111.5641,121.9396,89.36019,140.577
855.722,0.03125,0.9570313,-0.01855469,-2.46875,-0.8125,2.65625,0.06640625,0.25,0.8876953,-0.4375,-0.0625,0.34375,0.1035156,0.9169922,-0.2773438,0.15625,0.03125,-0.25,135.0428,294.5341,111.5641,121.9396,89.36019,140.577
855.756,0.03125,0.9570313,-0.01855469,-2.46875,-0.8125,2.65625,0.06640625,0.25,0.8876953,-0.4375,-0.0625,0.34375,0.1035156,0.9169922,-0.2773438,0.15625,0.03125,-0.25,135.0428,294.5341,111.5641,121.9396,89.36019,140.577
855.7884,0.03125,0.9570313,-0.01855469,-2.46875,-0.8125,2.65625,0.06640625,0.25,0.8876953,-0.4375,-0.0625,0.34375,0.07421875,0.9492188,-0.3095703,-0.25,-0.5,-0.9375,135.0428,294.5341,111.5641,122.1068,89.35888,140.9016
855.8218,-0.01660156,1.003906,-0.05664063,-1.25,-1.53125,1.5,0.06640625,0.25,0.8876953,-0.4375,-0.0625,0.34375,0.07421875,0.9492188,-0.3095703,-0.25,-0.5,-0.9375,135.0428,294.5341,111.5641,122.1068,89.35888,140.9016
855.856,-0.01660156,1.003906,-0.05664063,-1.25,-1.53125,1.5,0.06640625,0.25,0.8876953,-0.4375,-0.0625,0.34375,0.07421875,0.9492188,-0.3095703,-0.25,-0.5,-0.9375,135.0428,294.5341,111.5641,122.2625,89.23341,141.0075
855.8885,-0.01660156,1.003906,-0.05664063,-1.25,-1.53125,1.5,0.06640625,0.25,0.8876953,-0.4375,-0.0625,0.34375,-0.009765625,0.9912109,-0.2480469,0.59375,-0.875,0.40625,135.0428,294.5341,111.5641,122.2625,89.23341,141.0075
855.9221,-0.03613281,1.066406,-0.07128906,0.53125,-0.125,0.71875,0.06640625,0.25,0.8876953,-0.4375,-0.0625,0.34375,-0.009765625,0.9912109,-0.2480469,0.59375,-0.875,0.40625,134.8969,292.9356,111.801,122.2625,89.23341,141.0075
855.9563,-0.03613281,1.066406,-0.07128906,0.53125,-0.125,0.71875,0.02734375,0.3476563,0.9560547,-0.75,-0.4375,0.28125,-0.009765625,0.9912109,-0.2480469,0.59375,-0.875,0.40625,134.8969,292.9356,111.801,122.2625,89.23341,141.0075
