753.176	0.09765625	0.9550781	-0.5361328	0.78125	-0.9375	0.84375	-0.2441406	-0.2597656	0.8623047	1.375	1.03125	-0.375	0	0	0	0	0	0	180	225.7007	180	180	0	180
753.2097	0.1328125	0.9814453	-0.3945313	-0.0625	-0.75	0.40625	-0.2441406	-0.2597656	0.8623047	1.375	1.03125	-0.375	0	0	0	0	0	0	180	225.7007	180	180	0	180
753.2429	0.1328125	0.9814453	-0.3945313	-0.0625	-0.75	0.40625	-0.2441406	-0.2597656	0.8623047	1.375	1.03125	-0.375	0	0	0	0	0	0	180	225.7007	180	180	0	180
753.2764	0.1894531	0.8945313	-0.4648438	3.84375	-1.65625	0.90625	-0.2441406	-0.2597656	0.8623047	1.375	1.03125	-0.375	0	0	0	0	0	0	180	225.7007	180	180	0	180
753.3101	0.1894531	0.8945313	-0.4648438	3.84375	-1.65625	0.90625	-0.3349609	-0.1728516	0.9501953	-0.125	-2.28125	-1.53125	0	0	0	0	0	0	180	225.7007	180	180	0	180
753.3436	0.1894531	0.8945313	-0.4648438	3.84375	-1.65625	0.90625	-0.3349609	-0.1728516	0.9501953	-0.125	-2.28125	-1.53125	0	0	0	0	0	0	180	225.7007	180	180	0	180
753.3771	0.1894531	0.8945313	-0.4648438	3.84375	-1.65625	0.90625	-0.3349609	-0.1728516	0.9501953	-0.125	-2.28125	-1.53125	0	0	0	0	0	0	180	225.7007	180	180	0	180
753.4108	0.02148438	0.9140625	-0.5283203	1.5	-2.09375	1.28125	-0.3349609	-0.1728516	0.9501953	-0.125	-2.28125	-1.53125	0	0	0	0	0	0	180	225.7007	180	180	0	180
753.4439	0.02148438	0.9140625	-0.5283203	1.5	-2.09375	1.28125	-0.3349609	-0.1728516	0.9501953	-0.125	-2.28125	-1.53125	0	0	0	0	0	0	180	225.7007	180	180	0	180
753.4772	0.02148438	0.9140625	-0.5283203	1.5	-2.09375	1.28125	-0.3349609	-0.1728516	0.9501953	-0.125	-2.28125	-1.53125	0	0	0	0	0	0	180	225.7007	180	180	0	180
753.5108	0.1083984	0.9384766	-0.4824219	0.96875	-0.5	1.21875	-0.3349609	-0.1728516	0.9501953	-0.125	-2.28125	-1.53125	0	0	0	0	0	0	180	225.7007	180	180	0	180
753.5441	0.1533203	0.7519531	-0.4765625	3.59375	-1.84375	2.78125	-0.3349609	-0.1728516	0.9501953	-0.125	-2.28125	-1.53125	0	0	0	0	0	0	180	225.7007	180	180	0	180
753.5774	0.1533203	0.7519531	-0.4765625	3.59375	-1.84375	2.78125	-0.3349609	-0.1728516	0.9501953	-0.125	-2.28125	-1.53125	0	0	0	0	0	0	180	225.7007	180	180	0	180
753.6113	0.1533203	0.7519531	-0.4765625	3.59375	-1.84375	2.78125	-0.3349609	-0.1728516	0.9501953	-0.125	-2.28125	-1.53125	0	0	0	0	0	0	180	225.7007	180	180	0	180
753.6448	0.1533203	0.7519531	-0.4765625	3.59375	-1.84375	2.78125	-0.3349609	-0.1728516	0.9501953	-0.125	-2.28125	-1.53125	0	0	0	0	0	0	180	225.7007	180	180	0	180
753.6782	0.03320313	0.7910156	-0.5019531	1.375	-1.59375	1.375	-0.3349609	-0.1728516	0.9501953	-0.125	-2.28125	-1.53125	0	0	0	0	0	0	180	225.7007	180	180	0	180
753.7118	0.03320313	0.7910156	-0.5019531	1.375	-1.59375	1.375	-0.3349609	-0.1728516	0.9501953	-0.125	-2.28125	-1.53125	0	0	0	0	0	0	180	225.7007	180	180	0	180
753.7454	0.03320313	0.7910156	-0.5019531	1.375	-1.59375	1.375	-0.3349609	-0.1728516	0.9501953	-0.125	-2.28125	-1.53125	0	0	0	0	0	0	180	225.7007	180	180	0	180
753.7787	0.1503906	0.8261719	-0.3466797	0.59375	-0.625	0.59375	-0.3349609	-0.1728516	0.9501953	-0.125	-2.28125	-1.53125	0	0	0	0	0	0	180	225.7007	180	180	0	180
753.7807	0.1503906	0.8261719	-0.3466797	0.59375	-0.625	0.59375	-0.3349609	-0.1728516	0.9501953	-0.125	-2.28125	-1.53125	0	0	0	0	0	0	180	225.7007	180	180	0	180
753.8121	0.1503906	0.8261719	-0.3466797	0.59375	-0.625	0.59375	-0.2568359	-0.06738281	0.8779297	-0.75	0.90625	0.28125	0	0	0	0	0	0	180	225.7007	180	180	0	180
753.8453	0.1503906	0.8261719	-0.3466797	0.59375	-0.625	0.59375	-0.2568359	-0.06738281	0.8779297	-0.75	0.90625	0.28125	0	0	0	0	0	0	180	225.7007	180	180	0	180
753.8792	0.1630859	0.8916016	-0.4931641	1.09375	0.78125	-0.6875	-0.2568359	-0.06738281	0.8779297	-0.75	0.90625	0.28125	0	0	0	0	0	0	180	225.7007	180	180	0	180
753.9117	0.1630859	0.8916016	-0.4931641	1.09375	0.78125	-0.6875	-0.2568359	-0.06738281	0.8779297	-0.75	0.90625	0.28125	0	0	0	0	0	0	180	225.7007	180	180	0	180
753.9452	0.1630859	0.8916016	-0.4931641	1.09375	0.78125	-0.6875	-0.2568359	-0.06738281	0.8779297	-0.75	0.90625	0.28125	0	0	0	0	0	0	180	225.7007	180	180	0	180
753.9786	0.1738281	0.8535156	-0.4511719	-0.0625	-0.5	0.21875	-0.2568359	-0.06738281	0.8779297	-0.75	0.90625	0.28125	0	0	0	0	0	0	180	225.7007	180	180	0	180
754.0117	0.1738281	0.8535156	-0.4511719	-0.0625	-0.5	0.21875	-0.2568359	-0.06738281	0.8779297	-0.75	0.90625	0.28125	0	0	0	0	0	0	180	225.7007	180	180	0	180
754.045	0.1738281	0.8535156	-0.4511719	-0.0625	-0.5	0.21875	-0.2568359	-0.06738281	0.8779297	-0.75	0.90625	0.28125	0	0	0	0	0	0	180	225.7007	180	180	0	180
754.0786	0.09863281	0.8095703	-0.5078125	-0.1875	-1.40625	1.03125	-0.2568359	-0.06738281	0.8779297	-0.75	0.90625	0.28125	0	0	0	0	0	0	180	225.7007	180	180	0	180
754.112	0.09863281	0.8095703	-0.5078125	-0.1875	-1.40625	1.03125	-0.2568359	-0.06738281	0.8779297	-0.75	0.90625	0.28125	0	0	0	0	0	0	180	225.7007	180	180	0	180
754.1451	0.1523438	0.8095703	-0.4160156	1.6875	0.15625	0.78125	-0.2568359	-0.06738281	0.8779297	-0.75	0.90625	0.28125	0	0	0	0	0	0	180	225.7007	180	180	0	180
754.1785	0.1523438	0.8095703	-0.4160156	1.6875	0.15625	0.78125	-0.2568359	-0.06738281	0.8779297	-0.75	0.90625	0.28125	0	0	0	0	0	0	180	225.7007	180	180	0	180
754.2117	0.1523438	0.8095703	-0.4160156	1.6875	0.15625	0.78125	-0.2568359	-0.06738281	0.8779297	-0.75	0.90625	0.28125	0	0	0	0	0	0	180	226.7087	180	180	0	180
754.2451	0.078125	0.8037109	-0.4990234	2.65625	-1.0625	-0.125	-0.2568359	-0.06738281	0.8779297	-0.75	0.90625	0.28125	0	0	0	0	0	0	180	226.7087	180	180	0	180
754.2787	0.078125	0.8037109	-0.4990234	2.65625	-1.0625	-0.125	-0.2568359	-0.06738281	0.8779297	-0.75	0.90625	0.28125	0	0	0	0	0	0	180	226.7087	180	180	0	180
754.3118	0.078125	0.8037109	-0.4990234	2.65625	-1.0625	-0.125	-0.2568359	-0.06738281	0.8779297	-0.75	0.90625	0.28125	0	0	0	0	0	0	180	226.7087	180	180	0	180
754.3453	0.1279297	0.8193359	-0.4697266	3.46875	-0.3125	0.65625	-0.2568359	-0.06738281	0.8779297	-0.75	0.90625	0.28125	0	0	0	0	0	0	180	226.7087	180	180	0	180
754.3789	0.1279297	0.8193359	-0.4697266	3.46875	-0.3125	0.65625	-0.2568359	-0.06738281	0.8779297	-0.75	0.90625	0.28125	0	0	0	0	0	0	180	226.7087	180	180	0	180
754.4122	0.1279297	0.8193359	-0.4697266	3.46875	-0.3125	0.65625	-0.2568359	-0.06738281	0.8779297	-0.75	0.90625	0.28125	0	0	0	0	0	0	180	226.7087	180	180	0	180
754.4453	0.046875	0.9492188	-0.3515625	3.59375	-8.125	4.5625	-0.2568359	-0.06738281	0.8779297	-0.75	0.90625	0.28125	0	0	0	0	0	0	180	226.7087	180	180	0	180
754.4787	0.046875	0.9492188	-0.3515625	3.59375	-8.125	4.5625	-0.3388672	-0.2255859	0.9160156	-1.125	0.40625	0.59375	0	0	0	0	0	0	180	226.7087	180	180	0	180
754.5119	0.046875	0.9492188	-0.3515625	3.59375	-8.125	4.5625	-0.3388672	-0.2255859	0.9160156	-1.125	0.40625	0.59375	0	0	0	0	0	0	180	226.7087	180	180	0	180
754.5453	0.140625	0.7919922	-0.5625	3.78125	-2.28125	6.03125	-0.3388672	-0.2255859	0.9160156	-1.125	0.40625	0.59375	0	0	0	0	0	0	180	226.7087	180	180	0	180
754.5787	0.140625	0.7919922	-0.5625	3.78125	-2.28125	6.03125	-0.3388672	-0.2255859	0.9160156	-1.125	0.40625	0.59375	0	0	0	0	0	0	180	226.7087	180	180	0	180
754.612	0.140625	0.7919922	-0.5625	3.78125	-2.28125	6.03125	-0.3388672	-0.2255859	0.9160156	-1.125	0.40625	0.59375	0	0	0	0	0	0	180	226.7087	180	180	0	180
754.6454	0.1816406	0.7333984	-0.6259766	3.90625	-2.625	4.625	-0.3388672	-0.2255859	0.9160156	-1.125	0.40625	0.59375	0	0	0	0	0	0	180	226.7087	180	180	0	180
754.679	0.1816406	0.7333984	-0.6259766	3.90625	-2.625	4.625	-0.3388672	-0.2255859	0.9160156	-1.125	0.40625	0.59375	0	0	0	0	0	0	180	226.7087	180	180	0	180
754.712	0.1308594	0.8798828	-0.4941406	5.34375	0.34375	9.9375	-0.3388672	-0.2255859	0.9160156	-1.125	0.40625	0.59375	0	0	0	0	0	0	180	226.7087	180	180	0	180
754.7454	0.1308594	0.8798828	-0.4941406	5.34375	0.34375	9.9375	-0.3388672	-0.2255859	0.9160156	-1.125	0.40625	0.59375	0	0	0	0	0	0	180	226.7087	180	180	0	180
754.7789	0.1308594	0.8798828	-0.4941406	5.34375	0.34375	9.9375	-0.3388672	-0.2255859	0.9160156	-1.125	0.40625	0.59375	0	0	0	0	0	0	180	226.7087	180	180	0	180
754.8121	0.1308594	0.8798828	-0.4941406	5.34375	0.34375	9.9375	-0.3388672	-0.2255859	0.9160156	-1.125	0.40625	0.59375	0	0	0	0	0	0	180	223.3515	180	180	0	180
754.8455	0.1855469	0.9101563	-0.4375	-2.34375	4.0625	-1.0625	-0.3388672	-0.2255859	0.9160156	-1.125	0.40625	0.59375	0	0	0	0	0	0	180	223.3515	180	180	0	180
754.879	0.1855469	0.9101563	-0.4375	-2.34375	4.0625	-1.0625	-0.3388672	-0.2255859	0.9160156	-1.125	0.40625	0.59375	0	0	0	0	0	0	180	223.3515	180	180	0	180
754.9123	0.1855469	0.9101563	-0.4375	-2.34375	4.0625	-1.0625	-0.3388672	-0.2255859	0.9160156	-1.125	0.40625	0.59375	0	0	0	0	0	0	180	223.3515	180	180	0	180
754.9456	0.1630859	0.7900391	-0.5771484	9.875	3.78125	5.96875	-0.3388672	-0.2255859	0.9160156	-1.125	0.40625	0.59375	0	0	0	0	0	0	180	223.3515	180	180	0	180
754.9796	0.1630859	0.7900391	-0.5771484	9.875	3.78125	5.96875	-0.3388672	-0.2255859	0.9160156	-1.125	0.40625	0.59375	0	0	0	0	0	0	180	223.3515	180	180	0	180
755.0122	0.2060547	0.7998047	-0.5595703	-10.5	7.0625	-3.8125	-0.3388672	-0.2255859	0.9160156	-1.125	0.40625	0.59375	0	0	0	0	0	0	180	223.3515	180	180	0	180
755.0455	0.2060547	0.7998047	-0.5595703	-10.5	7.0625	-3.8125	-0.3388672	-0.2255859	0.9160156	-1.125	0.40625	0.59375	0	0	0	0	0	0	180	223.3515	180	180	0	180
755.0793	0.2060547	0.7998047	-0.5595703	-10.5	7.0625	-3.8125	-0.3388672	-0.2255859	0.9160156	-1.125	0.40625	0.59375	0	0	0	0	0	0	180	223.3515	180	180	0	180
755.1126	0.1572266	0.859375	-0.5634766	-0.9375	4.6875	-2.9375	-0.3388672	-0.2255859	0.9160156	-1.125	0.40625	0.59375	0	0	0	0	0	0	180	223.3515	180	180	0	180
755.1459	0.1572266	0.859375	-0.5634766	-0.9375	4.6875	-2.9375	-0.2910156	-0.1289063	0.8632813	0.46875	-0.0625	-0.0625	0	0	0	0	0	0	180	223.3515	180	180	0	180
755.1796	0.1572266	0.859375	-0.5634766	-0.9375	4.6875	-2.9375	-0.2910156	-0.1289063	0.8632813	0.46875	-0.0625	-0.0625	0	0	0	0	0	0	180	223.3515	180	180	0	180
755.2125	0.1875	0.8818359	-0.6230469	-2.6875	0	0.09375	-0.2910156	-0.1289063	0.8632813	0.46875	-0.0625	-0.0625	0	0	0	0	0	0	180	223.3515	180	180	0	180
755.2466	0.1875	0.8818359	-0.6230469	-2.6875	0	0.09375	-0.2910156	-0.1289063	0.8632813	0.46875	-0.0625	-0.0625	0	0	0	0	0	0	180	223.3515	180	180	0	180
755.2797	0.1875	0.8818359	-0.6230469	-2.6875	0	0.09375	-0.2910156	-0.1289063	0.8632813	0.46875	-0.0625	-0.0625	0	0	0	0	0	0	180	223.3515	180	180	0	180
755.313	0.1992188	0.8476563	-0.4238281	1.3125	-0.9375	0.40625	-0.2910156	-0.1289063	0.8632813	0.46875	-0.0625	-0.0625	0	0	0	0	0	0	180	223.3515	180	180	0	180
755.3464	0.1992188	0.8476563	-0.4238281	1.3125	-0.9375	0.40625	-0.2910156	-0.1289063	0.8632813	0.46875	-0.0625	-0.0625	0	0	0	0	0	0	180	223.3515	180	180	0	180
755.3798	0.1992188	0.8476563	-0.4238281	1.3125	-0.9375	0.40625	-0.2910156	-0.1289063	0.8632813	0.46875	-0.0625	-0.0625	0	0	0	0	0	0	180	223.3515	180	180	0	180
755.4128	0.1816406	0.8496094	-0.4804688	1.9375	0.46875	-0.0625	-0.2910156	-0.1289063	0.8632813	0.46875	-0.0625	-0.0625	0	0	0	0	0	0	180	223.3515	180	180	0	180
755.4462	0.1816406	0.8496094	-0.4804688	1.9375	0.46875	-0.0625	-0.2910156	-0.1289063	0.8632813	0.46875	-0.0625	-0.0625	0	0	0	0	0	0	180	223.3515	180	180	0	180
755.4803	0.1816406	0.8496094	-0.4804688	1.9375	0.46875	-0.0625	-0.2910156	-0.1289063	0.8632813	0.46875	-0.0625	-0.0625	0	0	0	0	0	0	180	223.3515	180	180	0	180
755.5132	0.1806641	0.8896484	-0.5605469	3.21875	0.46875	0.28125	-0.2910156	-0.1289063	0.8632813	0.46875	-0.0625	-0.0625	0	0	0	0	0	0	180	223.3515	180	180	0	180
755.5469	0.1806641	0.8896484	-0.5605469	3.21875	0.46875	0.28125	-0.2910156	-0.1289063	0.8632813	0.46875	-0.0625	-0.0625	0	0	0	0	0	0	180	223.3515	180	180	0	180
755.5809	0.2626953	0.8408203	-0.5117188	2.0625	-0.6875	0.40625	-0.2910156	-0.1289063	0.8632813	0.46875	-0.0625	-0.0625	0	0	0	0	0	0	180	223.3515	180	180	0	180
755.6141	0.2626953	0.8408203	-0.5117188	2.0625	-0.6875	0.40625	-0.2910156	-0.1289063	0.8632813	0.46875	-0.0625	-0.0625	0	0	0	0	0	0	180	223.3515	180	180	0	180
755.6476	0.2626953	0.8408203	-0.5117188	2.0625	-0.6875	0.40625	-0.2910156	-0.1289063	0.8632813	0.46875	-0.0625	-0.0625	0	0	0	0	0	0	180	223.3515	180	180	0	180
755.681	0.28125	0.8193359	-0.5419922	1.6875	-0.1875	-0.0625	-0.2910156	-0.1289063	0.8632813	0.46875	-0.0625	-0.0625	0	0	0	0	0	0	180	223.3515	180	180	0	180
755.7147	0.28125	0.8193359	-0.5419922	1.6875	-0.1875	-0.0625	-0.2910156	-0.1289063	0.8632813	0.46875	-0.0625	-0.0625	0	0	0	0	0	0	180	223.3515	180	180	0	180
755.7484	0.28125	0.8193359	-0.5419922	1.6875	-0.1875	-0.0625	-0.2910156	-0.1289063	0.8632813	0.46875	-0.0625	-0.0625	0	0	0	0	0	0	180	223.3515	180	180	0	180
755.7817	0.1796875	0.6972656	-0.4492188	-0.25	-0.625	0.21875	-0.2910156	-0.1289063	0.8632813	0.46875	-0.0625	-0.0625	0	0	0	0	0	0	180	218.609	180	180	0	180
755.815	0.1796875	0.6972656	-0.4492188	-0.25	-0.625	0.21875	-0.2910156	-0.1289063	0.8632813	0.46875	-0.0625	-0.0625	0	0	0	0	0	0	180	218.609	180	180	0	180
755.8488	0.1796875	0.6972656	-0.4492188	-0.25	-0.625	0.21875	-0.2910156	-0.1289063	0.8632813	0.46875	-0.0625	-0.0625	0	0	0	0	0	0	180	218.609	180	180	0	180
755.8821	0.1933594	0.8847656	-0.5039063	-0.625	-0.0625	-0.0625	-0.2910156	-0.1289063	0.8632813	0.46875	-0.0625	-0.0625	0	0	0	0	0	0	180	218.609	180	180	0	180
755.9154	0.1933594	0.8847656	-0.5039063	-0.625	-0.0625	-0.0625	-0.2910156	-0.1289063	0.8632813	0.46875	-0.0625	-0.0625	0	0	0	0	0	0	180	218.609	180	180	0	180
755.9492	0.1933594	0.8847656	-0.5039063	-0.625	-0.0625	-0.0625	-0.2910156	-0.1289063	0.8632813	0.46875	-0.0625	-0.0625	0	0	0	0	0	0	180	218.609	180	180	0	180
755.9824	0.1494141	0.7626953	-0.4453125	-4.34375	-1.125	-0.6875	-0.2910156	-0.1289063	0.8632813	0.46875	-0.0625	-0.0625	0	0	0	0	0	0	180	218.609	180	180	0	180
756.0374	0.1494141	0.7626953	-0.4453125	-4.34375	-1.125	-0.6875	-0.2910156	-0.1289063	0.8632813	0.46875	-0.0625	-0.0625	0	0	0	0	0	0	180	218.609	180	180	0	180
756.0709	0.15625	0.7226563	-0.484375	-1.71875	-0.6875	-0.6875	-0.2910156	-0.1289063	0.8632813	0.46875	-0.0625	-0.0625	0	0	0	0	0	0	180	218.609	180	180	0	180
756.1049	0.15625	0.7226563	-0.484375	-1.71875	-0.6875	-0.6875	-0.2910156	-0.1289063	0.8632813	0.46875	-0.0625	-0.0625	0	0	0	0	0	0	180	218.609	180	180	0	180
756.1381	0.15625	0.7226563	-0.484375	-1.71875	-0.6875	-0.6875	-0.2910156	-0.1289063	0.8632813	0.46875	-0.0625	-0.0625	0	0	0	0	0	0	180	218.609	180	180	0	180
756.1718	0.1914063	0.8789063	-0.5087891	-0.5	-0.0625	-0.375	-0.2910156	-0.1289063	0.8632813	0.46875	-0.0625	-0.0625	0	0	0	0	0	0	180	218.609	180	180	0	180
756.2053	0.1914063	0.8789063	-0.5087891	-0.5	-0.0625	-0.375	-0.2910156	-0.1289063	0.8632813	0.46875	-0.0625	-0.0625	0	0	0	0	0	0	180	218.609	180	180	0	180
756.2388	0.1914063	0.8789063	-0.5087891	-0.5	-0.0625	-0.375	-0.2910156	-0.1289063	0.8632813	0.46875	-0.0625	-0.0625	0	0	0	0	0	0	180	218.609	180	180	0	180
756.2724	0.2226563	0.6845703	-0.4443359	0.84375	-0.4375	0.71875	-0.2910156	-0.1289063	0.8632813	0.46875	-0.0625	-0.0625	0	0	0	0	0	0	180	218.609	180	180	0	180
756.3057	0.2226563	0.6845703	-0.4443359	0.84375	-0.4375	0.71875	-0.2910156	-0.1289063	0.8632813	0.46875	-0.0625	-0.0625	0	0	0	0	0	0	180	218.609	180	180	0	180
756.3389	0.2226563	0.6845703	-0.4443359	0.84375	-0.4375	0.71875	-0.2910156	-0.1289063	0.8632813	0.46875	-0.0625	-0.0625	0	0	0	0	0	0	180	218.609	180	180	0	180
756.3729	0.1318359	0.8359375	-0.4775391	-1.96875	0	-0.9375	-0.2910156	-0.1289063	0.8632813	0.46875	-0.0625	-0.0625	0	0	0	0	0	0	180	218.609	180	180	0	180
756.3746	0.1318359	0.8359375	-0.4775391	-1.96875	0	-0.9375	-0.2910156	-0.1289063	0.8632813	0.46875	-0.0625	-0.0625	0	0	0	0	0	0	180	218.609	180	180	0	180
756.4055	0.1318359	0.8359375	-0.4775391	-1.96875	0	-0.9375	-0.2910156	-0.1289063	0.8632813	0.46875	-0.0625	-0.0625	0	0	0	0	0	0	180	218.609	180	180	0	180
756.4395	0.1318359	0.8359375	-0.4775391	-1.96875	0	-0.9375	-0.2910156	-0.1289063	0.8632813	0.46875	-0.0625	-0.0625	0	0	0	0	0	0	180	218.609	180	180	0	180
756.4734	0.2050781	0.8242188	-0.5595703	-3.5	-0.9375	-0.5625	-0.2910156	-0.1289063	0.8632813	0.46875	-0.0625	-0.0625	0	0	0	0	0	0	180	218.609	180	180	0	180
756.506	0.2050781	0.8242188	-0.5595703	-3.5	-0.9375	-0.5625	-0.2910156	-0.1289063	0.8632813	0.46875	-0.0625	-0.0625	0	0	0	0	0	0	180	218.609	180	180	0	180
756.54	0.2050781	0.8242188	-0.5595703	-3.5	-0.9375	-0.5625	-0.2910156	-0.1289063	0.8632813	0.46875	-0.0625	-0.0625	0	0	0	0	0	0	180	218.609	180	180	0	180
756.5735	0.1748047	0.9150391	-0.5664063	-12.03125	-0.6875	-0.9375	-0.2910156	-0.1289063	0.8632813	0.46875	-0.0625	-0.0625	0	0	0	0	0	0	180	218.609	180	180	0	180
756.6068	0.1748047	0.9150391	-0.5664063	-12.03125	-0.6875	-0.9375	-0.2910156	-0.1289063	0.8632813	0.46875	-0.0625	-0.0625	0	0	0	0	0	0	180	218.609	180	180	0	180
756.6401	0.1503906	0.9072266	-0.5390625	-4.53125	1.375	1.15625	-0.2910156	-0.1289063	0.8632813	0.46875	-0.0625	-0.0625	0	0	0	0	0	0	180	218.609	180	180	0	180
756.6735	0.1503906	0.9072266	-0.5390625	-4.53125	1.375	1.15625	-0.2910156	-0.1289063	0.8632813	0.46875	-0.0625	-0.0625	0	0	0	0	0	0	180	218.609	180	180	0	180
756.7067	0.1503906	0.9072266	-0.5390625	-4.53125	1.375	1.15625	-0.2910156	-0.1289063	0.8632813	0.46875	-0.0625	-0.0625	0	0	0	0	0	0	180	218.609	180	180	0	180
756.7403	0.2705078	0.3720703	-0.4472656	-115.25	12.6875	-27.46875	-0.2910156	-0.1289063	0.8632813	0.46875	-0.0625	-0.0625	0	0	0	0	0	0	180	218.609	180	180	0	180
756.774	0.2705078	0.3720703	-0.4472656	-115.25	12.6875	-27.46875	-0.2910156	-0.1289063	0.8632813	0.46875	-0.0625	-0.0625	0	0	0	0	0	0	180	218.609	180	180	0	180
756.8069	0.2705078	0.3720703	-0.4472656	-115.25	12.6875	-27.46875	-0.2910156	-0.1289063	0.8632813	0.46875	-0.0625	-0.0625	0	0	0	0	0	0	180	218.609	180	180	0	180
756.8411	0.05761719	0.8115234	-0.2460938	60.59375	-0.6875	27.15625	-0.2910156	-0.1289063	0.8632813	0.46875	-0.0625	-0.0625	0	0	0	0	0	0	180	218.609	180	180	0	180
756.8741	0.05761719	0.8115234	-0.2460938	60.59375	-0.6875	27.15625	-0.2910156	-0.1289063	0.8632813	0.46875	-0.0625	-0.0625	0	0	0	0	0	0	180	218.609	180	180	0	180
756.9073	0.05761719	0.8115234	-0.2460938	60.59375	-0.6875	27.15625	-0.2910156	-0.1289063	0.8632813	0.46875	-0.0625	-0.0625	0	0	0	0	0	0	180	218.609	180	180	0	180
756.9408	0.2060547	0.9326172	-0.3876953	171.625	-1.90625	64.625	-0.2910156	-0.1289063	0.8632813	0.46875	-0.0625	-0.0625	0	0	0	0	0	0	180	218.609	180	180	0	180
756.9744	0.2060547	0.9326172	-0.3876953	171.625	-1.90625	64.625	-0.4169922	-0.2451172	0.9023438	4.4375	-10.28125	-8.9375	0	0	0	0	0	0	180	218.609	180	180	0	180
757.0073	0.2060547	0.9326172	-0.3876953	171.625	-1.90625	64.625	-0.4169922	-0.2451172	0.9023438	4.4375	-10.28125	-8.9375	0	0	0	0	0	0	180	218.609	180	180	0	180
757.0412	0.05957031	0.8125	-0.4970703	197.0625	9.375	79.875	-0.4169922	-0.2451172	0.9023438	4.4375	-10.28125	-8.9375	0	0	0	0	0	0	180	218.609	180	180	0	180
757.0748	0.05957031	0.8125	-0.4970703	197.0625	9.375	79.875	-0.4169922	-0.2451172	0.9023438	4.4375	-10.28125	-8.9375	0	0	0	0	0	0	180	218.609	180	180	0	180
757.1076	0.05957031	0.8125	-0.4970703	197.0625	9.375	79.875	-0.4169922	-0.2451172	0.9023438	4.4375	-10.28125	-8.9375	0	0	0	0	0	0	180	218.609	180	180	0	180
757.1414	0.4433594	0.1054688	-1.224609	215.625	-23.34375	97.59375	-0.4169922	-0.2451172	0.9023438	4.4375	-10.28125	-8.9375	0	0	0	0	0	0	180	218.609	180	180	0	180
757.1749	0.4433594	0.1054688	-1.224609	215.625	-23.34375	97.59375	-0.4169922	-0.2451172	0.9023438	4.4375	-10.28125	-8.9375	0	0	0	0	0	0	180	218.609	180	180	0	180
757.2079	0.6494141	0.000976563	-1.411133	68.53125	-11.375	36.25	-0.4169922	-0.2451172	0.9023438	4.4375	-10.28125	-8.9375	0	0	0	0	0	0	180	218.609	180	180	0	180
757.2413	0.4609375	-0.07617188	-1.169922	47.03125	-8.3125	16.46875	-0.4169922	-0.2451172	0.9023438	4.4375	-10.28125	-8.9375	0	0	0	0	0	0	180	218.609	180	180	0	180
757.2748	0.4609375	-0.07617188	-1.169922	47.03125	-8.3125	16.46875	-0.4169922	-0.2451172	0.9023438	4.4375	-10.28125	-8.9375	0	0	0	0	0	0	180	218.609	180	180	0	180
