701.1799	0.06542969	0.8623047	0.2587891	-3.6875	1.9375	-0.0625	0.3964844	0.3154297	0.8759766	0.34375	-0.25	0.71875	0.05859375	1.033203	-0.3466797	0.90625	1.4375	0.59375	113.2718	82.77354	175.2495	95.36385	67.01295	158.6402
701.2136	0.06542969	0.8623047	0.2587891	-3.6875	1.9375	-0.0625	0.3964844	0.3154297	0.8759766	0.34375	-0.25	0.71875	0.05859375	1.033203	-0.3466797	0.90625	1.4375	0.59375	113.5527	82.45655	174.6248	95.4006	66.79562	158.4616
701.2473	0.0078125	1.071289	0.1689453	-5.9375	-1.90625	-1.71875	0.3964844	0.3154297	0.8759766	0.34375	-0.25	0.71875	0.1025391	0.8720703	-0.3867188	0.84375	-1	0.21875	113.5527	82.45655	174.6248	95.4006	66.79562	158.4616
701.2797	0.0078125	1.071289	0.1689453	-5.9375	-1.90625	-1.71875	0.5009766	0.3828125	0.7412109	0.40625	1.09375	-0.375	0.1025391	0.8720703	-0.3867188	0.84375	-1	0.21875	113.5527	82.45655	174.6248	95.4006	66.79562	158.4616
701.3131	0.0078125	1.071289	0.1689453	-5.9375	-1.90625	-1.71875	0.5009766	0.3828125	0.7412109	0.40625	1.09375	-0.375	0.02832031	1.039063	-0.2998047	-0.5625	1.5	-1.125	113.5527	82.45655	174.6248	95.21615	67.44116	158.3931
701.3465	0.0078125	1.071289	0.1689453	-5.9375	-1.90625	-1.71875	0.5009766	0.3828125	0.7412109	0.40625	1.09375	-0.375	0.02832031	1.039063	-0.2998047	-0.5625	1.5	-1.125	113.6742	82.47787	174.3734	95.21615	67.44116	158.3931
701.3795	0.0078125	1.071289	0.1689453	-5.9375	-1.90625	-1.71875	0.5009766	0.3828125	0.7412109	0.40625	1.09375	-0.375	0.02832031	1.039063	-0.2998047	-0.5625	1.5	-1.125	113.6742	82.47787	174.3734	95.21615	67.44116	158.3931
701.4135	0.0078125	1.071289	0.1689453	-5.9375	-1.90625	-1.71875	0.5009766	0.3828125	0.7412109	0.40625	1.09375	-0.375	0.09570313	0.8945313	-0.3027344	-0.0625	0.46875	-0.8125	113.6742	82.47787	174.3734	95.41766	66.52164	158.286
701.4465	0.0078125	1.071289	0.1689453	-5.9375	-1.90625	-1.71875	0.5009766	0.3828125	0.7412109	0.40625	1.09375	-0.375	0.09570313	0.8945313	-0.3027344	-0.0625	0.46875	-0.8125	113.6742	82.47787	174.3734	95.41766	66.52164	158.286
701.4795	0.0078125	1.071289	0.1689453	-5.9375	-1.90625	-1.71875	0.5009766	0.3828125	0.7412109	0.40625	1.09375	-0.375	0.09570313	0.8945313	-0.3027344	-0.0625	0.46875	-0.8125	113.6742	82.47787	174.3734	95.41766	66.52164	158.286
701.5132	0.0078125	1.071289	0.1689453	-5.9375	-1.90625	-1.71875	0.5009766	0.3828125	0.7412109	0.40625	1.09375	-0.375	0.09570313	0.8945313	-0.3027344	-0.0625	0.46875	-0.8125	113.6742	82.47787	174.3734	95.41766	66.52164	158.286
701.5466	0.0078125	1.071289	0.1689453	-5.9375	-1.90625	-1.71875	0.5009766	0.3828125	0.7412109	0.40625	1.09375	-0.375	0.1513672	0.8398438	-0.4072266	0.09375	-0.0625	1.28125	113.6742	82.47787	174.3734	95.34615	67.13654	158.436
701.58	0.0078125	1.071289	0.1689453	-5.9375	-1.90625	-1.71875	0.5009766	0.3828125	0.7412109	0.40625	1.09375	-0.375	0.1513672	0.8398438	-0.4072266	0.09375	-0.0625	1.28125	113.5846	82.62934	174.6827	95.34615	67.13654	158.436
701.6135	-0.04199219	1.021484	0.2675781	1.03125	2.0625	0.03125	0.5009766	0.3828125	0.7412109	0.40625	1.09375	-0.375	0.04003906	0.7783203	-0.3925781	-0.0625	0.40625	-0.1875	113.5846	82.62934	174.6827	95.34002	66.80621	158.5744
701.6462	-0.04199219	1.021484	0.2675781	1.03125	2.0625	0.03125	0.5009766	0.3828125	0.7412109	0.40625	1.09375	-0.375	0.04003906	0.7783203	-0.3925781	-0.0625	0.40625	-0.1875	113.6648	82.33065	174.8547	95.34002	66.80621	158.5744
701.6793	-0.04199219	1.021484	0.2675781	1.03125	2.0625	0.03125	0.5009766	0.3828125	0.7412109	0.40625	1.09375	-0.375	0.04003906	0.7783203	-0.3925781	-0.0625	0.40625	-0.1875	113.6648	82.33065	174.8547	95.34002	66.80621	158.5744
701.713	-0.04199219	1.021484	0.2675781	1.03125	2.0625	0.03125	0.5009766	0.3828125	0.7412109	0.40625	1.09375	-0.375	0.15625	0.8476563	-0.3115234	0.46875	0.90625	-0.1875	113.6648	82.33065	174.8547	95.29956	67.5508	158.4684
701.7464	-0.04199219	1.021484	0.2675781	1.03125	2.0625	0.03125	0.5009766	0.3828125	0.7412109	0.40625	1.09375	-0.375	0.15625	0.8476563	-0.3115234	0.46875	0.90625	-0.1875	113.6648	82.33065	174.8547	95.29956	67.5508	158.4684
701.7792	-0.04199219	1.021484	0.2675781	1.03125	2.0625	0.03125	0.5009766	0.3828125	0.7412109	0.40625	1.09375	-0.375	0.15625	0.8476563	-0.3115234	0.46875	0.90625	-0.1875	113.6648	82.33065	174.8547	95.29956	67.5508	158.4684
701.8138	-0.04199219	1.021484	0.2675781	1.03125	2.0625	0.03125	0.5009766	0.3828125	0.7412109	0.40625	1.09375	-0.375	0.15625	0.8476563	-0.3115234	0.46875	0.90625	-0.1875	113.6648	82.33065	174.8547	95.38113	67.17319	158.4861
701.8467	-0.04199219	1.021484	0.2675781	1.03125	2.0625	0.03125	0.4580078	0.375	0.8291016	-0.5	-0.6875	-1.46875	0.2109375	0.9335938	-0.2626953	-0.3125	0.65625	-0.1875	114.0098	82.73128	175.3613	95.38113	67.17319	158.4861
701.8793	-0.04199219	1.021484	0.2675781	1.03125	2.0625	0.03125	0.4580078	0.375	0.8291016	-0.5	-0.6875	-1.46875	0.2109375	0.9335938	-0.2626953	-0.3125	0.65625	-0.1875	114.0098	82.73128	175.3613	95.38113	67.17319	158.4861
701.913	-0.04199219	1.021484	0.2675781	1.03125	2.0625	0.03125	0.4580078	0.375	0.8291016	-0.5	-0.6875	-1.46875	0.2109375	0.9335938	-0.2626953	-0.3125	0.65625	-0.1875	114.0098	82.73128	175.3613	95.44055	65.84332	159.4272
701.9464	-0.04199219	1.021484	0.2675781	1.03125	2.0625	0.03125	0.4580078	0.375	0.8291016	-0.5	-0.6875	-1.46875	0.1210938	0.9541016	-0.4511719	0.09375	-1	0	114.0098	82.73128	175.3613	95.44055	65.84332	159.4272
701.9791	0.05078125	0.9804688	0.125	3.34375	0.15625	-0.1875	0.4580078	0.375	0.8291016	-0.5	-0.6875	-1.46875	0.1210938	0.9541016	-0.4511719	0.09375	-1	0	114.0098	82.73128	175.3613	95.44055	65.84332	159.4272
