757.9434,0.01074219,0.9941406,-0.09570313,0.40625,-0.375,-1,-0.1611328,0.1171875,0.9179688,-1.3125,0.40625,-0.8125,0.09277344,0.9667969,-0.2519531,0.21875,-1.25,0.40625,182.7376,89.86493,258.3698,130.8215,287.7592,248.2668
757.9769,0.01074219,0.9941406,-0.09570313,0.40625,-0.375,-1,-0.1611328,0.1171875,0.9179688,-1.3125,0.40625,-0.8125,0.09277344,0.9667969,-0.2519531,0.21875,-1.25,0.40625,182.7376,89.86493,258.3698,130.8215,287.7592,248.2668
758.0101,0.01074219,0.9941406,-0.09570313,0.40625,-0.375,-1,-0.1611328,0.1171875,0.9179688,-1.3125,0.40625,-0.8125,0.09277344,0.9667969,-0.2519531,0.21875,-1.25,0.40625,182.7415,89.81199,258.424,130.8215,287.7592,248.2668
758.0434,0.01074219,0.9941406,-0.09570313,0.40625,-0.375,-1,-0.1611328,0.1171875,0.9179688,-1.3125,0.40625,-0.8125,0.1191406,0.9746094,-0.2128906,1.625,-0.125,0.59375,182.7415,89.81199,258.424,130.8215,287.7592,248.2668
758.0769,0.01074219,0.9941406,-0.09570313,0.40625,-0.375,-1,-0.3251953,0.1552734,0.953125,0.59375,0,-0.25,0.1191406,0.9746094,-0.2128906,1.625,-0.125,0.59375,182.7415,89.81199,258.424,130.8215,287.7592,248.2668
758.1101,0.01074219,0.9941406,-0.09570313,0.40625,-0.375,-1,-0.3251953,0.1552734,0.953125,0.59375,0,-0.25,0.1191406,0.9746094,-0.2128906,1.625,-0.125,0.59375,182.7415,89.81199,258.424,130.8215,287.7592,248.2668
758.1434,0.01074219,0.9941406,-0.09570313,0.40625,-0.375,-1,-0.1845703,0.1552734,0.9521484,1.15625,-0.375,-0.1875,0.1191406,0.9746094,-0.2128906,1.625,-0.125,0.59375,182.7415,89.81199,258.424,130.8215,287.7592,248.2668
758.1769,0.01074219,0.9941406,-0.09570313,0.40625,-0.375,-1,-0.1845703,0.1552734,0.9521484,1.15625,-0.375,-0.1875,0.1318359,1.014648,-0.1416016,0.40625,-0.9375,0.53125,182.7415,89.81199,258.424,130.8215,287.7592,248.2668
758.2101,0.01074219,0.9941406,-0.09570313,0.40625,-0.375,-1,-0.2792969,0.1113281,0.9228516,0,-0.3125,-0.6875,0.1318359,1.014648,-0.1416016,0.40625,-0.9375,0.53125,182.7415,89.81199,258.424,130.7473,287.669,248.7749
758.2436,-0.1123047,0.9697266,-0.2080078,-0.5625,-0.5,-0.25,-0.2792969,0.1113281,0.9228516,0,-0.3125,-0.6875,0.1318359,1.014648,-0.1416016,0.40625,-0.9375,0.53125,182.7415,89.81199,258.424,130.7473,287.669,248.7749
