797.3948,-0.03027344,0.9199219,0.08398438,-3.5625,-0.5,-0.8125,0.5615234,0.2480469,0.8476563,-0.0625,-0.1875,0.09375,0.1816406,0.8310547,-0.3769531,1.375,0.21875,0.21875,108.7648,86.03099,183.1505,87.20128,113.4426,157.9423
797.4289,-0.03027344,0.9199219,0.08398438,-3.5625,-0.5,-0.8125,0.5585938,0.3505859,0.7929688,0,1.6875,-0.5,0.1396484,0.9921875,-0.2724609,1.15625,1.5625,0.59375,108.7648,86.03099,183.1505,87.20128,113.4426,157.9423
797.4302,-0.03027344,0.9199219,0.08398438,-3.5625,-0.5,-0.8125,0.5585938,0.3505859,0.7929688,0,1.6875,-0.5,0.1396484,0.9921875,-0.2724609,1.15625,1.5625,0.59375,108.7648,86.03099,183.1505,87.20128,113.4426,157.9423
797.457,-0.03027344,0.9199219,0.08398438,-3.5625,-0.5,-0.8125,0.5585938,0.3505859,0.7929688,0,1.6875,-0.5,0.1396484,0.9921875,-0.2724609,1.15625,1.5625,0.59375,108.7648,86.03099,183.1505,86.34696,115.1767,158.1079
797.4908,-0.03027344,0.9199219,0.08398438,-3.5625,-0.5,-0.8125,0.5585938,0.3505859,0.7929688,0,1.6875,-0.5,0.1396484,0.9921875,-0.2724609,1.15625,1.5625,0.59375,108.7476,86.2311,183.0715,86.34696,115.1767,158.1079
797.5236,-0.03027344,0.9199219,0.08398438,-3.5625,-0.5,-0.8125,0.5585938,0.3505859,0.7929688,0,1.6875,-0.5,0.2041016,0.9433594,-0.2900391,0.78125,0.59375,-0.1875,108.7476,86.2311,183.0715,86.34696,115.1767,158.1079
797.5568,-0.03027344,0.9199219,0.08398438,-3.5625,-0.5,-0.8125,0.5419922,0.2314453,0.7832031,0,0.59375,-0.6875,0.2041016,0.9433594,-0.2900391,0.78125,0.59375,-0.1875,108.7476,86.2311,183.0715,86.04806,116.1972,158.082
797.5906,-0.03027344,0.9199219,0.08398438,-3.5625,-0.5,-0.8125,0.5419922,0.2314453,0.7832031,0,0.59375,-0.6875,0.2041016,0.9433594,-0.2900391,0.78125,0.59375,-0.1875,108.7476,86.2311,183.0715,86.04806,116.1972,158.082
797.6236,-0.078125,0.875,0.125,-3.6875,0.71875,-1.96875,0.5419922,0.2314453,0.7832031,0,0.59375,-0.6875,0.1367188,0.9628906,-0.3105469,0.46875,-0.4375,0.34375,108.7476,86.2311,183.0715,86.04806,116.1972,158.082
797.6572,-0.078125,0.875,0.125,-3.6875,0.71875,-1.96875,0.5419922,0.2314453,0.7832031,0,0.59375,-0.6875,0.1367188,0.9628906,-0.3105469,0.46875,-0.4375,0.34375,108.7476,86.2311,183.0715,85.89035,116.5571,157.978
