639.0899,0.1376953,1.012695,0.1445313,1.09375,1.375,-0.4375,0.2744141,0.2548828,0.9033203,0.78125,0.28125,-1.0625,0.09667969,0.9746094,-0.3105469,0.65625,-1.125,0.78125,99.99131,83.66999,174.2677,95.27669,84.06448,158.79
639.0927,0.1376953,1.012695,0.1445313,1.09375,1.375,-0.4375,0.2744141,0.2548828,0.9033203,0.78125,0.28125,-1.0625,0.09667969,0.9746094,-0.3105469,0.65625,-1.125,0.78125,100.1022,83.47535,174.2772,95.27669,84.06448,158.79
639.1129,0.1376953,1.012695,0.1445313,1.09375,1.375,-0.4375,0.2744141,0.2548828,0.9033203,0.78125,0.28125,-1.0625,0.09667969,0.9746094,-0.3105469,0.65625,-1.125,0.78125,100.1022,83.47535,174.2772,95.27669,84.06448,158.79
639.1468,0.1376953,1.012695,0.1445313,1.09375,1.375,-0.4375,0.2744141,0.2548828,0.9033203,0.78125,0.28125,-1.0625,0.09667969,0.9746094,-0.3105469,0.65625,-1.125,0.78125,100.1022,83.47535,174.2772,95.30827,83.99953,158.5771
639.1798,0.1376953,1.012695,0.1445313,1.09375,1.375,-0.4375,0.2744141,0.2548828,0.9033203,0.78125,0.28125,-1.0625,0.1054688,0.9521484,-0.2949219,0.53125,-0.1875,0.09375,100.1022,83.47535,174.2772,95.30827,83.99953,158.5771
639.2131,-0.05078125,0.9003906,0.06640625,3.9375,1.75,1.21875,0.2744141,0.2548828,0.9033203,0.78125,0.28125,-1.0625,0.1054688,0.9521484,-0.2949219,0.53125,-0.1875,0.09375,100.1022,83.47535,174.2772,95.30827,83.99953,158.5771
639.2465,-0.05078125,0.9003906,0.06640625,3.9375,1.75,1.21875,0.2744141,0.2548828,0.9033203,0.78125,0.28125,-1.0625,0.1054688,0.9521484,-0.2949219,0.53125,-0.1875,0.09375,99.97424,83.99792,174.1736,95.30827,83.99953,158.5771
639.2797,0.1757813,0.9023438,0.04980469,2.59375,-2.09375,0.09375,0.2744141,0.2548828,0.9033203,0.78125,0.28125,-1.0625,0.1054688,0.9521484,-0.2949219,0.53125,-0.1875,0.09375,99.97424,83.99792,174.1736,95.15284,84.31317,158.5621
639.3134,0.1757813,0.9023438,0.04980469,2.59375,-2.09375,0.09375,0.2744141,0.2548828,0.9033203,0.78125,0.28125,-1.0625,0.1679688,0.9453125,-0.2832031,0.40625,-1.25,-0.125,99.97424,83.99792,174.1736,95.15284,84.31317,158.5621
639.3464,0.1757813,0.9023438,0.04980469,2.59375,-2.09375,0.09375,0.2744141,0.2548828,0.9033203,0.78125,0.28125,-1.0625,0.1679688,0.9453125,-0.2832031,0.40625,-1.25,-0.125,99.97424,83.99792,174.1736,95.15284,84.31317,158.5621
639.3799,0.1757813,0.9023438,0.04980469,2.59375,-2.09375,0.09375,0.2177734,0.2050781,0.8935547,-0.875,0.21875,-0.5625,0.08691406,0.9746094,-0.2480469,0.21875,0.59375,-0.0625,99.97424,83.99792,174.1736,95.32049,83.89267,158.7825
639.4128,0.04101563,1.02832,0.01171875,-1,1.21875,1.15625,0.2177734,0.2050781,0.8935547,-0.875,0.21875,-0.5625,0.08691406,0.9746094,-0.2480469,0.21875,0.59375,-0.0625,99.97424,83.99792,174.1736,95.32049,83.89267,158.7825
639.4475,0.04101563,1.02832,0.01171875,-1,1.21875,1.15625,0.1953125,0.1855469,0.9238281,0.71875,-0.8125,0.46875,0.08691406,0.9746094,-0.2480469,0.21875,0.59375,-0.0625,99.97424,83.99792,174.1736,95.32049,83.89267,158.7825
639.4796,0.04101563,1.02832,0.01171875,-1,1.21875,1.15625,0.1953125,0.1855469,0.9238281,0.71875,-0.8125,0.46875,0.04394531,0.9003906,-0.2578125,0,0.59375,0.09375,100.0544,83.86777,174.2597,95.44241,83.45528,158.5043
639.5128,0.04101563,1.02832,0.01171875,-1,1.21875,1.15625,0.1953125,0.1855469,0.9238281,0.71875,-0.8125,0.46875,0.04394531,0.9003906,-0.2578125,0,0.59375,0.09375,100.0544,83.86777,174.2597,95.44241,83.45528,158.5043
639.5459,0.04101563,1.02832,0.01171875,-1,1.21875,1.15625,0.1953125,0.1855469,0.9238281,0.71875,-0.8125,0.46875,0.04394531,0.9003906,-0.2578125,0,0.59375,0.09375,100.0544,83.86777,174.2597,95.44241,83.45528,158.5043
639.5798,0.04101563,1.02832,0.01171875,-1,1.21875,1.15625,0.3105469,0.2373047,0.90625,0.59375,-3.125,-0.8125,0.1113281,0.75,-0.1513672,0.09375,-0.5625,0.59375,100.0544,83.86777,174.2597,95.49112,83.20107,158.3333
639.613,0.04101563,1.02832,0.01171875,-1,1.21875,1.15625,0.3105469,0.2373047,0.90625,0.59375,-3.125,-0.8125,0.1113281,0.75,-0.1513672,0.09375,-0.5625,0.59375,100.0544,83.86777,174.2597,95.49112,83.20107,158.3333
639.6464,0.04101563,1.02832,0.01171875,-1,1.21875,1.15625,0.3105469,0.2373047,0.90625,0.59375,-3.125,-0.8125,0.1113281,0.75,-0.1513672,0.09375,-0.5625,0.59375,100.0544,83.86777,174.2597,95.49112,83.20107,158.3333
639.6796,0.04101563,1.02832,0.01171875,-1,1.21875,1.15625,0.3105469,0.2373047,0.90625,0.59375,-3.125,-0.8125,0.1015625,0.8935547,-0.3320313,0.09375,-0.25,0.21875,100.0544,83.86777,174.2597,95.72178,82.91043,158.4984
639.7128,0.01074219,1.0625,0.1455078,-2.28125,0.28125,0.28125,0.3105469,0.2373047,0.90625,0.59375,-3.125,-0.8125,0.1015625,0.8935547,-0.3320313,0.09375,-0.25,0.21875,100.0544,83.86777,174.2597,95.72178,82.91043,158.4984
639.7463,0.01074219,1.0625,0.1455078,-2.28125,0.28125,0.28125,0.2949219,0.1835938,0.8974609,0,0.78125,-0.25,0.1015625,0.8935547,-0.3320313,0.09375,-0.25,0.21875,100.0544,83.86777,174.2597,95.72178,82.91043,158.4984
639.7795,0.01074219,1.0625,0.1455078,-2.28125,0.28125,0.28125,0.2949219,0.1835938,0.8974609,0,0.78125,-0.25,0.1757813,0.8066406,-0.2216797,0.09375,0.40625,0.21875,100.0544,83.86777,174.2597,95.73693,83.02785,158.6678
639.8126,0.01074219,1.0625,0.1455078,-2.28125,0.28125,0.28125,0.2949219,0.1835938,0.8974609,0,0.78125,-0.25,0.1757813,0.8066406,-0.2216797,0.09375,0.40625,0.21875,100.0544,83.86777,174.2597,95.73693,83.02785,158.6678
639.846,0.01074219,1.0625,0.1455078,-2.28125,0.28125,0.28125,0.2949219,0.1835938,0.8974609,0,0.78125,-0.25,0.1757813,0.8066406,-0.2216797,0.09375,0.40625,0.21875,100.0544,83.86777,174.2597,95.73693,83.02785,158.6678
639.8798,0.1054688,1.037109,0.1425781,-0.8125,0,0.65625,0.2949219,0.1835938,0.8974609,0,0.78125,-0.25,0.1201172,0.9755859,-0.2519531,-0.5,0.96875,0.53125,100.0376,84.60239,174.5201,95.34741,83.53706,159.218
