720.1939,0.1875,0.9472656,-0.09472656,2.84375,2.90625,-1.84375,-0.2568359,0.1298828,1,0.34375,0.53125,0,0.2294922,0.9794922,-0.1396484,0.65625,-0.9375,2.375,177.9501,84.15601,257.8245,121.7023,292.9283,243.2213
720.2207,0.1875,0.9472656,-0.09472656,2.84375,2.90625,-1.84375,-0.2441406,0.2275391,0.9628906,-0.5625,-0.375,-0.75,0.2294922,0.9794922,-0.1396484,0.65625,-0.9375,2.375,178.0945,84.00696,257.9279,121.7023,292.9283,243.2213
720.2539,-0.0078125,0.8339844,0.0390625,-6.59375,-3.90625,0.96875,-0.2441406,0.2275391,0.9628906,-0.5625,-0.375,-0.75,0.2294922,0.9794922,-0.1396484,0.65625,-0.9375,2.375,178.0945,84.00696,257.9279,121.7023,292.9283,243.2213
720.2874,-0.0078125,0.8339844,0.0390625,-6.59375,-3.90625,0.96875,-0.2441406,0.2275391,0.9628906,-0.5625,-0.375,-0.75,0.2294922,0.9794922,-0.1396484,0.65625,-0.9375,2.375,178.0945,84.00696,257.9279,121.7023,292.9283,243.2213
720.3207,-0.0078125,0.8339844,0.0390625,-6.59375,-3.90625,0.96875,-0.2441406,0.2275391,0.9628906,-0.5625,-0.375,-0.75,0.2294922,0.9794922,-0.1396484,0.65625,-0.9375,2.375,178.0945,84.00696,257.9279,121.7023,292.9283,243.2213
720.3539,-0.0078125,0.8339844,0.0390625,-6.59375,-3.90625,0.96875,-0.2441406,0.2275391,0.9628906,-0.5625,-0.375,-0.75,0.2294922,0.9794922,-0.1396484,0.65625,-0.9375,2.375,178.0945,84.00696,257.9279,121.7023,292.9283,243.2213
720.3876,0.1923828,1.027344,0.01757813,1.15625,-1.0625,0.46875,-0.2441406,0.2275391,0.9628906,-0.5625,-0.375,-0.75,0.2294922,0.9794922,-0.1396484,0.65625,-0.9375,2.375,178.0945,84.00696,257.9279,121.7023,292.9283,243.2213
720.4211,0.1923828,1.027344,0.01757813,1.15625,-1.0625,0.46875,-0.2724609,0.1123047,0.9433594,0.96875,1.21875,1.03125,0.2294922,0.9794922,-0.1396484,0.65625,-0.9375,2.375,177.8673,84.27258,257.6932,121.7023,292.9283,243.2213
720.4546,0.1923828,1.027344,0.01757813,1.15625,-1.0625,0.46875,-0.2509766,0.1972656,0.9306641,-0.1875,0.90625,0.59375,0.2294922,0.9794922,-0.1396484,0.65625,-0.9375,2.375,177.8673,84.27258,257.6932,121.7023,292.9283,243.2213
720.4881,0.02539063,1.016602,0.005859375,5.34375,0.90625,-3.3125,-0.2509766,0.1972656,0.9306641,-0.1875,0.90625,0.59375,0.2294922,0.9794922,-0.1396484,0.65625,-0.9375,2.375,177.3913,83.43364,257.7189,121.7023,292.9283,243.2213
720.5218,0.02539063,1.016602,0.005859375,5.34375,0.90625,-3.3125,-0.2509766,0.1972656,0.9306641,-0.1875,0.90625,0.59375,0.2294922,0.9794922,-0.1396484,0.65625,-0.9375,2.375,177.903,83.56081,257.5239,121.7023,292.9283,243.2213
720.5551,0.02539063,1.016602,0.005859375,5.34375,0.90625,-3.3125,-0.2509766,0.1972656,0.9306641,-0.1875,0.90625,0.59375,0.2294922,0.9794922,-0.1396484,0.65625,-0.9375,2.375,177.903,83.56081,257.5239,121.7023,292.9283,243.2213
720.5886,0.02539063,1.016602,0.005859375,5.34375,0.90625,-3.3125,-0.1513672,0.1992188,0.9345703,0.15625,-1.53125,-0.75,0.2294922,0.9794922,-0.1396484,0.65625,-0.9375,2.375,177.903,83.56081,257.5239,121.7023,292.9283,243.2213
720.6226,0.1337891,1.033203,0.02832031,6.28125,3.90625,-1.59375,-0.1513672,0.1992188,0.9345703,0.15625,-1.53125,-0.75,0.2294922,0.9794922,-0.1396484,0.65625,-0.9375,2.375,177.903,83.56081,257.5239,121.7023,292.9283,243.2213
720.6552,0.1337891,1.033203,0.02832031,6.28125,3.90625,-1.59375,-0.1513672,0.1992188,0.9345703,0.15625,-1.53125,-0.75,0.2294922,0.9794922,-0.1396484,0.65625,-0.9375,2.375,177.5694,83.26777,257.4622,121.7023,292.9283,243.2213
720.6887,0.1337891,1.033203,0.02832031,6.28125,3.90625,-1.59375,-0.1513672,0.1992188,0.9345703,0.15625,-1.53125,-0.75,0.2294922,0.9794922,-0.1396484,0.65625,-0.9375,2.375,177.5694,83.26777,257.4622,121.7023,292.9283,243.2213
720.7227,0.1337891,1.033203,0.02832031,6.28125,3.90625,-1.59375,-0.1513672,0.1992188,0.9345703,0.15625,-1.53125,-0.75,0.2294922,0.9794922,-0.1396484,0.65625,-0.9375,2.375,177.5694,83.26777,257.4622,121.7023,292.9283,243.2213
720.756,0.1337891,1.033203,0.02832031,6.28125,3.90625,-1.59375,-0.1513672,0.1992188,0.9345703,0.15625,-1.53125,-0.75,0.1103516,0.9091797,0.01269531,-1.3125,4.0625,0.40625,177.5694,83.26777,257.4622,121.7023,292.9283,243.2213
720.7894,0.1337891,1.033203,0.02832031,6.28125,3.90625,-1.59375,-0.1513672,0.1992188,0.9345703,0.15625,-1.53125,-0.75,0.1103516,0.9091797,0.01269531,-1.3125,4.0625,0.40625,177.5694,83.26777,257.4622,121.7023,292.9283,243.2213
720.8227,0.1337891,1.033203,0.02832031,6.28125,3.90625,-1.59375,-0.4033203,0.1464844,1.029297,2.59375,-3.75,0.09375,0.1103516,0.9091797,0.01269531,-1.3125,4.0625,0.40625,177.8364,84.13387,257.4481,121.7023,292.9283,243.2213
