1017.842,0.006835938,0.7890625,-0.02246094,0.59375,-0.0625,0.21875,-0.1044922,0.375,0.8369141,0.03125,1.375,1.4375,-0.3623047,0.859375,-0.06835938,0.90625,1.6875,-0.4375,116.5245,354.3088,158.952,113.7684,314.2126,189.62
1017.876,0.006835938,0.7890625,-0.02246094,0.59375,-0.0625,0.21875,-0.1044922,0.375,0.8369141,0.03125,1.375,1.4375,-0.3623047,0.859375,-0.06835938,0.90625,1.6875,-0.4375,116.1839,353.4403,159.3743,113.7684,314.2126,189.62
1017.91,0.006835938,0.7890625,-0.02246094,0.59375,-0.0625,0.21875,-0.1044922,0.375,0.8369141,0.03125,1.375,1.4375,-0.3623047,0.859375,-0.06835938,0.90625,1.6875,-0.4375,116.1839,353.4403,159.3743,113.7684,314.2126,189.62
1017.943,0.006835938,0.7890625,-0.02246094,0.59375,-0.0625,0.21875,-0.04296875,0.3964844,0.8945313,0.15625,-3.6875,-1.59375,-0.3623047,0.859375,-0.06835938,0.90625,1.6875,-0.4375,116.1839,353.4403,159.3743,113.7684,314.2126,189.62
1017.977,0.006835938,0.7890625,-0.02246094,0.59375,-0.0625,0.21875,-0.04296875,0.3964844,0.8945313,0.15625,-3.6875,-1.59375,-0.3623047,0.859375,-0.06835938,0.90625,1.6875,-0.4375,116.1933,353.1013,159.6037,113.7684,314.2126,189.62
1018.01,0.006835938,0.7890625,-0.02246094,0.59375,-0.0625,0.21875,-0.04296875,0.3964844,0.8945313,0.15625,-3.6875,-1.59375,-0.3623047,0.859375,-0.06835938,0.90625,1.6875,-0.4375,116.1933,353.1013,159.6037,113.7684,314.2126,189.62
1018.043,0.006835938,0.7890625,-0.02246094,0.59375,-0.0625,0.21875,0.001953125,0.4931641,0.9921875,-1.84375,-5.15625,-4.09375,-0.3623047,0.859375,-0.06835938,0.90625,1.6875,-0.4375,116.1933,353.1013,159.6037,113.7684,314.2126,189.62
1018.077,0.006835938,0.7890625,-0.02246094,0.59375,-0.0625,0.21875,0.001953125,0.4931641,0.9921875,-1.84375,-5.15625,-4.09375,-0.3623047,0.859375,-0.06835938,0.90625,1.6875,-0.4375,116.1852,353.693,159.7084,113.7684,314.2126,189.62
1018.11,0.006835938,0.7890625,-0.02246094,0.59375,-0.0625,0.21875,0.001953125,0.4931641,0.9921875,-1.84375,-5.15625,-4.09375,-0.3623047,0.859375,-0.06835938,0.90625,1.6875,-0.4375,116.1852,353.693,159.7084,113.7684,314.2126,189.62
1018.143,-0.08984375,0.9746094,-0.1591797,9.5625,2.96875,-2.21875,-0.2128906,0.3603516,0.8193359,-0.25,1.4375,-7.59375,-0.3623047,0.859375,-0.06835938,0.90625,1.6875,-0.4375,116.1852,353.693,159.7084,113.7684,314.2126,189.62
1018.177,-0.08984375,0.9746094,-0.1591797,9.5625,2.96875,-2.21875,-0.2128906,0.3603516,0.8193359,-0.25,1.4375,-7.59375,-0.3623047,0.859375,-0.06835938,0.90625,1.6875,-0.4375,115.8334,355.7773,159.4734,113.7684,314.2126,189.62
1018.21,-0.08984375,0.9746094,-0.1591797,9.5625,2.96875,-2.21875,-0.2128906,0.3603516,0.8193359,-0.25,1.4375,-7.59375,-0.3623047,0.859375,-0.06835938,0.90625,1.6875,-0.4375,115.8334,355.7773,159.4734,113.7684,314.2126,189.62
1018.243,-0.08984375,0.9746094,-0.1591797,9.5625,2.96875,-2.21875,-0.015625,0.3935547,0.90625,-0.0625,4.4375,-0.6875,-0.3623047,0.859375,-0.06835938,0.90625,1.6875,-0.4375,115.8334,355.7773,159.4734,113.7684,314.2126,189.62
1018.277,0.06347656,0.9970703,-0.1708984,-11.625,2.3125,0.65625,-0.015625,0.3935547,0.90625,-0.0625,4.4375,-0.6875,-0.3623047,0.859375,-0.06835938,0.90625,1.6875,-0.4375,115.5117,357.6242,160.541,113.7684,314.2126,189.62
1018.31,0.06347656,0.9970703,-0.1708984,-11.625,2.3125,0.65625,-0.015625,0.3935547,0.90625,-0.0625,4.4375,-0.6875,-0.3623047,0.859375,-0.06835938,0.90625,1.6875,-0.4375,115.5117,357.6242,160.541,113.7684,314.2126,189.62
1018.344,0.06347656,0.9970703,-0.1708984,-11.625,2.3125,0.65625,-0.015625,0.3935547,0.90625,-0.0625,4.4375,-0.6875,-0.3623047,0.859375,-0.06835938,0.90625,1.6875,-0.4375,115.5117,357.6242,160.541,113.7684,314.2126,189.62
1018.377,0.06347656,0.9970703,-0.1708984,-11.625,2.3125,0.65625,-0.1201172,0.5419922,0.9365234,-2.28125,-4.65625,4.8125,-0.3623047,0.859375,-0.06835938,0.90625,1.6875,-0.4375,115.5117,357.6242,160.541,113.7684,314.2126,189.62
1018.41,0.06347656,0.9970703,-0.1708984,-11.625,2.3125,0.65625,-0.1201172,0.5419922,0.9365234,-2.28125,-4.65625,4.8125,-0.3623047,0.859375,-0.06835938,0.90625,1.6875,-0.4375,115.834,357.09,160.3554,113.7684,314.2126,189.62
1018.444,-0.07324219,1.044922,-0.3242188,-149.3125,-0.0625,-13.625,-0.2207031,0.4316406,1.030273,-0.5,-5.6875,3.09375,-0.3623047,0.859375,-0.06835938,0.90625,1.6875,-0.4375,115.834,357.09,160.3554,113.7684,314.2126,189.62
1018.477,-0.07324219,1.044922,-0.3242188,-149.3125,-0.0625,-13.625,-0.2207031,0.4316406,1.030273,-0.5,-5.6875,3.09375,-0.3623047,0.859375,-0.06835938,0.90625,1.6875,-0.4375,115.9879,356.9697,160.1763,113.7684,314.2126,189.62
1018.51,-0.07324219,1.044922,-0.3242188,-149.3125,-0.0625,-13.625,-0.2207031,0.4316406,1.030273,-0.5,-5.6875,3.09375,-0.3623047,0.859375,-0.06835938,0.90625,1.6875,-0.4375,115.9879,356.9697,160.1763,113.7684,314.2126,189.62
1018.544,-0.07324219,1.044922,-0.3242188,-149.3125,-0.0625,-13.625,-0.04492188,0.3925781,0.8603516,-0.6875,-4.78125,-3.3125,-0.3623047,0.859375,-0.06835938,0.90625,1.6875,-0.4375,115.9879,356.9697,160.1763,113.7684,314.2126,189.62
1018.577,-0.07324219,1.044922,-0.3242188,-149.3125,-0.0625,-13.625,-0.04492188,0.3925781,0.8603516,-0.6875,-4.78125,-3.3125,-0.3623047,0.859375,-0.06835938,0.90625,1.6875,-0.4375,116.3589,359.0362,159.5203,113.7684,314.2126,189.62
1018.61,-0.07324219,1.044922,-0.3242188,-149.3125,-0.0625,-13.625,-0.04492188,0.3925781,0.8603516,-0.6875,-4.78125,-3.3125,-0.3623047,0.859375,-0.06835938,0.90625,1.6875,-0.4375,116.3589,359.0362,159.5203,113.7684,314.2126,189.62
1018.644,-0.07324219,1.044922,-0.3242188,-149.3125,-0.0625,-13.625,-0.04199219,0.4443359,0.9140625,-1.96875,-5.21875,-1.71875,-0.3623047,0.859375,-0.06835938,0.90625,1.6875,-0.4375,116.3589,359.0362,159.5203,113.7684,314.2126,189.62
