664.5456,0.2089844,1.085938,-0.03613281,6.21875,-0.375,1.5,-0.07421875,0.2226563,0.9482422,1.21875,1.5,-1.0625,-0.3623047,0.859375,-0.06835938,0.90625,1.6875,-0.4375,118.1054,26.3159,191.4195,113.7684,314.2126,189.62
664.5788,0.2089844,1.085938,-0.03613281,6.21875,-0.375,1.5,-0.07421875,0.2226563,0.9482422,1.21875,1.5,-1.0625,-0.3623047,0.859375,-0.06835938,0.90625,1.6875,-0.4375,118.1054,26.3159,191.4195,113.7684,314.2126,189.62
664.6121,-0.05078125,0.9931641,0.07128906,-1.71875,-4.28125,5.125,-0.07421875,0.2226563,0.9482422,1.21875,1.5,-1.0625,-0.3623047,0.859375,-0.06835938,0.90625,1.6875,-0.4375,118.1054,26.3159,191.4195,113.7684,314.2126,189.62
664.6455,-0.05078125,0.9931641,0.07128906,-1.71875,-4.28125,5.125,-0.07421875,0.2226563,0.9482422,1.21875,1.5,-1.0625,-0.3623047,0.859375,-0.06835938,0.90625,1.6875,-0.4375,118.1054,26.3159,191.4195,113.7684,314.2126,189.62
664.679,-0.05078125,0.9931641,0.07128906,-1.71875,-4.28125,5.125,-0.01660156,0.3154297,0.9580078,-1.59375,0.28125,0.21875,-0.3623047,0.859375,-0.06835938,0.90625,1.6875,-0.4375,118.1054,26.3159,191.4195,113.7684,314.2126,189.62
664.7124,-0.05078125,0.9931641,0.07128906,-1.71875,-4.28125,5.125,-0.1318359,0.2939453,0.9980469,-1.3125,-1.125,-0.3125,-0.3623047,0.859375,-0.06835938,0.90625,1.6875,-0.4375,118.2076,26.11102,191.4965,113.7684,314.2126,189.62
664.7457,-0.05078125,0.9931641,0.07128906,-1.71875,-4.28125,5.125,-0.1318359,0.2939453,0.9980469,-1.3125,-1.125,-0.3125,-0.3623047,0.859375,-0.06835938,0.90625,1.6875,-0.4375,118.2076,26.11102,191.4965,113.7684,314.2126,189.62
664.7792,-0.05078125,0.9931641,0.07128906,-1.71875,-4.28125,5.125,-0.1318359,0.2939453,0.9980469,-1.3125,-1.125,-0.3125,-0.3623047,0.859375,-0.06835938,0.90625,1.6875,-0.4375,117.9633,26.23228,191.5746,113.7684,314.2126,189.62
664.8126,-0.05078125,0.9931641,0.07128906,-1.71875,-4.28125,5.125,-0.08984375,0.3271484,0.9316406,1.8125,2.0625,-0.3125,-0.3623047,0.859375,-0.06835938,0.90625,1.6875,-0.4375,117.9633,26.23228,191.5746,113.7684,314.2126,189.62
664.8459,-0.05078125,0.9931641,0.07128906,-1.71875,-4.28125,5.125,-0.08984375,0.3271484,0.9316406,1.8125,2.0625,-0.3125,-0.3623047,0.859375,-0.06835938,0.90625,1.6875,-0.4375,117.972,25.98505,191.712,113.7684,314.2126,189.62
664.8792,-0.05078125,0.9931641,0.07128906,-1.71875,-4.28125,5.125,-0.08984375,0.3271484,0.9316406,1.8125,2.0625,-0.3125,-0.3623047,0.859375,-0.06835938,0.90625,1.6875,-0.4375,117.972,25.98505,191.712,113.7684,314.2126,189.62
664.9127,-0.05078125,0.9931641,0.07128906,-1.71875,-4.28125,5.125,-0.08984375,0.3271484,0.9316406,1.8125,2.0625,-0.3125,-0.3623047,0.859375,-0.06835938,0.90625,1.6875,-0.4375,117.972,25.98505,191.712,113.7684,314.2126,189.62
664.9462,-0.05078125,0.9931641,0.07128906,-1.71875,-4.28125,5.125,-0.02636719,0.3339844,0.9072266,0.09375,0.09375,-1.125,-0.3623047,0.859375,-0.06835938,0.90625,1.6875,-0.4375,117.972,25.98505,191.712,113.7684,314.2126,189.62
664.9795,-0.05078125,0.9931641,0.07128906,-1.71875,-4.28125,5.125,-0.02636719,0.3339844,0.9072266,0.09375,0.09375,-1.125,-0.3623047,0.859375,-0.06835938,0.90625,1.6875,-0.4375,118.5567,27.05235,191.24,113.7684,314.2126,189.62
665.0129,-0.05078125,0.9931641,0.07128906,-1.71875,-4.28125,5.125,-0.1005859,0.25,0.9414063,-1,-1.59375,-0.3125,-0.3623047,0.859375,-0.06835938,0.90625,1.6875,-0.4375,118.5567,27.05235,191.24,113.7684,314.2126,189.62
665.0501,-0.05078125,0.9931641,0.07128906,-1.71875,-4.28125,5.125,-0.1005859,0.25,0.9414063,-1,-1.59375,-0.3125,-0.3623047,0.859375,-0.06835938,0.90625,1.6875,-0.4375,118.2793,27.12884,191.2063,113.7684,314.2126,189.62
665.0834,-0.05078125,0.9931641,0.07128906,-1.71875,-4.28125,5.125,-0.1005859,0.25,0.9414063,-1,-1.59375,-0.3125,-0.3623047,0.859375,-0.06835938,0.90625,1.6875,-0.4375,118.2793,27.12884,191.2063,113.7684,314.2126,189.62
665.1172,-0.05078125,0.9931641,0.07128906,-1.71875,-4.28125,5.125,-0.1005859,0.25,0.9414063,-1,-1.59375,-0.3125,-0.3623047,0.859375,-0.06835938,0.90625,1.6875,-0.4375,118.2793,27.12884,191.2063,113.7684,314.2126,189.62
665.1504,-0.05078125,0.9931641,0.07128906,-1.71875,-4.28125,5.125,-0.1162109,0.3105469,0.9960938,-1.65625,-0.0625,-0.3125,-0.3623047,0.859375,-0.06835938,0.90625,1.6875,-0.4375,118.2793,27.12884,191.2063,113.7684,314.2126,189.62
665.1838,-0.05078125,0.9931641,0.07128906,-1.71875,-4.28125,5.125,-0.1162109,0.3105469,0.9960938,-1.65625,-0.0625,-0.3125,-0.3623047,0.859375,-0.06835938,0.90625,1.6875,-0.4375,118.0486,26.43215,191.6337,113.7684,314.2126,189.62
