484.5278,0.03710938,1.047852,0.1699219,0.15625,0.65625,1.28125,-0.1367188,0.1367188,0.9482422,-0.0625,-1.34375,0.28125,0.1835938,0.9384766,-0.203125,0.96875,0.46875,0.84375,88.65201,257.6251,186.7013,98.46995,99.32906,157.6128
484.5833,0.06445313,0.6865234,0.2246094,-0.3125,-0.25,-0.25,-0.1367188,0.1367188,0.9482422,-0.0625,-1.34375,0.28125,0.2021484,1.023438,-0.2392578,-0.25,-0.5,0.34375,88.65201,257.6251,186.7013,98.46995,99.32906,157.6128
484.5844,0.06445313,0.6865234,0.2246094,-0.3125,-0.25,-0.25,-0.1367188,0.1367188,0.9482422,-0.0625,-1.34375,0.28125,0.2021484,1.023438,-0.2392578,-0.25,-0.5,0.34375,88.65201,257.6251,186.7013,98.46995,99.32906,157.6128
484.5861,0.06445313,0.6865234,0.2246094,-0.3125,-0.25,-0.25,-0.1367188,0.1367188,0.9482422,-0.0625,-1.34375,0.28125,0.2021484,1.023438,-0.2392578,-0.25,-0.5,0.34375,88.65201,257.6251,186.7013,98.46995,99.32906,157.6128
484.5879,0.06445313,0.6865234,0.2246094,-0.3125,-0.25,-0.25,-0.1367188,0.1367188,0.9482422,-0.0625,-1.34375,0.28125,0.2021484,1.023438,-0.2392578,-0.25,-0.5,0.34375,88.14963,254.2945,186.9429,98.23141,99.69283,157.5566
484.6015,-0.005859375,1.026367,0.3017578,-2.21875,-0.5625,0.03125,-0.1367188,0.1367188,0.9482422,-0.0625,-1.34375,0.28125,0.1064453,0.9277344,-0.2509766,-0.3125,1.21875,0.15625,88.14963,254.2945,186.9429,98.23141,99.69283,157.5566
484.6354,-0.005859375,1.026367,0.3017578,-2.21875,-0.5625,0.03125,-0.1367188,0.1367188,0.9482422,-0.0625,-1.34375,0.28125,0.1064453,0.9277344,-0.2509766,-0.3125,1.21875,0.15625,88.14963,254.2945,186.9429,98.23141,99.69283,157.5566
484.6689,-0.005859375,1.026367,0.3017578,-2.21875,-0.5625,0.03125,-0.06445313,0.1464844,1.035156,0,0.71875,-0.125,0.1064453,0.9277344,-0.2509766,-0.3125,1.21875,0.15625,88.14963,254.2945,186.9429,98.36264,99.50951,157.5824
484.7025,-0.005859375,1.026367,0.3017578,-2.21875,-0.5625,0.03125,-0.06445313,0.1464844,1.035156,0,0.71875,-0.125,0.05664063,0.9609375,-0.3525391,-0.8125,-1.1875,0.28125,88.14963,254.2945,186.9429,98.36264,99.50951,157.5824
484.7552,-0.005859375,1.026367,0.3017578,-2.21875,-0.5625,0.03125,-0.06445313,0.1464844,1.035156,0,0.71875,-0.125,0.05664063,0.9609375,-0.3525391,-0.8125,-1.1875,0.28125,88.14963,254.2945,186.9429,98.36264,99.50951,157.5824
484.7852,-0.005859375,1.026367,0.3017578,-2.21875,-0.5625,0.03125,-0.06445313,0.1464844,1.035156,0,0.71875,-0.125,0.05664063,0.9609375,-0.3525391,-0.8125,-1.1875,0.28125,88.14963,254.2945,186.9429,98.15237,99.9664,157.6705
484.8183,-0.005859375,1.026367,0.3017578,-2.21875,-0.5625,0.03125,0,0.2070313,0.8457031,-0.25,0.09375,-0.1875,0.2529297,0.9609375,-0.1699219,0.03125,-1.3125,-0.375,88.14963,254.2945,186.9429,98.15237,99.9664,157.6705
484.8522,0.05761719,0.9541016,0.2412109,-1.34375,0.59375,-0.0625,0,0.2070313,0.8457031,-0.25,0.09375,-0.1875,0.2529297,0.9609375,-0.1699219,0.03125,-1.3125,-0.375,88.14963,254.2945,186.9429,98.15237,99.9664,157.6705
484.903,0.05761719,0.9541016,0.2412109,-1.34375,0.59375,-0.0625,0,0.2070313,0.8457031,-0.25,0.09375,-0.1875,0.08984375,0.9306641,-0.1650391,-0.0625,-1,0.03125,88.14963,254.2945,186.9429,98.15237,99.9664,157.6705
484.9044,0.05761719,0.9541016,0.2412109,-1.34375,0.59375,-0.0625,0,0.2070313,0.8457031,-0.25,0.09375,-0.1875,0.08984375,0.9306641,-0.1650391,-0.0625,-1,0.03125,88.14963,254.2945,186.9429,98.15237,99.9664,157.6705
484.9352,0.05761719,0.9541016,0.2412109,-1.34375,0.59375,-0.0625,0,0.2070313,0.8457031,-0.25,0.09375,-0.1875,0.08984375,0.9306641,-0.1650391,-0.0625,-1,0.03125,88.14963,254.2945,186.9429,98.63914,99.15174,157.6801
484.9694,0.05761719,0.9541016,0.2412109,-1.34375,0.59375,-0.0625,0,0.2070313,0.8457031,-0.25,0.09375,-0.1875,0.08984375,0.9306641,-0.1650391,-0.0625,-1,0.03125,88.14963,254.2945,186.9429,98.63914,99.15174,157.6801
485.0022,0.05761719,0.9541016,0.2412109,-1.34375,0.59375,-0.0625,0,0.2070313,0.8457031,-0.25,0.09375,-0.1875,0.2275391,0.9121094,-0.2177734,-0.625,-1.1875,0.46875,88.14963,254.2945,186.9429,98.63914,99.15174,157.6801
485.0358,0.07324219,1.056641,0.1123047,-2.6875,0.34375,0.28125,-0.06347656,0.06835938,0.984375,0.84375,-1.84375,-0.0625,0.2275391,0.9121094,-0.2177734,-0.625,-1.1875,0.46875,88.14963,254.2945,186.9429,98.63914,99.15174,157.6801
485.0693,0.07324219,1.056641,0.1123047,-2.6875,0.34375,0.28125,-0.06347656,0.06835938,0.984375,0.84375,-1.84375,-0.0625,0.2275391,0.9121094,-0.2177734,-0.625,-1.1875,0.46875,87.56652,249.8327,187.0789,98.92137,98.78574,157.6596
485.1023,0.0546875,0.9160156,0.2402344,-1,0.21875,-0.4375,-0.02636719,0.2353516,1.052734,-0.5625,-0.375,0.21875,0.03320313,0.9287109,-0.2773438,-0.6875,0.21875,-1.1875,87.56652,249.8327,187.0789,98.92137,98.78574,157.6596
485.1356,0.0546875,0.9160156,0.2402344,-1,0.21875,-0.4375,-0.02636719,0.2353516,1.052734,-0.5625,-0.375,0.21875,0.03320313,0.9287109,-0.2773438,-0.6875,0.21875,-1.1875,87.78425,249.5015,186.7151,98.92137,98.78574,157.6596
485.1693,0.0546875,0.9160156,0.2402344,-1,0.21875,-0.4375,-0.05664063,0.03808594,0.9296875,-0.4375,-0.5,0.03125,0.03320313,0.9287109,-0.2773438,-0.6875,0.21875,-1.1875,87.78425,249.5015,186.7151,98.61717,98.75398,157.0262
485.2025,0.0546875,0.9160156,0.2402344,-1,0.21875,-0.4375,-0.05664063,0.03808594,0.9296875,-0.4375,-0.5,0.03125,0.1503906,0.8964844,-0.2109375,-2.46875,3.15625,-1.25,87.78425,249.5015,186.7151,98.61717,98.75398,157.0262
485.2355,0.0546875,0.9160156,0.2402344,-1,0.21875,-0.4375,-0.05664063,0.03808594,0.9296875,-0.4375,-0.5,0.03125,0.1503906,0.8964844,-0.2109375,-2.46875,3.15625,-1.25,87.78425,249.5015,186.7151,98.61717,98.75398,157.0262
485.269,0.0546875,0.9160156,0.2402344,-1,0.21875,-0.4375,-0.05664063,0.03808594,0.9296875,-0.4375,-0.5,0.03125,0.1503906,0.8964844,-0.2109375,-2.46875,3.15625,-1.25,87.72118,249.2401,186.7427,98.66871,98.46413,156.7382
485.3024,0.0546875,0.9160156,0.2402344,-1,0.21875,-0.4375,0.02539063,0.1757813,0.9130859,0.03125,-0.125,0.84375,0.1904297,0.8134766,-0.2744141,0.65625,-1.59375,1.625,87.72118,249.2401,186.7427,98.66871,98.46413,156.7382
485.3353,0.01269531,0.9677734,0.1845703,-0.4375,-0.25,0.34375,0.07324219,0.08105469,0.9355469,-0.25,-0.625,0.21875,0.1904297,0.8134766,-0.2744141,0.65625,-1.59375,1.625,87.54996,247.4624,186.7275,98.67092,98.67342,156.8479
485.3692,0.01269531,0.9677734,0.1845703,-0.4375,-0.25,0.34375,0.07324219,0.08105469,0.9355469,-0.25,-0.625,0.21875,0.2128906,1.014648,-0.21875,2.375,-1.125,2.125,87.54996,247.4624,186.7275,98.67092,98.67342,156.8479
485.4025,0.01269531,0.9677734,0.1845703,-0.4375,-0.25,0.34375,-0.04101563,0.1904297,0.9882813,0.03125,0.15625,-0.8125,0.2128906,1.014648,-0.21875,2.375,-1.125,2.125,87.54996,247.4624,186.7275,98.67092,98.67342,156.8479
485.4358,0.01269531,0.9677734,0.1845703,-0.4375,-0.25,0.34375,-0.04101563,0.1904297,0.9882813,0.03125,0.15625,-0.8125,0.2128906,1.014648,-0.21875,2.375,-1.125,2.125,87.54996,247.4624,186.7275,98.51895,99.36015,157.331
485.4695,-0.06542969,1.046875,0.2158203,-1.59375,-0.375,-0.375,-0.04101563,0.1904297,0.9882813,0.03125,0.15625,-0.8125,0.3886719,1.022461,-0.1728516,0.78125,-2.15625,0.59375,87.54996,247.4624,186.7275,98.51895,99.36015,157.331
485.5019,-0.06542969,1.046875,0.2158203,-1.59375,-0.375,-0.375,-0.04101563,0.1904297,0.9882813,0.03125,0.15625,-0.8125,0.3886719,1.022461,-0.1728516,0.78125,-2.15625,0.59375,87.54996,247.4624,186.7275,98.51895,99.36015,157.331
485.5352,-0.06542969,1.046875,0.2158203,-1.59375,-0.375,-0.375,-0.04101563,0.1904297,0.9882813,0.03125,0.15625,-0.8125,0.3886719,1.022461,-0.1728516,0.78125,-2.15625,0.59375,87.54996,247.4624,186.7275,98.43568,99.5682,157.542
485.5689,-0.06542969,1.046875,0.2158203,-1.59375,-0.375,-0.375,-0.04101563,0.1904297,0.9882813,0.03125,0.15625,-0.8125,0.3886719,1.022461,-0.1728516,0.78125,-2.15625,0.59375,87.59267,245.6828,186.4351,98.43568,99.5682,157.542
485.6016,-0.06542969,1.046875,0.2158203,-1.59375,-0.375,-0.375,-0.04101563,0.1904297,0.9882813,0.03125,0.15625,-0.8125,0.3886719,1.022461,-0.1728516,0.78125,-2.15625,0.59375,87.59267,245.6828,186.4351,98.43568,99.5682,157.542
485.6354,-0.06542969,1.046875,0.2158203,-1.59375,-0.375,-0.375,-0.04101563,0.1904297,0.9882813,0.03125,0.15625,-0.8125,0.07617188,0.9257813,-0.2285156,-2.21875,2.0625,-4.96875,87.59267,245.6828,186.4351,98.57045,98.71418,157.2801
485.6691,-0.06542969,1.046875,0.2158203,-1.59375,-0.375,-0.375,-0.06152344,0.2314453,1.081055,0.21875,-0.125,0.71875,0.1289063,0.9287109,-0.2519531,-3,8.90625,-6.3125,87.59267,245.6828,186.4351,98.57045,98.71418,157.2801
485.702,-0.06542969,1.046875,0.2158203,-1.59375,-0.375,-0.375,-0.06152344,0.2314453,1.081055,0.21875,-0.125,0.71875,0.1289063,0.9287109,-0.2519531,-3,8.90625,-6.3125,87.59267,245.6828,186.4351,98.57045,98.71418,157.2801
485.7353,-0.06542969,1.046875,0.2158203,-1.59375,-0.375,-0.375,-0.06152344,0.2314453,1.081055,0.21875,-0.125,0.71875,0.1289063,0.9287109,-0.2519531,-3,8.90625,-6.3125,87.59267,245.6828,186.4351,98.37506,98.16241,156.9727
485.7687,0.04394531,0.9560547,0.3945313,19.46875,-7.9375,-2.28125,-0.06152344,0.2314453,1.081055,0.21875,-0.125,0.71875,0.1015625,0.9277344,-0.2470703,-9.71875,29.28125,-19.1875,87.59267,245.6828,186.4351,98.37506,98.16241,156.9727
485.8023,0.04394531,0.9560547,0.3945313,19.46875,-7.9375,-2.28125,-0.06152344,0.2314453,1.081055,0.21875,-0.125,0.71875,0.1015625,0.9277344,-0.2470703,-9.71875,29.28125,-19.1875,87.59267,245.6828,186.4351,98.37506,98.16241,156.9727
485.8352,0.04394531,0.9560547,0.3945313,19.46875,-7.9375,-2.28125,-0.06152344,0.2314453,1.081055,0.21875,-0.125,0.71875,0.1015625,0.9277344,-0.2470703,-9.71875,29.28125,-19.1875,87.75002,243.6287,185.76,98.15638,96.61617,156.4743
