615.8258,-0.02929688,0.9550781,-0.02441406,-1.1875,-1.25,0,-0.04199219,0.2548828,0.9814453,0.40625,-0.3125,-0.3125,-0.1005859,0.9785156,-0.3955078,0.03125,-0.0625,-0.0625,114.4424,301.0228,163.9074,77.70945,119.6243,171.8794
615.8829,-0.001953125,0.96875,0.02832031,-2.34375,-0.1875,0.90625,0.0009765625,0.3310547,0.9648438,-1.34375,-0.5625,0.28125,0.1044922,0.9501953,-0.2744141,0.03125,-1.0625,-0.1875,114.4424,301.0228,163.9074,77.70945,119.6243,171.8794
615.8837,-0.001953125,0.96875,0.02832031,-2.34375,-0.1875,0.90625,0.0009765625,0.3310547,0.9648438,-1.34375,-0.5625,0.28125,0.1044922,0.9501953,-0.2744141,0.03125,-1.0625,-0.1875,114.4424,301.0228,163.9074,77.70945,119.6243,171.8794
615.8843,-0.001953125,0.96875,0.02832031,-2.34375,-0.1875,0.90625,0.0009765625,0.3310547,0.9648438,-1.34375,-0.5625,0.28125,0.1044922,0.9501953,-0.2744141,0.03125,-1.0625,-0.1875,114.4424,301.0228,163.9074,77.70945,119.6243,171.8794
615.8854,-0.001953125,0.96875,0.02832031,-2.34375,-0.1875,0.90625,0.0009765625,0.3310547,0.9648438,-1.34375,-0.5625,0.28125,0.1044922,0.9501953,-0.2744141,0.03125,-1.0625,-0.1875,114.4424,301.0228,163.9074,77.70945,119.6243,171.8794
615.9084,-0.001953125,0.96875,0.02832031,-2.34375,-0.1875,0.90625,0.0009765625,0.3310547,0.9648438,-1.34375,-0.5625,0.28125,-0.1083984,0.9375,-0.3466797,0.40625,0.53125,-0.25,113.9944,301.0654,163.3321,76.6684,120.98,171.639
615.9413,-0.001953125,0.96875,0.02832031,-2.34375,-0.1875,0.90625,0.0009765625,0.3310547,0.9648438,-1.34375,-0.5625,0.28125,-0.1083984,0.9375,-0.3466797,0.40625,0.53125,-0.25,113.9944,301.0654,163.3321,76.6684,120.98,171.639
615.9743,-0.001953125,0.96875,0.02832031,-2.34375,-0.1875,0.90625,0.0009765625,0.3310547,0.9648438,-1.34375,-0.5625,0.28125,-0.1083984,0.9375,-0.3466797,0.40625,0.53125,-0.25,113.9944,301.0654,163.3321,76.6684,120.98,171.639
616.0075,-0.001953125,0.96875,0.02832031,-2.34375,-0.1875,0.90625,0.0009765625,0.3310547,0.9648438,-1.34375,-0.5625,0.28125,-0.03125,0.953125,-0.5419922,-0.375,-0.625,-0.5,113.9944,301.0654,163.3321,76.6684,120.98,171.639
616.041,-0.001953125,0.96875,0.02832031,-2.34375,-0.1875,0.90625,0.0009765625,0.3310547,0.9648438,-1.34375,-0.5625,0.28125,-0.03125,0.953125,-0.5419922,-0.375,-0.625,-0.5,113.9944,301.0654,163.3321,77.14891,120.1993,171.5742
