852.2108,-0.02636719,0.8417969,-0.4462891,-0.125,-0.5,-0.0625,-0.09667969,0.1464844,0.9667969,-0.46875,-0.46875,0.375,0.1035156,0.9335938,-0.08984375,0.21875,-0.5625,-0.125,87.41959,256.852,185.6849,105.3264,89.5948,129.8585
852.2145,-0.02636719,0.8417969,-0.4462891,-0.125,-0.5,-0.0625,-0.09667969,0.1464844,0.9667969,-0.46875,-0.46875,0.375,0.1035156,0.9335938,-0.08984375,0.21875,-0.5625,-0.125,87.84819,257.9241,185.9956,105.3264,89.5948,129.8585
852.2376,0.2519531,0.7949219,-0.4130859,0.21875,0,0.09375,-0.05371094,0.1328125,0.9980469,-0.09375,0.15625,0.03125,0.1230469,0.8369141,-0.1230469,0.03125,-0.5625,0,87.84819,257.9241,185.9956,105.3264,89.5948,129.8585
852.2718,0.2519531,0.7949219,-0.4130859,0.21875,0,0.09375,-0.05371094,0.1328125,0.9980469,-0.09375,0.15625,0.03125,0.1230469,0.8369141,-0.1230469,0.03125,-0.5625,0,87.84819,257.9241,185.9956,105.3264,89.5948,129.8585
852.3053,0.2519531,0.7949219,-0.4130859,0.21875,0,0.09375,-0.05371094,0.1328125,0.9980469,-0.09375,0.15625,0.03125,0.1230469,0.8369141,-0.1230469,0.03125,-0.5625,0,87.33533,256.7264,185.9328,105.3264,89.5948,129.8585
852.338,0.1074219,0.890625,-0.3603516,0.34375,-0.5625,0.40625,-0.05371094,0.1328125,0.9980469,-0.09375,0.15625,0.03125,0.1230469,0.8369141,-0.1230469,0.03125,-0.5625,0,87.33533,256.7264,185.9328,105.3264,89.5948,129.8585
852.371,0.1074219,0.890625,-0.3603516,0.34375,-0.5625,0.40625,-0.03027344,0.2226563,0.9980469,-1.5625,0.3125,0.03125,0.1230469,0.8369141,-0.1230469,0.03125,-0.5625,0,87.33533,256.7264,185.9328,105.3264,89.5948,129.8585
852.4053,0.1074219,0.890625,-0.3603516,0.34375,-0.5625,0.40625,-0.03027344,0.2226563,0.9980469,-1.5625,0.3125,0.03125,0.1191406,1.021484,-0.1230469,0.21875,-0.6875,-0.25,86.90755,255.8026,186.0188,105.3264,89.5948,129.8585
852.4382,0.1074219,0.890625,-0.3603516,0.34375,-0.5625,0.40625,-0.03027344,0.2226563,0.9980469,-1.5625,0.3125,0.03125,0.1191406,1.021484,-0.1230469,0.21875,-0.6875,-0.25,86.90755,255.8026,186.0188,105.3264,89.5948,129.8585
852.4716,0.1074219,0.890625,-0.3603516,0.34375,-0.5625,0.40625,-0.04589844,0.1503906,0.9951172,0.0625,-0.78125,0.875,0.1054688,0.9785156,-0.1279297,-0.25,0.59375,0.15625,86.40208,254.6662,185.9972,105.3264,89.5948,129.8585
