772.0527,-0.005859375,0.9980469,0.1767578,-1.3125,0.71875,-0.6875,0.0009765625,0.2148438,0.8535156,-21.21875,16.6875,10.21875,0.1376953,0.8427734,0.5615234,-0.375,-0.75,-0.125,100.3145,291.8467,187.3681,152.7267,42.64973,132.3327
772.0565,-0.005859375,0.9980469,0.1767578,-1.3125,0.71875,-0.6875,0.0009765625,0.2148438,0.8535156,-21.21875,16.6875,10.21875,0.1376953,0.8427734,0.5615234,-0.375,-0.75,-0.125,100.3145,291.8467,187.3681,152.7267,42.64973,132.3327
772.0825,-0.005859375,0.9980469,0.1767578,-1.3125,0.71875,-0.6875,0.0009765625,0.2148438,0.8535156,-21.21875,16.6875,10.21875,0.1376953,0.8427734,0.5615234,-0.375,-0.75,-0.125,100.3145,291.8467,187.3681,152.7267,42.64973,132.3327
772.1159,-0.005859375,0.9980469,0.1767578,-1.3125,0.71875,-0.6875,0.0009765625,0.2148438,0.8535156,-21.21875,16.6875,10.21875,0.1376953,0.8427734,0.5615234,-0.375,-0.75,-0.125,98.10198,284.1129,186.3602,152.7267,42.64973,132.3327
772.1492,-0.005859375,0.9980469,0.1767578,-1.3125,0.71875,-0.6875,0.0009765625,0.2148438,0.8535156,-21.21875,16.6875,10.21875,0.1376953,0.8427734,0.5615234,-0.375,-0.75,-0.125,98.10198,284.1129,186.3602,145.8962,44.58712,128.3442
772.1825,-0.06445313,1.071289,0.1416016,-2.03125,-0.5,-0.8125,-0.1728516,0.2802734,0.9853516,-7.75,19.6875,12.03125,0.1376953,0.8427734,0.5615234,-0.375,-0.75,-0.125,98.10198,284.1129,186.3602,145.8962,44.58712,128.3442
772.2158,-0.06445313,1.071289,0.1416016,-2.03125,-0.5,-0.8125,-0.1376953,0.3115234,1.051758,-21.84375,7.46875,1.375,0.1376953,0.8427734,0.5615234,-0.375,-0.75,-0.125,97.74725,279.4739,186.7315,145.8962,44.58712,128.3442
772.2493,-0.06445313,1.071289,0.1416016,-2.03125,-0.5,-0.8125,-0.1376953,0.3115234,1.051758,-21.84375,7.46875,1.375,0.1376953,0.8427734,0.5615234,-0.375,-0.75,-0.125,96.78306,274.2599,187.6065,144.4758,46.96636,127.5114
772.2825,-0.06445313,1.071289,0.1416016,-2.03125,-0.5,-0.8125,-0.1376953,0.3115234,1.051758,-21.84375,7.46875,1.375,0.1376953,0.8427734,0.5615234,-0.375,-0.75,-0.125,96.78306,274.2599,187.6065,144.4758,46.96636,127.5114
772.3158,-0.02539063,1.007813,0.2753906,0.03125,1.03125,-0.0625,-0.1523438,0.2451172,0.9511719,-33.5,4.71875,-1.625,0.1376953,0.8427734,0.5615234,-0.375,-0.75,-0.125,96.78306,274.2599,187.6065,144.4758,46.96636,127.5114
772.3492,-0.02539063,1.007813,0.2753906,0.03125,1.03125,-0.0625,-0.1523438,0.2451172,0.9511719,-33.5,4.71875,-1.625,0.1376953,0.8427734,0.5615234,-0.375,-0.75,-0.125,94.24868,266.3831,187.8675,144.4758,46.96636,127.5114
772.3829,-0.02539063,1.007813,0.2753906,0.03125,1.03125,-0.0625,-0.1523438,0.2451172,0.9511719,-33.5,4.71875,-1.625,0.1376953,0.8427734,0.5615234,-0.375,-0.75,-0.125,94.24868,266.3831,187.8675,144.4758,46.96636,127.5114
772.4159,-0.02539063,1.007813,0.2753906,0.03125,1.03125,-0.0625,-0.1523438,0.2451172,0.9511719,-33.5,4.71875,-1.625,0.1376953,0.8427734,0.5615234,-0.375,-0.75,-0.125,94.24868,266.3831,187.8675,144.4758,46.96636,127.5114
