985.1315,-0.08398438,0.9980469,0.009765625,-4.59375,4.1875,0.03125,-0.0703125,0.3623047,0.8886719,0.84375,-1.71875,0.90625,-0.3623047,0.859375,-0.06835938,0.90625,1.6875,-0.4375,116.6091,358.4654,160.6275,113.7684,314.2126,189.62
985.1584,-0.08398438,0.9980469,0.009765625,-4.59375,4.1875,0.03125,-0.0703125,0.3623047,0.8886719,0.84375,-1.71875,0.90625,-0.3623047,0.859375,-0.06835938,0.90625,1.6875,-0.4375,116.4727,358.5753,160.5641,113.7684,314.2126,189.62
985.1916,-0.08398438,0.9980469,0.009765625,-4.59375,4.1875,0.03125,-0.0703125,0.3623047,0.8886719,0.84375,-1.71875,0.90625,-0.3623047,0.859375,-0.06835938,0.90625,1.6875,-0.4375,116.4727,358.5753,160.5641,113.7684,314.2126,189.62
985.225,-0.08398438,0.9980469,0.009765625,-4.59375,4.1875,0.03125,-0.04394531,0.4814453,0.859375,-0.625,-0.5,-0.75,-0.3623047,0.859375,-0.06835938,0.90625,1.6875,-0.4375,116.4727,358.5753,160.5641,113.7684,314.2126,189.62
985.2584,-0.08398438,0.9980469,0.009765625,-4.59375,4.1875,0.03125,-0.04394531,0.4814453,0.859375,-0.625,-0.5,-0.75,-0.3623047,0.859375,-0.06835938,0.90625,1.6875,-0.4375,116.6102,358.8719,160.4754,113.7684,314.2126,189.62
985.2916,-0.07910156,1.086914,-0.0234375,11.75,-5.75,0.28125,-0.04394531,0.4814453,0.859375,-0.625,-0.5,-0.75,-0.3623047,0.859375,-0.06835938,0.90625,1.6875,-0.4375,116.6102,358.8719,160.4754,113.7684,314.2126,189.62
985.3252,-0.07910156,1.086914,-0.0234375,11.75,-5.75,0.28125,-0.02246094,0.4560547,0.8964844,-1.1875,2.1875,0.40625,-0.3623047,0.859375,-0.06835938,0.90625,1.6875,-0.4375,116.4593,0.5656413,160.437,113.7684,314.2126,189.62
985.3585,-0.07910156,1.086914,-0.0234375,11.75,-5.75,0.28125,-0.02246094,0.4560547,0.8964844,-1.1875,2.1875,0.40625,-0.3623047,0.859375,-0.06835938,0.90625,1.6875,-0.4375,116.4593,0.5656413,160.437,113.7684,314.2126,189.62
985.3915,-0.07910156,1.086914,-0.0234375,11.75,-5.75,0.28125,-0.02246094,0.4560547,0.8964844,-1.1875,2.1875,0.40625,-0.3623047,0.859375,-0.06835938,0.90625,1.6875,-0.4375,116.4593,0.5656413,160.437,113.7684,314.2126,189.62
985.4272,-0.07910156,1.086914,-0.0234375,11.75,-5.75,0.28125,0.04980469,0.5546875,0.8876953,1.75,2,2.78125,-0.3623047,0.859375,-0.06835938,0.90625,1.6875,-0.4375,116.6651,0.02081059,160.4353,113.7684,314.2126,189.62
