914.7131,-0.08300781,0.8789063,0.1328125,-18.25,6.5,-6.84375,-0.08300781,0.3632813,0.9248047,-3.375,1.15625,0.28125,-0.3623047,0.859375,-0.06835938,0.90625,1.6875,-0.4375,116.1721,2.665401,169.1696,113.7684,314.2126,189.62
914.7465,-0.08300781,0.8789063,0.1328125,-18.25,6.5,-6.84375,-0.0546875,0.4296875,0.8193359,0.96875,-4.15625,2.1875,-0.3623047,0.859375,-0.06835938,0.90625,1.6875,-0.4375,116.1721,2.665401,169.1696,113.7684,314.2126,189.62
914.7797,-0.08300781,0.8789063,0.1328125,-18.25,6.5,-6.84375,-0.0546875,0.4296875,0.8193359,0.96875,-4.15625,2.1875,-0.3623047,0.859375,-0.06835938,0.90625,1.6875,-0.4375,116.2968,2.492009,169.1552,113.7684,314.2126,189.62
914.813,-0.08300781,0.8789063,0.1328125,-18.25,6.5,-6.84375,-0.0546875,0.4296875,0.8193359,0.96875,-4.15625,2.1875,-0.3623047,0.859375,-0.06835938,0.90625,1.6875,-0.4375,116.2968,2.492009,169.1552,113.7684,314.2126,189.62
914.8466,-0.08300781,0.8789063,0.1328125,-18.25,6.5,-6.84375,-0.0546875,0.4296875,0.8193359,0.96875,-4.15625,2.1875,-0.3623047,0.859375,-0.06835938,0.90625,1.6875,-0.4375,116.2968,2.492009,169.1552,113.7684,314.2126,189.62
914.8798,-0.08300781,0.8789063,0.1328125,-18.25,6.5,-6.84375,-0.1796875,0.4414063,0.9150391,1.09375,-3.5,-3.5625,-0.3623047,0.859375,-0.06835938,0.90625,1.6875,-0.4375,116.2968,2.492009,169.1552,113.7684,314.2126,189.62
914.9133,-0.08300781,0.8789063,0.1328125,-18.25,6.5,-6.84375,-0.1796875,0.4414063,0.9150391,1.09375,-3.5,-3.5625,-0.3623047,0.859375,-0.06835938,0.90625,1.6875,-0.4375,115.9305,3.157543,169.2108,113.7684,314.2126,189.62
914.947,-0.08300781,0.8789063,0.1328125,-18.25,6.5,-6.84375,-0.04785156,0.4287109,0.9960938,-0.125,0.03125,0.84375,-0.3623047,0.859375,-0.06835938,0.90625,1.6875,-0.4375,115.9305,3.157543,169.2108,113.7684,314.2126,189.62
914.98,-0.08300781,0.8789063,0.1328125,-18.25,6.5,-6.84375,-0.04785156,0.4287109,0.9960938,-0.125,0.03125,0.84375,-0.3623047,0.859375,-0.06835938,0.90625,1.6875,-0.4375,116.08,3.386156,169.2762,113.7684,314.2126,189.62
915.0135,-0.08300781,0.8789063,0.1328125,-18.25,6.5,-6.84375,-0.04785156,0.4287109,0.9960938,-0.125,0.03125,0.84375,-0.3623047,0.859375,-0.06835938,0.90625,1.6875,-0.4375,116.08,3.386156,169.2762,113.7684,314.2126,189.62
915.0468,-0.08300781,0.8789063,0.1328125,-18.25,6.5,-6.84375,-0.3349609,0.3037109,0.8710938,-1.59375,0.71875,2.0625,-0.3623047,0.859375,-0.06835938,0.90625,1.6875,-0.4375,116.08,3.386156,169.2762,113.7684,314.2126,189.62
915.0801,-0.08300781,0.8789063,0.1328125,-18.25,6.5,-6.84375,-0.3349609,0.3037109,0.8710938,-1.59375,0.71875,2.0625,-0.3623047,0.859375,-0.06835938,0.90625,1.6875,-0.4375,115.7875,2.964139,169.2931,113.7684,314.2126,189.62
915.1136,-0.2861328,0.8457031,0.04980469,-10.21875,-3.3125,-9.40625,-0.3349609,0.3037109,0.8710938,-1.59375,0.71875,2.0625,-0.3623047,0.859375,-0.06835938,0.90625,1.6875,-0.4375,115.7875,2.964139,169.2931,113.7684,314.2126,189.62
915.1468,-0.2861328,0.8457031,0.04980469,-10.21875,-3.3125,-9.40625,-0.1621094,0.3730469,0.96875,0.65625,-1.34375,1.15625,-0.3623047,0.859375,-0.06835938,0.90625,1.6875,-0.4375,115.7875,2.964139,169.2931,113.7684,314.2126,189.62
915.1801,-0.2861328,0.8457031,0.04980469,-10.21875,-3.3125,-9.40625,-0.1621094,0.3730469,0.96875,0.65625,-1.34375,1.15625,-0.3623047,0.859375,-0.06835938,0.90625,1.6875,-0.4375,116.0102,3.030004,169.5842,113.7684,314.2126,189.62
915.2136,-0.2861328,0.8457031,0.04980469,-10.21875,-3.3125,-9.40625,-0.06542969,0.4208984,0.9541016,0.71875,-2.9375,-0.75,-0.3623047,0.859375,-0.06835938,0.90625,1.6875,-0.4375,116.0102,3.030004,169.5842,113.7684,314.2126,189.62
915.2468,-0.2861328,0.8457031,0.04980469,-10.21875,-3.3125,-9.40625,-0.06542969,0.4208984,0.9541016,0.71875,-2.9375,-0.75,-0.3623047,0.859375,-0.06835938,0.90625,1.6875,-0.4375,116.0102,3.030004,169.5842,113.7684,314.2126,189.62
915.2806,-0.2861328,0.8457031,0.04980469,-10.21875,-3.3125,-9.40625,-0.06542969,0.4208984,0.9541016,0.71875,-2.9375,-0.75,-0.3623047,0.859375,-0.06835938,0.90625,1.6875,-0.4375,115.8634,3.76098,169.3976,113.7684,314.2126,189.62
915.314,-0.2861328,0.8457031,0.04980469,-10.21875,-3.3125,-9.40625,-0.1855469,0.3867188,0.9912109,4.6875,-6.84375,-1.40625,-0.3623047,0.859375,-0.06835938,0.90625,1.6875,-0.4375,115.8634,3.76098,169.3976,113.7684,314.2126,189.62
915.3473,-0.2861328,0.8457031,0.04980469,-10.21875,-3.3125,-9.40625,-0.1855469,0.3867188,0.9912109,4.6875,-6.84375,-1.40625,-0.3623047,0.859375,-0.06835938,0.90625,1.6875,-0.4375,115.8634,3.76098,169.3976,113.7684,314.2126,189.62
915.3805,-0.2861328,0.8457031,0.04980469,-10.21875,-3.3125,-9.40625,-0.1855469,0.3867188,0.9912109,4.6875,-6.84375,-1.40625,-0.3623047,0.859375,-0.06835938,0.90625,1.6875,-0.4375,116.2214,4.481529,169.2919,113.7684,314.2126,189.62
915.4143,-0.2861328,0.8457031,0.04980469,-10.21875,-3.3125,-9.40625,-0.1855469,0.3867188,0.9912109,4.6875,-6.84375,-1.40625,-0.3623047,0.859375,-0.06835938,0.90625,1.6875,-0.4375,116.2214,4.481529,169.2919,113.7684,314.2126,189.62
915.4479,-0.2861328,0.8457031,0.04980469,-10.21875,-3.3125,-9.40625,-0.07910156,0.5205078,0.8828125,1.625,-3.25,-4.59375,-0.3623047,0.859375,-0.06835938,0.90625,1.6875,-0.4375,116.2214,4.481529,169.2919,113.7684,314.2126,189.62
915.4811,-0.2861328,0.8457031,0.04980469,-10.21875,-3.3125,-9.40625,-0.07910156,0.5205078,0.8828125,1.625,-3.25,-4.59375,-0.3623047,0.859375,-0.06835938,0.90625,1.6875,-0.4375,116.7925,4.500749,169.5047,113.7684,314.2126,189.62
915.5147,-0.2861328,0.8457031,0.04980469,-10.21875,-3.3125,-9.40625,-0.06738281,0.3398438,0.8457031,-0.3125,2,0,-0.3623047,0.859375,-0.06835938,0.90625,1.6875,-0.4375,116.7925,4.500749,169.5047,113.7684,314.2126,189.62
915.548,-0.2861328,0.8457031,0.04980469,-10.21875,-3.3125,-9.40625,-0.06738281,0.3398438,0.8457031,-0.3125,2,0,-0.3623047,0.859375,-0.06835938,0.90625,1.6875,-0.4375,116.7925,4.500749,169.5047,113.7684,314.2126,189.62
915.5811,-0.2861328,0.8457031,0.04980469,-10.21875,-3.3125,-9.40625,-0.06738281,0.3398438,0.8457031,-0.3125,2,0,-0.3623047,0.859375,-0.06835938,0.90625,1.6875,-0.4375,116.4989,4.590336,169.6745,113.7684,314.2126,189.62
915.6147,-0.2861328,0.8457031,0.04980469,-10.21875,-3.3125,-9.40625,-0.1279297,0.3769531,0.8984375,-1.71875,3.90625,2.5,-0.3623047,0.859375,-0.06835938,0.90625,1.6875,-0.4375,116.4989,4.590336,169.6745,113.7684,314.2126,189.62
915.6484,-0.2861328,0.8457031,0.04980469,-10.21875,-3.3125,-9.40625,-0.1279297,0.3769531,0.8984375,-1.71875,3.90625,2.5,-0.3623047,0.859375,-0.06835938,0.90625,1.6875,-0.4375,116.4989,4.590336,169.6745,113.7684,314.2126,189.62
915.6816,-0.2861328,0.8457031,0.04980469,-10.21875,-3.3125,-9.40625,-0.1279297,0.3769531,0.8984375,-1.71875,3.90625,2.5,-0.3623047,0.859375,-0.06835938,0.90625,1.6875,-0.4375,116.4663,4.635083,169.3398,113.7684,314.2126,189.62
915.7153,-0.2861328,0.8457031,0.04980469,-10.21875,-3.3125,-9.40625,-0.1279297,0.3769531,0.8984375,-1.71875,3.90625,2.5,-0.3623047,0.859375,-0.06835938,0.90625,1.6875,-0.4375,116.4663,4.635083,169.3398,113.7684,314.2126,189.62
915.7485,-0.2861328,0.8457031,0.04980469,-10.21875,-3.3125,-9.40625,-0.2148438,0.296875,0.9042969,2.0625,-0.25,-1.125,-0.3623047,0.859375,-0.06835938,0.90625,1.6875,-0.4375,116.4663,4.635083,169.3398,113.7684,314.2126,189.62
915.8095,-0.2861328,0.8457031,0.04980469,-10.21875,-3.3125,-9.40625,-0.1435547,0.3925781,0.8388672,-0.5,-1.125,-0.5,-0.3623047,0.859375,-0.06835938,0.90625,1.6875,-0.4375,116.3735,4.535696,169.499,113.7684,314.2126,189.62
915.8112,-0.2861328,0.8457031,0.04980469,-10.21875,-3.3125,-9.40625,-0.1435547,0.3925781,0.8388672,-0.5,-1.125,-0.5,-0.3623047,0.859375,-0.06835938,0.90625,1.6875,-0.4375,116.3735,4.535696,169.499,113.7684,314.2126,189.62
915.8436,-0.2861328,0.8457031,0.04980469,-10.21875,-3.3125,-9.40625,-0.1435547,0.3925781,0.8388672,-0.5,-1.125,-0.5,-0.3623047,0.859375,-0.06835938,0.90625,1.6875,-0.4375,116.3735,4.535696,169.499,113.7684,314.2126,189.62
915.8765,0.1767578,1.020508,0.2958984,-46.15625,-6.125,7.96875,-0.1435547,0.3925781,0.8388672,-0.5,-1.125,-0.5,-0.3623047,0.859375,-0.06835938,0.90625,1.6875,-0.4375,116.4508,4.642787,169.5574,113.7684,314.2126,189.62
915.9108,0.1767578,1.020508,0.2958984,-46.15625,-6.125,7.96875,0.01269531,0.4150391,0.8271484,-1.96875,0.84375,0.21875,-0.3623047,0.859375,-0.06835938,0.90625,1.6875,-0.4375,116.4508,4.642787,169.5574,113.7684,314.2126,189.62
915.9442,0.1767578,1.020508,0.2958984,-46.15625,-6.125,7.96875,0.01269531,0.4150391,0.8271484,-1.96875,0.84375,0.21875,-0.3623047,0.859375,-0.06835938,0.90625,1.6875,-0.4375,116.4408,3.744356,169.8489,113.7684,314.2126,189.62
915.9771,0.1767578,1.020508,0.2958984,-46.15625,-6.125,7.96875,0.01269531,0.4150391,0.8271484,-1.96875,0.84375,0.21875,-0.3623047,0.859375,-0.06835938,0.90625,1.6875,-0.4375,116.4408,3.744356,169.8489,113.7684,314.2126,189.62
916.0107,0.1767578,1.020508,0.2958984,-46.15625,-6.125,7.96875,-0.2001953,0.4277344,0.8886719,0.84375,-2.28125,-1.25,-0.3623047,0.859375,-0.06835938,0.90625,1.6875,-0.4375,116.4408,3.744356,169.8489,113.7684,314.2126,189.62
916.0441,0.1767578,1.020508,0.2958984,-46.15625,-6.125,7.96875,-0.2001953,0.4277344,0.8886719,0.84375,-2.28125,-1.25,-0.3623047,0.859375,-0.06835938,0.90625,1.6875,-0.4375,116.4408,3.744356,169.8489,113.7684,314.2126,189.62
916.0772,0.1767578,1.020508,0.2958984,-46.15625,-6.125,7.96875,-0.2001953,0.4277344,0.8886719,0.84375,-2.28125,-1.25,-0.3623047,0.859375,-0.06835938,0.90625,1.6875,-0.4375,116.626,3.664606,169.9393,113.7684,314.2126,189.62
916.111,0.1767578,1.020508,0.2958984,-46.15625,-6.125,7.96875,-0.1757813,0.4121094,0.9404297,-1.125,-1.84375,-1.71875,-0.3623047,0.859375,-0.06835938,0.90625,1.6875,-0.4375,116.626,3.664606,169.9393,113.7684,314.2126,189.62
916.1443,0.1767578,1.020508,0.2958984,-46.15625,-6.125,7.96875,-0.1757813,0.4121094,0.9404297,-1.125,-1.84375,-1.71875,-0.3623047,0.859375,-0.06835938,0.90625,1.6875,-0.4375,116.3618,5.234926,169.5396,113.7684,314.2126,189.62
916.1774,0.1767578,1.020508,0.2958984,-46.15625,-6.125,7.96875,-0.1757813,0.4121094,0.9404297,-1.125,-1.84375,-1.71875,-0.3623047,0.859375,-0.06835938,0.90625,1.6875,-0.4375,116.3618,5.234926,169.5396,113.7684,314.2126,189.62
916.2111,0.1767578,1.020508,0.2958984,-46.15625,-6.125,7.96875,-0.1914063,0.4785156,0.8955078,-0.3125,-0.4375,0.78125,-0.3623047,0.859375,-0.06835938,0.90625,1.6875,-0.4375,116.3618,5.234926,169.5396,113.7684,314.2126,189.62
916.2444,0.1767578,1.020508,0.2958984,-46.15625,-6.125,7.96875,-0.1914063,0.4785156,0.8955078,-0.3125,-0.4375,0.78125,-0.3623047,0.859375,-0.06835938,0.90625,1.6875,-0.4375,116.6388,4.615612,168.9189,113.7684,314.2126,189.62
916.2777,0.1767578,1.020508,0.2958984,-46.15625,-6.125,7.96875,-0.1914063,0.4785156,0.8955078,-0.3125,-0.4375,0.78125,-0.3623047,0.859375,-0.06835938,0.90625,1.6875,-0.4375,116.6388,4.615612,168.9189,113.7684,314.2126,189.62
916.3112,0.1767578,1.020508,0.2958984,-46.15625,-6.125,7.96875,-0.03320313,0.3125,0.8681641,1.75,-0.5625,0.53125,-0.3623047,0.859375,-0.06835938,0.90625,1.6875,-0.4375,116.6388,4.615612,168.9189,113.7684,314.2126,189.62
916.3448,0.1767578,1.020508,0.2958984,-46.15625,-6.125,7.96875,-0.1533203,0.3916016,0.90625,-0.1875,-1.40625,0.34375,-0.3623047,0.859375,-0.06835938,0.90625,1.6875,-0.4375,116.6388,4.615612,168.9189,113.7684,314.2126,189.62
916.3774,0.1767578,1.020508,0.2958984,-46.15625,-6.125,7.96875,-0.1533203,0.3916016,0.90625,-0.1875,-1.40625,0.34375,-0.3623047,0.859375,-0.06835938,0.90625,1.6875,-0.4375,116.7106,5.260753,168.5653,113.7684,314.2126,189.62
916.4111,0.1767578,1.020508,0.2958984,-46.15625,-6.125,7.96875,-0.1757813,0.3476563,0.9658203,-0.625,-1,-0.625,-0.3623047,0.859375,-0.06835938,0.90625,1.6875,-0.4375,116.7106,5.260753,168.5653,113.7684,314.2126,189.62
