1188.538,0.03710938,0.7753906,-0.3632813,3.78125,1.75,-0.5,-0.1386719,0.04589844,0.9892578,-0.3125,-0.3125,1.28125,-0.02246094,1.001953,-0.2568359,-7.9375,-5.3125,1.9375,124.4169,27.58977,214.9351,175.9544,115.885,146.1122
1188.567,0.03710938,0.7753906,-0.3632813,3.78125,1.75,-0.5,-0.04199219,0.2304688,0.8740234,-0.125,-1.3125,1.03125,-0.2597656,0.8066406,-0.03027344,-2.8125,0.46875,-0.5625,124.4169,27.58977,214.9351,175.9544,115.885,146.1122
1188.568,0.03710938,0.7753906,-0.3632813,3.78125,1.75,-0.5,-0.04199219,0.2304688,0.8740234,-0.125,-1.3125,1.03125,-0.2597656,0.8066406,-0.03027344,-2.8125,0.46875,-0.5625,124.4169,27.58977,214.9351,175.9544,115.885,146.1122
1188.6,0.03710938,0.7753906,-0.3632813,3.78125,1.75,-0.5,-0.04199219,0.2304688,0.8740234,-0.125,-1.3125,1.03125,-0.2597656,0.8066406,-0.03027344,-2.8125,0.46875,-0.5625,124.4169,27.58977,214.9351,175.9754,115.6522,146.1582
1188.634,0.03710938,0.7753906,-0.3632813,3.78125,1.75,-0.5,-0.04199219,0.2304688,0.8740234,-0.125,-1.3125,1.03125,-0.2597656,0.8066406,-0.03027344,-2.8125,0.46875,-0.5625,124.4169,27.58977,214.9351,175.9337,116.0366,146.974
1188.667,0.03710938,0.7753906,-0.3632813,3.78125,1.75,-0.5,-0.04199219,0.2304688,0.8740234,-0.125,-1.3125,1.03125,0.03515625,1.083008,-0.234375,3.34375,2.125,1.15625,124.4169,27.58977,214.9351,175.9337,116.0366,146.974
1188.7,0.03710938,0.7753906,-0.3632813,3.78125,1.75,-0.5,-0.04199219,0.2304688,0.8740234,-0.125,-1.3125,1.03125,0.03515625,1.083008,-0.234375,3.34375,2.125,1.15625,124.4169,27.58977,214.9351,175.7854,115.9401,146.2914
1188.734,-0.1816406,0.8916016,-0.3212891,8.21875,-0.75,-2.09375,-0.04199219,0.2304688,0.8740234,-0.125,-1.3125,1.03125,0.03515625,1.083008,-0.234375,3.34375,2.125,1.15625,124.4169,27.58977,214.9351,175.7854,115.9401,146.2914
1188.767,-0.1816406,0.8916016,-0.3212891,8.21875,-0.75,-2.09375,-0.04199219,0.2304688,0.8740234,-0.125,-1.3125,1.03125,-0.1376953,0.8876953,-0.06933594,3.65625,-6.53125,-1.125,124.4169,27.58977,214.9351,175.7854,115.9401,146.2914
1188.801,-0.1816406,0.8916016,-0.3212891,8.21875,-0.75,-2.09375,-0.04199219,0.2304688,0.8740234,-0.125,-1.3125,1.03125,-0.1376953,0.8876953,-0.06933594,3.65625,-6.53125,-1.125,124.4169,27.58977,214.9351,175.7854,115.9401,146.2914
1188.834,-0.1816406,0.8916016,-0.3212891,8.21875,-0.75,-2.09375,-0.04199219,0.2304688,0.8740234,-0.125,-1.3125,1.03125,-0.1376953,0.8876953,-0.06933594,3.65625,-6.53125,-1.125,124.4169,27.58977,214.9351,176.3518,116.5122,145.8556
1188.867,-0.1816406,0.8916016,-0.3212891,8.21875,-0.75,-2.09375,-0.04199219,0.2304688,0.8740234,-0.125,-1.3125,1.03125,-0.046875,0.9853516,-0.1582031,8.28125,-9.46875,-1.0625,124.4169,27.58977,214.9351,176.3518,116.5122,145.8556
1188.901,-0.1816406,0.8916016,-0.3212891,8.21875,-0.75,-2.09375,-0.04199219,0.2304688,0.8740234,-0.125,-1.3125,1.03125,-0.046875,0.9853516,-0.1582031,8.28125,-9.46875,-1.0625,124.4169,27.58977,214.9351,176.7559,116.9536,145.6773
1188.94,-0.1816406,0.8916016,-0.3212891,8.21875,-0.75,-2.09375,-0.04199219,0.2304688,0.8740234,-0.125,-1.3125,1.03125,-0.1699219,0.9375,-0.04101563,1.875,-2.625,4.3125,124.4169,27.58977,214.9351,176.7559,116.9536,145.6773
1188.973,-0.1816406,0.8916016,-0.3212891,8.21875,-0.75,-2.09375,-0.04199219,0.2304688,0.8740234,-0.125,-1.3125,1.03125,-0.1699219,0.9375,-0.04101563,1.875,-2.625,4.3125,124.4169,27.58977,214.9351,176.7559,116.9536,145.6773
