1655.3,-0.1591797,1.094727,-0.2236328,22.5625,-0.9375,-6.3125,0.09277344,0.7587891,-0.5419922,0.65625,-0.3125,0.15625,-0.0625,0.984375,-0.1806641,-5.625,-10.75,-2.34375,234.1679,22.85524,176.5805,191.1289,352.1305,12.66734
1655.328,-0.1591797,1.094727,-0.2236328,22.5625,-0.9375,-6.3125,0.09277344,0.7587891,-0.5419922,0.65625,-0.3125,0.15625,-0.02148438,0.9023438,-0.1650391,-3.0625,7.8125,-2.9375,234.1679,22.85524,176.5805,191.1289,352.1305,12.66734
1655.361,-0.1591797,1.094727,-0.2236328,22.5625,-0.9375,-6.3125,0.09277344,0.7587891,-0.5419922,0.65625,-0.3125,0.15625,-0.02148438,0.9023438,-0.1650391,-3.0625,7.8125,-2.9375,234.1679,22.85524,176.5805,190.2465,353.2031,12.86768
1655.395,-0.1591797,1.094727,-0.2236328,22.5625,-0.9375,-6.3125,0.09277344,0.7587891,-0.5419922,0.65625,-0.3125,0.15625,-0.02148438,0.9023438,-0.1650391,-3.0625,7.8125,-2.9375,234.1679,22.85524,176.5805,190.2465,353.2031,12.86768
1655.428,-0.1591797,1.094727,-0.2236328,22.5625,-0.9375,-6.3125,0.09277344,0.7587891,-0.5419922,0.65625,-0.3125,0.15625,0.009765625,0.8369141,-0.1982422,-7.28125,-1.125,2.3125,234.1679,22.85524,176.5805,190.2465,353.2031,12.86768
1655.462,-0.1591797,1.094727,-0.2236328,22.5625,-0.9375,-6.3125,0.09277344,0.7587891,-0.5419922,0.65625,-0.3125,0.15625,0.009765625,0.8369141,-0.1982422,-7.28125,-1.125,2.3125,234.1679,22.85524,176.5805,190.2465,353.2031,12.86768
1655.495,-0.1591797,1.094727,-0.2236328,22.5625,-0.9375,-6.3125,0.09277344,0.7587891,-0.5419922,0.65625,-0.3125,0.15625,-0.1474609,0.8896484,-0.2158203,-5.375,-3.75,-0.5,234.1679,22.85524,176.5805,190.0609,353.5643,13.21787
1655.529,-0.1591797,1.094727,-0.2236328,22.5625,-0.9375,-6.3125,0.09277344,0.7587891,-0.5419922,0.65625,-0.3125,0.15625,-0.1474609,0.8896484,-0.2158203,-5.375,-3.75,-0.5,234.1679,22.85524,176.5805,190.0609,353.5643,13.21787
1655.562,-0.1591797,1.094727,-0.2236328,22.5625,-0.9375,-6.3125,0.09277344,0.7587891,-0.5419922,0.65625,-0.3125,0.15625,-0.1474609,0.8896484,-0.2158203,-5.375,-3.75,-0.5,234.1679,22.85524,176.5805,190.7793,352.7685,13.47851
1655.595,-0.1591797,1.094727,-0.2236328,22.5625,-0.9375,-6.3125,0.09277344,0.7587891,-0.5419922,0.65625,-0.3125,0.15625,-0.08691406,0.9853516,-0.1582031,-2.34375,-12.53125,-0.4375,234.1679,22.85524,176.5805,190.7793,352.7685,13.47851
