1609.833,-0.1591797,1.094727,-0.2236328,22.5625,-0.9375,-6.3125,0.09277344,0.7587891,-0.5419922,0.65625,-0.3125,0.15625,0.001953125,0.8847656,-0.2353516,-2.21875,0.59375,-1.59375,234.1679,22.85524,176.5805,179.3088,3.838385,12.92355
1609.86,-0.1591797,1.094727,-0.2236328,22.5625,-0.9375,-6.3125,0.09277344,0.7587891,-0.5419922,0.65625,-0.3125,0.15625,0.0625,0.9726563,-0.2050781,3.46875,17,-3.5625,234.1679,22.85524,176.5805,179.5312,3.697279,12.91135
1609.894,-0.1591797,1.094727,-0.2236328,22.5625,-0.9375,-6.3125,0.09277344,0.7587891,-0.5419922,0.65625,-0.3125,0.15625,0.0625,0.9726563,-0.2050781,3.46875,17,-3.5625,234.1679,22.85524,176.5805,179.5312,3.697279,12.91135
1609.927,-0.1591797,1.094727,-0.2236328,22.5625,-0.9375,-6.3125,0.09277344,0.7587891,-0.5419922,0.65625,-0.3125,0.15625,0.0625,0.9726563,-0.2050781,3.46875,17,-3.5625,234.1679,22.85524,176.5805,177.2395,5.998511,12.55869
1609.961,-0.1591797,1.094727,-0.2236328,22.5625,-0.9375,-6.3125,0.09277344,0.7587891,-0.5419922,0.65625,-0.3125,0.15625,0.0625,0.9726563,-0.2050781,3.46875,17,-3.5625,234.1679,22.85524,176.5805,177.2395,5.998511,12.55869
1609.994,-0.1591797,1.094727,-0.2236328,22.5625,-0.9375,-6.3125,0.09277344,0.7587891,-0.5419922,0.65625,-0.3125,0.15625,-0.03125,0.9765625,-0.1679688,4,1.625,-4.15625,234.1679,22.85524,176.5805,177.2395,5.998511,12.55869
1610.028,-0.1591797,1.094727,-0.2236328,22.5625,-0.9375,-6.3125,0.09277344,0.7587891,-0.5419922,0.65625,-0.3125,0.15625,-0.03125,0.9765625,-0.1679688,4,1.625,-4.15625,234.1679,22.85524,176.5805,177.2395,5.998511,12.55869
1610.061,-0.1591797,1.094727,-0.2236328,22.5625,-0.9375,-6.3125,0.09277344,0.7587891,-0.5419922,0.65625,-0.3125,0.15625,-0.03125,0.9765625,-0.1679688,4,1.625,-4.15625,234.1679,22.85524,176.5805,177.6214,5.722134,12.45934
1610.095,-0.1591797,1.094727,-0.2236328,22.5625,-0.9375,-6.3125,0.09277344,0.7587891,-0.5419922,0.65625,-0.3125,0.15625,-0.07324219,1.007813,-0.2949219,-3.75,9.5,-3.1875,234.1679,22.85524,176.5805,177.6214,5.722134,12.45934
1610.128,-0.1591797,1.094727,-0.2236328,22.5625,-0.9375,-6.3125,0.09277344,0.7587891,-0.5419922,0.65625,-0.3125,0.15625,-0.07324219,1.007813,-0.2949219,-3.75,9.5,-3.1875,234.1679,22.85524,176.5805,177.6214,5.722134,12.45934
1610.161,-0.1591797,1.094727,-0.2236328,22.5625,-0.9375,-6.3125,0.09277344,0.7587891,-0.5419922,0.65625,-0.3125,0.15625,-0.07324219,1.007813,-0.2949219,-3.75,9.5,-3.1875,234.1679,22.85524,176.5805,177.723,5.808717,12.8169
1610.195,-0.1591797,1.094727,-0.2236328,22.5625,-0.9375,-6.3125,0.09277344,0.7587891,-0.5419922,0.65625,-0.3125,0.15625,-0.1220703,0.8789063,-0.09863281,-8.25,-18.5,0.96875,234.1679,22.85524,176.5805,177.723,5.808717,12.8169
1610.229,-0.1591797,1.094727,-0.2236328,22.5625,-0.9375,-6.3125,0.09277344,0.7587891,-0.5419922,0.65625,-0.3125,0.15625,-0.1220703,0.8789063,-0.09863281,-8.25,-18.5,0.96875,234.1679,22.85524,176.5805,179.7994,3.833198,13.07369
1610.262,-0.1591797,1.094727,-0.2236328,22.5625,-0.9375,-6.3125,0.09277344,0.7587891,-0.5419922,0.65625,-0.3125,0.15625,-0.1220703,0.8789063,-0.09863281,-8.25,-18.5,0.96875,234.1679,22.85524,176.5805,179.7994,3.833198,13.07369
1610.295,-0.1591797,1.094727,-0.2236328,22.5625,-0.9375,-6.3125,0.09277344,0.7587891,-0.5419922,0.65625,-0.3125,0.15625,-0.08007813,0.9541016,-0.05859375,-3.5,-14.1875,0.71875,234.1679,22.85524,176.5805,179.7994,3.833198,13.07369
1610.329,-0.1591797,1.094727,-0.2236328,22.5625,-0.9375,-6.3125,0.09277344,0.7587891,-0.5419922,0.65625,-0.3125,0.15625,-0.08007813,0.9541016,-0.05859375,-3.5,-14.1875,0.71875,234.1679,22.85524,176.5805,179.7994,3.833198,13.07369
1610.362,-0.1591797,1.094727,-0.2236328,22.5625,-0.9375,-6.3125,0.09277344,0.7587891,-0.5419922,0.65625,-0.3125,0.15625,-0.08007813,0.9541016,-0.05859375,-3.5,-14.1875,0.71875,234.1679,22.85524,176.5805,181.3363,2.353025,13.44239
1610.395,-0.1591797,1.094727,-0.2236328,22.5625,-0.9375,-6.3125,0.09277344,0.7587891,-0.5419922,0.65625,-0.3125,0.15625,-0.09960938,0.9316406,-0.1474609,-1.25,-4.96875,-0.25,234.1679,22.85524,176.5805,181.3363,2.353025,13.44239
1610.429,-0.1591797,1.094727,-0.2236328,22.5625,-0.9375,-6.3125,0.09277344,0.7587891,-0.5419922,0.65625,-0.3125,0.15625,-0.09960938,0.9316406,-0.1474609,-1.25,-4.96875,-0.25,234.1679,22.85524,176.5805,181.3363,2.353025,13.44239
1610.462,-0.1591797,1.094727,-0.2236328,22.5625,-0.9375,-6.3125,0.09277344,0.7587891,-0.5419922,0.65625,-0.3125,0.15625,-0.09960938,0.9316406,-0.1474609,-1.25,-4.96875,-0.25,234.1679,22.85524,176.5805,182.0601,1.598687,13.40208
1610.495,-0.1591797,1.094727,-0.2236328,22.5625,-0.9375,-6.3125,0.09277344,0.7587891,-0.5419922,0.65625,-0.3125,0.15625,-0.1503906,0.9697266,-0.2333984,-0.25,3.09375,-0.5625,234.1679,22.85524,176.5805,182.0601,1.598687,13.40208
1610.529,-0.1591797,1.094727,-0.2236328,22.5625,-0.9375,-6.3125,0.09277344,0.7587891,-0.5419922,0.65625,-0.3125,0.15625,-0.1503906,0.9697266,-0.2333984,-0.25,3.09375,-0.5625,234.1679,22.85524,176.5805,182.0601,1.598687,13.40208
1610.562,-0.1591797,1.094727,-0.2236328,22.5625,-0.9375,-6.3125,0.09277344,0.7587891,-0.5419922,0.65625,-0.3125,0.15625,-0.1503906,0.9697266,-0.2333984,-0.25,3.09375,-0.5625,234.1679,22.85524,176.5805,181.5679,2.042664,13.27543
1610.596,-0.1591797,1.094727,-0.2236328,22.5625,-0.9375,-6.3125,0.09277344,0.7587891,-0.5419922,0.65625,-0.3125,0.15625,-0.2431641,0.9658203,-0.1337891,-1.25,16.78125,-7.8125,234.1679,22.85524,176.5805,181.5679,2.042664,13.27543
1610.629,-0.1591797,1.094727,-0.2236328,22.5625,-0.9375,-6.3125,0.09277344,0.7587891,-0.5419922,0.65625,-0.3125,0.15625,-0.2431641,0.9658203,-0.1337891,-1.25,16.78125,-7.8125,234.1679,22.85524,176.5805,180.3055,3.71828,13.83657
1610.662,-0.1591797,1.094727,-0.2236328,22.5625,-0.9375,-6.3125,0.09277344,0.7587891,-0.5419922,0.65625,-0.3125,0.15625,0.04101563,0.9658203,-0.07421875,0.28125,15.25,-7.875,234.1679,22.85524,176.5805,180.3055,3.71828,13.83657
1610.696,-0.1591797,1.094727,-0.2236328,22.5625,-0.9375,-6.3125,0.09277344,0.7587891,-0.5419922,0.65625,-0.3125,0.15625,0.04101563,0.9658203,-0.07421875,0.28125,15.25,-7.875,234.1679,22.85524,176.5805,180.3055,3.71828,13.83657
1610.762,-0.1591797,1.094727,-0.2236328,22.5625,-0.9375,-6.3125,0.09277344,0.7587891,-0.5419922,0.65625,-0.3125,0.15625,-0.0859375,1.071289,-0.2216797,2.78125,3.65625,4.9375,234.1679,22.85524,176.5805,179.2274,4.912488,14.05003
1610.796,-0.1591797,1.094727,-0.2236328,22.5625,-0.9375,-6.3125,0.09277344,0.7587891,-0.5419922,0.65625,-0.3125,0.15625,-0.0859375,1.071289,-0.2216797,2.78125,3.65625,4.9375,234.1679,22.85524,176.5805,179.2274,4.912488,14.05003
1610.829,-0.1591797,1.094727,-0.2236328,22.5625,-0.9375,-6.3125,0.09277344,0.7587891,-0.5419922,0.65625,-0.3125,0.15625,-0.0859375,1.071289,-0.2216797,2.78125,3.65625,4.9375,234.1679,22.85524,176.5805,179.2274,4.912488,14.05003
1610.863,-0.1591797,1.094727,-0.2236328,22.5625,-0.9375,-6.3125,0.09277344,0.7587891,-0.5419922,0.65625,-0.3125,0.15625,-0.1953125,0.8945313,-0.2724609,15.65625,24.9375,-0.5,234.1679,22.85524,176.5805,178.0009,5.993497,13.77666
1610.896,-0.1591797,1.094727,-0.2236328,22.5625,-0.9375,-6.3125,0.09277344,0.7587891,-0.5419922,0.65625,-0.3125,0.15625,-0.1953125,0.8945313,-0.2724609,15.65625,24.9375,-0.5,234.1679,22.85524,176.5805,178.0009,5.993497,13.77666
1610.93,-0.1591797,1.094727,-0.2236328,22.5625,-0.9375,-6.3125,0.09277344,0.7587891,-0.5419922,0.65625,-0.3125,0.15625,-0.1953125,0.8945313,-0.2724609,15.65625,24.9375,-0.5,234.1679,22.85524,176.5805,178.0009,5.993497,13.77666
1610.963,-0.1591797,1.094727,-0.2236328,22.5625,-0.9375,-6.3125,0.09277344,0.7587891,-0.5419922,0.65625,-0.3125,0.15625,-0.203125,1.12793,-0.2568359,-1.40625,16.15625,-2.34375,234.1679,22.85524,176.5805,176.0694,7.800904,13.09406
1610.996,-0.1591797,1.094727,-0.2236328,22.5625,-0.9375,-6.3125,0.09277344,0.7587891,-0.5419922,0.65625,-0.3125,0.15625,-0.203125,1.12793,-0.2568359,-1.40625,16.15625,-2.34375,234.1679,22.85524,176.5805,176.0694,7.800904,13.09406
