396.7284,0.04199219,1.011719,0.02148438,8.15625,-2.03125,0.71875,-0.2226563,0.2666016,0.9121094,0.40625,-0.375,0.15625,0.1445313,0.8798828,-0.3291016,-0.5,-3,2.4375,116.586,357.7271,192.2271,73.37331,245.4411,204.9136
396.756,0.04199219,1.011719,0.02148438,8.15625,-2.03125,0.71875,-0.2226563,0.2666016,0.9121094,0.40625,-0.375,0.15625,0.1445313,0.8798828,-0.3291016,-0.5,-3,2.4375,116.586,357.7271,192.2271,73.37331,245.4411,204.9136
396.7644,0.04199219,1.011719,0.02148438,8.15625,-2.03125,0.71875,-0.1708984,0.3066406,1.005859,-0.625,-0.25,0.40625,0.1445313,0.8798828,-0.3291016,-0.5,-3,2.4375,116.5739,357.0577,192.4837,73.37331,245.4411,204.9136
396.7656,0.04199219,1.011719,0.02148438,8.15625,-2.03125,0.71875,-0.1708984,0.3066406,1.005859,-0.625,-0.25,0.40625,0.1445313,0.8798828,-0.3291016,-0.5,-3,2.4375,116.5739,357.0577,192.4837,73.37331,245.4411,204.9136
396.798,0.04199219,1.011719,0.02148438,8.15625,-2.03125,0.71875,-0.1708984,0.3066406,1.005859,-0.625,-0.25,0.40625,0.1445313,0.8798828,-0.3291016,-0.5,-3,2.4375,116.8807,357.0264,192.5034,73.37331,245.4411,204.9136
396.8311,0.04199219,1.011719,0.02148438,8.15625,-2.03125,0.71875,-0.1708984,0.3066406,1.005859,-0.625,-0.25,0.40625,0.1445313,0.8798828,-0.3291016,-0.5,-3,2.4375,116.8807,357.0264,192.5034,73.37331,245.4411,204.9136
396.8646,0.04199219,1.011719,0.02148438,8.15625,-2.03125,0.71875,-0.06347656,0.2568359,0.9824219,-0.3125,-0.4375,0.28125,0.1445313,0.8798828,-0.3291016,-0.5,-3,2.4375,116.8807,357.0264,192.5034,73.37331,245.4411,204.9136
396.898,0.04199219,1.011719,0.02148438,8.15625,-2.03125,0.71875,-0.06347656,0.2568359,0.9824219,-0.3125,-0.4375,0.28125,0.1445313,0.8798828,-0.3291016,-0.5,-3,2.4375,116.9451,356.6318,192.6761,73.37331,245.4411,204.9136
396.9312,0.04199219,1.011719,0.02148438,8.15625,-2.03125,0.71875,-0.046875,0.2558594,0.9550781,0,-0.3125,-0.4375,0.1445313,0.8798828,-0.3291016,-0.5,-3,2.4375,116.9451,356.6318,192.6761,73.37331,245.4411,204.9136
396.9647,0.04199219,1.011719,0.02148438,8.15625,-2.03125,0.71875,-0.046875,0.2558594,0.9550781,0,-0.3125,-0.4375,0.1445313,0.8798828,-0.3291016,-0.5,-3,2.4375,116.9451,356.6318,192.6761,73.37331,245.4411,204.9136
396.9979,0.04199219,1.011719,0.02148438,8.15625,-2.03125,0.71875,-0.046875,0.2558594,0.9550781,0,-0.3125,-0.4375,0.1445313,0.8798828,-0.3291016,-0.5,-3,2.4375,116.8852,356.7999,192.5908,73.37331,245.4411,204.9136
397.0311,0.04199219,1.011719,0.02148438,8.15625,-2.03125,0.71875,-0.046875,0.2558594,0.9550781,0,-0.3125,-0.4375,0.1289063,0.8837891,-0.3818359,0.21875,1.625,-2.46875,116.8852,356.7999,192.5908,73.37331,245.4411,204.9136
397.0647,0.04199219,1.011719,0.02148438,8.15625,-2.03125,0.71875,-0.1484375,0.2919922,0.9316406,-0.25,-1.25,0.09375,0.1289063,0.8837891,-0.3818359,0.21875,1.625,-2.46875,116.8852,356.7999,192.5908,73.37331,245.4411,204.9136
397.0984,0.04199219,1.011719,0.02148438,8.15625,-2.03125,0.71875,-0.1484375,0.2919922,0.9316406,-0.25,-1.25,0.09375,0.1289063,0.8837891,-0.3818359,0.21875,1.625,-2.46875,116.5175,356.9297,192.4996,73.37331,245.4411,204.9136
397.1318,0.04199219,1.011719,0.02148438,8.15625,-2.03125,0.71875,-0.1484375,0.2919922,0.9316406,-0.25,-1.25,0.09375,0.1289063,0.8837891,-0.3818359,0.21875,1.625,-2.46875,116.5175,356.9297,192.4996,73.37331,245.4411,204.9136
397.1652,0.04199219,1.011719,0.02148438,8.15625,-2.03125,0.71875,-0.140625,0.2226563,0.8974609,0.78125,-1.0625,-0.6875,0.1289063,0.8837891,-0.3818359,0.21875,1.625,-2.46875,116.5175,356.9297,192.4996,73.37331,245.4411,204.9136
397.1985,0.04199219,1.011719,0.02148438,8.15625,-2.03125,0.71875,-0.140625,0.2226563,0.8974609,0.78125,-1.0625,-0.6875,0.1289063,0.8837891,-0.3818359,0.21875,1.625,-2.46875,116.5175,356.9297,192.4996,73.37331,245.4411,204.9136
397.2318,0.04199219,1.011719,0.02148438,8.15625,-2.03125,0.71875,-0.1328125,0.2587891,0.8994141,1.3125,-1.65625,-1.78125,0.1289063,0.8837891,-0.3818359,0.21875,1.625,-2.46875,116.5194,357.262,192.4475,73.37331,245.4411,204.9136
397.2651,0.04199219,1.011719,0.02148438,8.15625,-2.03125,0.71875,-0.1328125,0.2587891,0.8994141,1.3125,-1.65625,-1.78125,0.1289063,0.8837891,-0.3818359,0.21875,1.625,-2.46875,116.5194,357.262,192.4475,73.37331,245.4411,204.9136
397.2984,0.04199219,1.011719,0.02148438,8.15625,-2.03125,0.71875,-0.1328125,0.2587891,0.8994141,1.3125,-1.65625,-1.78125,0.1289063,0.8837891,-0.3818359,0.21875,1.625,-2.46875,116.795,357.5632,191.5543,73.37331,245.4411,204.9136
397.3322,0.04199219,1.011719,0.02148438,8.15625,-2.03125,0.71875,-0.2255859,0.2128906,0.9189453,-0.5,0,-0.1875,0.1289063,0.8837891,-0.3818359,0.21875,1.625,-2.46875,116.795,357.5632,191.5543,73.37331,245.4411,204.9136
397.3658,0.04199219,1.011719,0.02148438,8.15625,-2.03125,0.71875,-0.2255859,0.2128906,0.9189453,-0.5,0,-0.1875,0.1289063,0.8837891,-0.3818359,0.21875,1.625,-2.46875,116.795,357.5632,191.5543,73.37331,245.4411,204.9136
397.399,0.04199219,1.011719,0.02148438,8.15625,-2.03125,0.71875,-0.2255859,0.2128906,0.9189453,-0.5,0,-0.1875,0.1289063,0.8837891,-0.3818359,0.21875,1.625,-2.46875,116.7327,357.7447,191.5432,73.37331,245.4411,204.9136
397.4328,0.04199219,1.011719,0.02148438,8.15625,-2.03125,0.71875,-0.1035156,0.08496094,0.9052734,0.78125,-0.1875,-0.125,0.1289063,0.8837891,-0.3818359,0.21875,1.625,-2.46875,116.7327,357.7447,191.5432,73.74345,245.2921,204.0848
397.4659,0.04199219,1.011719,0.02148438,8.15625,-2.03125,0.71875,-0.1035156,0.08496094,0.9052734,0.78125,-0.1875,-0.125,0.1289063,0.8837891,-0.3818359,0.21875,1.625,-2.46875,116.7327,357.7447,191.5432,73.74345,245.2921,204.0848
397.4996,0.04199219,1.011719,0.02148438,8.15625,-2.03125,0.71875,-0.1035156,0.08496094,0.9052734,0.78125,-0.1875,-0.125,0.1289063,0.8837891,-0.3818359,0.21875,1.625,-2.46875,116.7162,357.7664,191.5197,73.74345,245.2921,204.0848
397.5335,0.04199219,1.011719,0.02148438,8.15625,-2.03125,0.71875,-0.1035156,0.08496094,0.9052734,0.78125,-0.1875,-0.125,0.1289063,0.8837891,-0.3818359,0.21875,1.625,-2.46875,116.7162,357.7664,191.5197,73.74345,245.2921,204.0848
397.5668,0.04199219,1.011719,0.02148438,8.15625,-2.03125,0.71875,-0.1035156,0.2265625,0.9931641,0.84375,0.84375,-0.25,0.1103516,0.8144531,-0.4677734,-0.625,1.03125,-1,116.7162,357.7664,191.5197,73.74345,245.2921,204.0848
397.6005,0.04199219,1.011719,0.02148438,8.15625,-2.03125,0.71875,-0.1035156,0.2265625,0.9931641,0.84375,0.84375,-0.25,0.1103516,0.8144531,-0.4677734,-0.625,1.03125,-1,116.8258,357.6808,191.5197,73.74345,245.2921,204.0848
397.6338,0.04199219,1.011719,0.02148438,8.15625,-2.03125,0.71875,-0.07519531,0.2753906,1.045898,-0.25,0.09375,1.15625,0.1103516,0.8144531,-0.4677734,-0.625,1.03125,-1,116.8258,357.6808,191.5197,73.74345,245.2921,204.0848
397.6671,0.04199219,1.011719,0.02148438,8.15625,-2.03125,0.71875,-0.05761719,0.3027344,0.9414063,-1,-1.53125,-1.0625,0.1103516,0.8144531,-0.4677734,-0.625,1.03125,-1,116.8258,357.6808,191.5197,73.74345,245.2921,204.0848
397.7003,0.04199219,1.011719,0.02148438,8.15625,-2.03125,0.71875,-0.05761719,0.3027344,0.9414063,-1,-1.53125,-1.0625,0.1103516,0.8144531,-0.4677734,-0.625,1.03125,-1,116.7232,357.7829,191.4595,73.74345,245.2921,204.0848
397.7339,0.04199219,1.011719,0.02148438,8.15625,-2.03125,0.71875,-0.05761719,0.3027344,0.9414063,-1,-1.53125,-1.0625,0.1103516,0.8144531,-0.4677734,-0.625,1.03125,-1,116.7232,357.7829,191.4595,73.74345,245.2921,204.0848
397.7672,0.04199219,1.011719,0.02148438,8.15625,-2.03125,0.71875,0.04882813,0.3017578,0.9775391,-1.0625,-0.0625,-0.9375,0.1103516,0.8144531,-0.4677734,-0.625,1.03125,-1,116.7232,357.7829,191.4595,73.74345,245.2921,204.0848
397.8008,0.04199219,1.011719,0.02148438,8.15625,-2.03125,0.71875,0.04882813,0.3017578,0.9775391,-1.0625,-0.0625,-0.9375,0.1103516,0.8144531,-0.4677734,-0.625,1.03125,-1,116.9459,357.4329,191.6817,73.74345,245.2921,204.0848
397.834,0.04199219,1.011719,0.02148438,8.15625,-2.03125,0.71875,-0.1230469,0.3457031,0.9814453,0.21875,0,0.34375,0.1103516,0.8144531,-0.4677734,-0.625,1.03125,-1,116.9459,357.4329,191.6817,73.74345,245.2921,204.0848
397.8676,0.04199219,1.011719,0.02148438,8.15625,-2.03125,0.71875,-0.1230469,0.3457031,0.9814453,0.21875,0,0.34375,0.1103516,0.8144531,-0.4677734,-0.625,1.03125,-1,116.9459,357.4329,191.6817,73.74345,245.2921,204.0848
397.9011,0.04199219,1.011719,0.02148438,8.15625,-2.03125,0.71875,-0.1230469,0.3457031,0.9814453,0.21875,0,0.34375,0.1103516,0.8144531,-0.4677734,-0.625,1.03125,-1,116.9639,357.8936,191.497,73.74345,245.2921,204.0848
397.9341,0.04199219,1.011719,0.02148438,8.15625,-2.03125,0.71875,-0.06347656,0.3105469,0.8945313,0.53125,0.28125,-0.5,0.1103516,0.8144531,-0.4677734,-0.625,1.03125,-1,116.9639,357.8936,191.497,73.74345,245.2921,204.0848
397.9674,0.04199219,1.011719,0.02148438,8.15625,-2.03125,0.71875,-0.06347656,0.3105469,0.8945313,0.53125,0.28125,-0.5,0.1103516,0.8144531,-0.4677734,-0.625,1.03125,-1,117.313,357.6922,191.536,73.74345,245.2921,204.0848
398.0009,0.04199219,1.011719,0.02148438,8.15625,-2.03125,0.71875,-0.06347656,0.3105469,0.8945313,0.53125,0.28125,-0.5,0.1103516,0.8144531,-0.4677734,-0.625,1.03125,-1,117.313,357.6922,191.536,73.74345,245.2921,204.0848
398.0347,0.04199219,1.011719,0.02148438,8.15625,-2.03125,0.71875,-0.06347656,0.3105469,0.8945313,0.53125,0.28125,-0.5,0.1103516,0.8144531,-0.4677734,-0.625,1.03125,-1,117.313,357.6922,191.536,73.74345,245.2921,204.0848
398.0681,0.04199219,1.011719,0.02148438,8.15625,-2.03125,0.71875,-0.03710938,0.3300781,0.9931641,-0.375,-0.5,0.53125,0.1103516,0.8144531,-0.4677734,-0.625,1.03125,-1,117.313,357.6922,191.536,73.74345,245.2921,204.0848
398.1019,0.04199219,1.011719,0.02148438,8.15625,-2.03125,0.71875,-0.03710938,0.3300781,0.9931641,-0.375,-0.5,0.53125,0.1103516,0.8144531,-0.4677734,-0.625,1.03125,-1,117.2528,357.8967,191.4696,73.74345,245.2921,204.0848
398.135,0.04199219,1.011719,0.02148438,8.15625,-2.03125,0.71875,-0.0703125,0.3173828,1.013672,-0.625,-0.4375,0.59375,0.1103516,0.8144531,-0.4677734,-0.625,1.03125,-1,117.2528,357.8967,191.4696,73.74345,245.2921,204.0848
398.1681,0.04199219,1.011719,0.02148438,8.15625,-2.03125,0.71875,-0.0703125,0.3173828,1.013672,-0.625,-0.4375,0.59375,0.1103516,0.8144531,-0.4677734,-0.625,1.03125,-1,117.2198,357.8935,191.4682,73.74345,245.2921,204.0848
398.2019,0.04199219,1.011719,0.02148438,8.15625,-2.03125,0.71875,-0.0703125,0.3173828,1.013672,-0.625,-0.4375,0.59375,0.1103516,0.8144531,-0.4677734,-0.625,1.03125,-1,117.2198,357.8935,191.4682,73.74345,245.2921,204.0848
398.2347,0.04199219,1.011719,0.02148438,8.15625,-2.03125,0.71875,-0.1708984,0.4560547,0.9501953,-1.3125,0,0.71875,0.1103516,0.8144531,-0.4677734,-0.625,1.03125,-1,117.2198,357.8935,191.4682,73.74345,245.2921,204.0848
398.2681,0.04199219,1.011719,0.02148438,8.15625,-2.03125,0.71875,-0.1708984,0.4560547,0.9501953,-1.3125,0,0.71875,0.1103516,0.8144531,-0.4677734,-0.625,1.03125,-1,117.2618,357.7075,191.5287,73.74345,245.2921,204.0848
398.3017,0.04199219,1.011719,0.02148438,8.15625,-2.03125,0.71875,-0.1708984,0.4560547,0.9501953,-1.3125,0,0.71875,0.2080078,0.8125,-0.3789063,1.03125,2.3125,-1.84375,117.2618,357.7075,191.5287,73.74345,245.2921,204.0848
398.3347,0.04199219,1.011719,0.02148438,8.15625,-2.03125,0.71875,0.0078125,0.1826172,0.9326172,-0.125,0.65625,0.40625,0.2080078,0.8125,-0.3789063,1.03125,2.3125,-1.84375,117.2618,357.7075,191.5287,73.74345,245.2921,204.0848
398.3683,0.04199219,1.011719,0.02148438,8.15625,-2.03125,0.71875,0.0078125,0.1826172,0.9326172,-0.125,0.65625,0.40625,0.2080078,0.8125,-0.3789063,1.03125,2.3125,-1.84375,117.298,357.3694,191.6232,73.74345,245.2921,204.0848
398.4024,0.04199219,1.011719,0.02148438,8.15625,-2.03125,0.71875,-0.01367188,0.3388672,0.9619141,-0.8125,0.09375,-0.1875,0.2080078,0.8125,-0.3789063,1.03125,2.3125,-1.84375,117.298,357.3694,191.6232,73.74345,245.2921,204.0848
398.4351,0.04199219,1.011719,0.02148438,8.15625,-2.03125,0.71875,-0.01367188,0.3388672,0.9619141,-0.8125,0.09375,-0.1875,0.2080078,0.8125,-0.3789063,1.03125,2.3125,-1.84375,117.3406,357.6162,191.4882,73.74345,245.2921,204.0848
398.4684,0.04199219,1.011719,0.02148438,8.15625,-2.03125,0.71875,-0.01367188,0.3388672,0.9619141,-0.8125,0.09375,-0.1875,0.2080078,0.8125,-0.3789063,1.03125,2.3125,-1.84375,117.3406,357.6162,191.4882,73.74345,245.2921,204.0848
398.5023,0.04199219,1.011719,0.02148438,8.15625,-2.03125,0.71875,-0.1123047,0.1992188,0.9697266,0.21875,0,0.28125,0.2080078,0.8125,-0.3789063,1.03125,2.3125,-1.84375,117.3406,357.6162,191.4882,73.74345,245.2921,204.0848
398.5353,0.04199219,1.011719,0.02148438,8.15625,-2.03125,0.71875,-0.1123047,0.1992188,0.9697266,0.21875,0,0.28125,0.2080078,0.8125,-0.3789063,1.03125,2.3125,-1.84375,117.0329,356.6187,191.8546,73.74345,245.2921,204.0848
398.5688,0.04199219,1.011719,0.02148438,8.15625,-2.03125,0.71875,-0.1123047,0.1992188,0.9697266,0.21875,0,0.28125,0.2080078,0.8125,-0.3789063,1.03125,2.3125,-1.84375,117.0329,356.6187,191.8546,73.74345,245.2921,204.0848
398.6025,0.04199219,1.011719,0.02148438,8.15625,-2.03125,0.71875,-0.1123047,0.1992188,0.9697266,0.21875,0,0.28125,0.2080078,0.8125,-0.3789063,1.03125,2.3125,-1.84375,117.0329,356.6187,191.8546,73.74345,245.2921,204.0848
398.6355,0.04199219,1.011719,0.02148438,8.15625,-2.03125,0.71875,-0.06347656,0.2275391,1.016602,-0.4375,1.3125,0.71875,0.2080078,0.8125,-0.3789063,1.03125,2.3125,-1.84375,117.0329,356.6187,191.8546,73.74345,245.2921,204.0848
398.6689,0.04199219,1.011719,0.02148438,8.15625,-2.03125,0.71875,-0.06347656,0.2275391,1.016602,-0.4375,1.3125,0.71875,0.2080078,0.8125,-0.3789063,1.03125,2.3125,-1.84375,116.8835,356.747,191.8002,73.74345,245.2921,204.0848
398.7028,0.04199219,1.011719,0.02148438,8.15625,-2.03125,0.71875,-0.08398438,0.2226563,0.9335938,0.03125,0.28125,0.34375,0.2080078,0.8125,-0.3789063,1.03125,2.3125,-1.84375,116.8835,356.747,191.8002,73.74345,245.2921,204.0848
398.7357,0.04199219,1.011719,0.02148438,8.15625,-2.03125,0.71875,-0.08398438,0.2226563,0.9335938,0.03125,0.28125,0.34375,0.2080078,0.8125,-0.3789063,1.03125,2.3125,-1.84375,116.703,357.2171,191.5342,73.74345,245.2921,204.0848
