1501.516,-0.002929688,0.9042969,-0.2265625,-0.0625,-1.53125,-0.125,0.09277344,0.7587891,-0.5419922,0.65625,-0.3125,0.15625,-0.06054688,0.9785156,-0.2753906,-5.5625,2.65625,-3.96875,234.1679,22.85524,176.5805,160.4274,23.17995,18.14525
1501.549,-0.002929688,0.9042969,-0.2265625,-0.0625,-1.53125,-0.125,0.09277344,0.7587891,-0.5419922,0.65625,-0.3125,0.15625,-0.06054688,0.9785156,-0.2753906,-5.5625,2.65625,-3.96875,234.1679,22.85524,176.5805,160.4274,23.17995,18.14525
1501.583,-0.002929688,0.9042969,-0.2265625,-0.0625,-1.53125,-0.125,0.09277344,0.7587891,-0.5419922,0.65625,-0.3125,0.15625,-0.06054688,0.9785156,-0.2753906,-5.5625,2.65625,-3.96875,234.1679,22.85524,176.5805,160.4274,23.17995,18.14525
1501.616,-0.002929688,0.9042969,-0.2265625,-0.0625,-1.53125,-0.125,0.09277344,0.7587891,-0.5419922,0.65625,-0.3125,0.15625,-0.06054688,0.9785156,-0.2753906,-5.5625,2.65625,-3.96875,234.1679,22.85524,176.5805,160.4274,23.17995,18.14525
1501.649,-0.002929688,0.9042969,-0.2265625,-0.0625,-1.53125,-0.125,0.09277344,0.7587891,-0.5419922,0.65625,-0.3125,0.15625,-0.0546875,0.7060547,-0.2226563,-3.125,-6.0625,1.9375,234.1679,22.85524,176.5805,160.282,23.38298,18.31921
1501.683,-0.002929688,0.9042969,-0.2265625,-0.0625,-1.53125,-0.125,0.09277344,0.7587891,-0.5419922,0.65625,-0.3125,0.15625,-0.0546875,0.7060547,-0.2226563,-3.125,-6.0625,1.9375,234.1679,22.85524,176.5805,160.282,23.38298,18.31921
1501.716,-0.002929688,0.9042969,-0.2265625,-0.0625,-1.53125,-0.125,0.09277344,0.7587891,-0.5419922,0.65625,-0.3125,0.15625,-0.08007813,0.8671875,-0.2480469,1.375,-11.125,5,234.1679,22.85524,176.5805,160.6878,22.97831,18.08447
1501.749,-0.002929688,0.9042969,-0.2265625,-0.0625,-1.53125,-0.125,0.09277344,0.7587891,-0.5419922,0.65625,-0.3125,0.15625,-0.08007813,0.8671875,-0.2480469,1.375,-11.125,5,234.1679,22.85524,176.5805,160.6878,22.97831,18.08447
1501.783,-0.002929688,0.9042969,-0.2265625,-0.0625,-1.53125,-0.125,0.09277344,0.7587891,-0.5419922,0.65625,-0.3125,0.15625,-0.08007813,0.8671875,-0.2480469,1.375,-11.125,5,234.1679,22.85524,176.5805,161.8274,22.05441,17.81882
1501.816,-0.002929688,0.9042969,-0.2265625,-0.0625,-1.53125,-0.125,0.09277344,0.7587891,-0.5419922,0.65625,-0.3125,0.15625,-0.08007813,0.8671875,-0.2480469,1.375,-11.125,5,234.1679,22.85524,176.5805,161.8274,22.05441,17.81882
1501.849,-0.002929688,0.9042969,-0.2265625,-0.0625,-1.53125,-0.125,0.09277344,0.7587891,-0.5419922,0.65625,-0.3125,0.15625,-0.01171875,0.9765625,-0.2626953,1.21875,-0.4375,0.15625,234.1679,22.85524,176.5805,161.8274,22.05441,17.81882
1501.883,-0.002929688,0.9042969,-0.2265625,-0.0625,-1.53125,-0.125,0.09277344,0.7587891,-0.5419922,0.65625,-0.3125,0.15625,-0.01171875,0.9765625,-0.2626953,1.21875,-0.4375,0.15625,234.1679,22.85524,176.5805,161.8274,22.05441,17.81882
1501.916,-0.002929688,0.9042969,-0.2265625,-0.0625,-1.53125,-0.125,0.09277344,0.7587891,-0.5419922,0.65625,-0.3125,0.15625,-0.01171875,0.9765625,-0.2626953,1.21875,-0.4375,0.15625,234.1679,22.85524,176.5805,161.8274,22.05441,17.81882
1501.95,-0.002929688,0.9042969,-0.2265625,-0.0625,-1.53125,-0.125,0.09277344,0.7587891,-0.5419922,0.65625,-0.3125,0.15625,-0.01171875,0.9765625,-0.2626953,1.21875,-0.4375,0.15625,234.1679,22.85524,176.5805,161.8274,22.05441,17.81882
1501.983,-0.002929688,0.9042969,-0.2265625,-0.0625,-1.53125,-0.125,0.09277344,0.7587891,-0.5419922,0.65625,-0.3125,0.15625,-0.004882813,0.8632813,-0.2275391,0.40625,3.09375,-4.15625,234.1679,22.85524,176.5805,161.6862,22.19309,17.88842
1502.016,-0.002929688,0.9042969,-0.2265625,-0.0625,-1.53125,-0.125,0.09277344,0.7587891,-0.5419922,0.65625,-0.3125,0.15625,-0.2558594,1.110352,-0.3183594,1.21875,4,-1.78125,234.1679,22.85524,176.5805,161.6862,22.19309,17.88842
1502.05,-0.002929688,0.9042969,-0.2265625,-0.0625,-1.53125,-0.125,0.09277344,0.7587891,-0.5419922,0.65625,-0.3125,0.15625,-0.2558594,1.110352,-0.3183594,1.21875,4,-1.78125,234.1679,22.85524,176.5805,161.257,22.58592,18.05788
1502.083,-0.002929688,0.9042969,-0.2265625,-0.0625,-1.53125,-0.125,0.09277344,0.7587891,-0.5419922,0.65625,-0.3125,0.15625,-0.2558594,1.110352,-0.3183594,1.21875,4,-1.78125,234.1679,22.85524,176.5805,161.257,22.58592,18.05788
1502.116,-0.002929688,0.9042969,-0.2265625,-0.0625,-1.53125,-0.125,0.09277344,0.7587891,-0.5419922,0.65625,-0.3125,0.15625,-0.1240234,0.8242188,-0.2490234,0.28125,3.40625,0.40625,234.1679,22.85524,176.5805,161.1452,22.77794,18.3679
1502.15,-0.002929688,0.9042969,-0.2265625,-0.0625,-1.53125,-0.125,0.09277344,0.7587891,-0.5419922,0.65625,-0.3125,0.15625,-0.1240234,0.8242188,-0.2490234,0.28125,3.40625,0.40625,234.1679,22.85524,176.5805,161.1452,22.77794,18.3679
1502.183,-0.002929688,0.9042969,-0.2265625,-0.0625,-1.53125,-0.125,0.09277344,0.7587891,-0.5419922,0.65625,-0.3125,0.15625,-0.1240234,0.8242188,-0.2490234,0.28125,3.40625,0.40625,234.1679,22.85524,176.5805,161.1452,22.77794,18.3679
1502.217,-0.002929688,0.9042969,-0.2265625,-0.0625,-1.53125,-0.125,0.09277344,0.7587891,-0.5419922,0.65625,-0.3125,0.15625,-0.1611328,0.8632813,-0.3417969,-1.40625,1.15625,2.78125,234.1679,22.85524,176.5805,160.3661,23.4426,18.5057
1502.25,-0.002929688,0.9042969,-0.2265625,-0.0625,-1.53125,-0.125,0.09277344,0.7587891,-0.5419922,0.65625,-0.3125,0.15625,-0.1611328,0.8632813,-0.3417969,-1.40625,1.15625,2.78125,234.1679,22.85524,176.5805,160.3661,23.4426,18.5057
1502.283,-0.002929688,0.9042969,-0.2265625,-0.0625,-1.53125,-0.125,0.09277344,0.7587891,-0.5419922,0.65625,-0.3125,0.15625,-0.1611328,0.8632813,-0.3417969,-1.40625,1.15625,2.78125,234.1679,22.85524,176.5805,160.3661,23.4426,18.5057
1502.317,-0.2714844,0.9296875,-0.2568359,1.875,5.65625,-2.8125,0.09277344,0.7587891,-0.5419922,0.65625,-0.3125,0.15625,-0.04199219,0.9716797,-0.2626953,-0.6875,-4.46875,1.8125,234.1679,22.85524,176.5805,161.1725,22.80326,18.53793
1502.35,-0.2714844,0.9296875,-0.2568359,1.875,5.65625,-2.8125,0.09277344,0.7587891,-0.5419922,0.65625,-0.3125,0.15625,-0.04199219,0.9716797,-0.2626953,-0.6875,-4.46875,1.8125,234.1679,22.85524,176.5805,161.1725,22.80326,18.53793
1502.384,-0.2714844,0.9296875,-0.2568359,1.875,5.65625,-2.8125,0.09277344,0.7587891,-0.5419922,0.65625,-0.3125,0.15625,-0.04199219,0.9716797,-0.2626953,-0.6875,-4.46875,1.8125,234.1679,22.85524,176.5805,161.1725,22.80326,18.53793
1502.417,-0.2714844,0.9296875,-0.2568359,1.875,5.65625,-2.8125,0.09277344,0.7587891,-0.5419922,0.65625,-0.3125,0.15625,-0.07519531,1.020508,-0.2226563,-2.09375,-6.375,2,234.1679,22.85524,176.5805,161.1725,22.80326,18.53793
1502.451,-0.2714844,0.9296875,-0.2568359,1.875,5.65625,-2.8125,0.09277344,0.7587891,-0.5419922,0.65625,-0.3125,0.15625,-0.07519531,1.020508,-0.2226563,-2.09375,-6.375,2,234.1679,22.85524,176.5805,161.7309,22.17375,18.0788
1502.484,-0.2714844,0.9296875,-0.2568359,1.875,5.65625,-2.8125,0.09277344,0.7587891,-0.5419922,0.65625,-0.3125,0.15625,-0.1191406,0.8427734,-0.2460938,-1.59375,-1.71875,0.96875,234.1679,22.85524,176.5805,162.0946,21.67747,17.58482
1502.518,-0.2714844,0.9296875,-0.2568359,1.875,5.65625,-2.8125,0.09277344,0.7587891,-0.5419922,0.65625,-0.3125,0.15625,-0.1191406,0.8427734,-0.2460938,-1.59375,-1.71875,0.96875,234.1679,22.85524,176.5805,162.0946,21.67747,17.58482
1502.551,-0.2714844,0.9296875,-0.2568359,1.875,5.65625,-2.8125,0.09277344,0.7587891,-0.5419922,0.65625,-0.3125,0.15625,-0.1191406,0.8427734,-0.2460938,-1.59375,-1.71875,0.96875,234.1679,22.85524,176.5805,162.0946,21.67747,17.58482
1502.585,-0.2714844,0.9296875,-0.2568359,1.875,5.65625,-2.8125,0.09277344,0.7587891,-0.5419922,0.65625,-0.3125,0.15625,-0.046875,1.046875,-0.296875,-0.1875,-0.5625,0.15625,234.1679,22.85524,176.5805,162.2186,21.4681,17.35752
1502.618,-0.2714844,0.9296875,-0.2568359,1.875,5.65625,-2.8125,0.09277344,0.7587891,-0.5419922,0.65625,-0.3125,0.15625,-0.046875,1.046875,-0.296875,-0.1875,-0.5625,0.15625,234.1679,22.85524,176.5805,162.2186,21.4681,17.35752
